temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
31.3075,20.0075,51.133327,0.0,0.0,0.0,54.600002,Cloudy
32.407497,20.3575,49.09326,0.0,0.0,0.0,62.7,Cloudy
33.207497,20.4075,47.076443,0.0,0.0,0.0,38.4,Cloudy
33.2575,20.2575,46.51165,0.0,0.0,0.0,30.900002,Cloudy
33.0575,20.4075,47.47469,0.0,0.0,0.0,32.100002,Cloudy
31.3075,19.8575,50.660435,0.1,0.1,0.0,54.6,Rainy
30.1575,20.4575,56.146893,0.0,0.0,0.0,26.1,Sunny
29.2075,19.9075,57.321808,0.0,0.0,0.0,33.300003,Cloudy
28.7575,20.4575,60.869637,0.0,0.0,0.0,30.600002,Cloudy
28.3575,20.6075,62.878963,0.0,0.0,0.0,33.0,Cloudy
27.9075,20.6075,64.54905,0.0,0.0,0.0,34.800003,Cloudy
27.4075,20.6075,66.46357,0.0,0.0,0.0,35.4,Cloudy
27.0075,20.4075,67.207214,0.0,0.0,0.0,30.600002,Cloudy
26.5075,20.3075,68.78806,0.0,0.0,0.0,31.200003,Cloudy
25.9575,20.2575,70.84071,0.0,0.0,0.0,35.100002,Cloudy
25.5075,20.3075,72.98157,0.0,0.0,0.0,41.100002,Cloudy
25.1075,20.4075,75.20182,0.0,0.0,0.0,43.800003,Cloudy
25.4075,20.7075,75.25013,0.0,0.0,0.0,42.300003,Cloudy
25.7075,20.7575,74.14951,0.0,0.0,0.0,39.600002,Cloudy
26.5575,20.8575,70.95056,0.0,0.0,0.0,39.9,Cloudy
27.7575,21.0575,66.944695,0.0,0.0,0.0,39.9,Cloudy
29.9575,20.5575,57.146927,0.0,0.0,0.0,70.200005,Cloudy
31.5575,20.3575,51.514336,0.0,0.0,0.0,52.5,Cloudy
32.3075,21.0075,51.38793,0.1,0.1,0.0,55.5,Rainy
32.657497,21.4075,51.63461,0.8,0.8,0.0,35.100002,Rainy
33.7575,21.0075,47.36616,0.0,0.0,0.0,52.800003,Cloudy
34.207497,20.7075,45.346714,0.0,0.0,0.0,46.200005,Cloudy
33.8075,20.4075,45.520657,0.0,0.0,0.0,38.7,Cloudy
33.407497,20.5075,46.83935,0.0,0.0,0.0,32.7,Cloudy
32.407497,19.5575,46.720226,0.0,0.0,0.0,39.0,Cloudy
31.4075,19.7575,50.06167,0.0,0.0,0.0,35.4,Cloudy
30.6575,19.3075,50.808655,0.0,0.0,0.0,35.100002,Cloudy
30.1075,19.3575,52.598724,0.0,0.0,0.0,35.7,Cloudy
29.7575,19.4575,54.00255,0.0,0.0,0.0,31.500002,Cloudy
28.9575,19.9575,58.337173,0.0,0.0,0.0,31.500002,Cloudy
28.2075,20.3075,62.266983,0.0,0.0,0.0,30.000002,Cloudy
27.4075,20.3575,65.4465,0.0,0.0,0.0,30.000002,Cloudy
26.7575,20.3575,67.99216,0.0,0.0,0.0,30.000002,Cloudy
26.2075,20.4575,70.66827,0.0,0.0,0.0,30.000002,Cloudy
25.8075,20.5575,72.80864,0.0,0.0,0.0,31.200003,Cloudy
25.5575,20.6075,74.12451,0.0,0.0,0.0,31.800001,Cloudy
26.1575,21.2075,74.22433,0.0,0.0,0.0,39.300003,Cloudy
26.5075,21.2575,72.92977,0.0,0.0,0.0,45.9,Cloudy
27.4575,21.4075,69.60787,0.0,0.0,0.0,43.5,Cloudy
28.8075,21.3575,64.146706,0.0,0.0,0.0,65.7,Cloudy
30.0075,21.2575,59.48903,0.0,0.0,0.0,44.4,Cloudy
31.3575,20.9075,53.8993,0.0,0.0,0.0,44.7,Cloudy
32.157497,20.5575,50.40994,0.0,0.0,0.0,41.100002,Cloudy
32.907497,20.3575,47.72922,0.0,0.0,0.0,45.600002,Cloudy
33.3575,20.5575,47.115864,0.0,0.0,0.0,37.5,Cloudy
32.907497,18.9075,43.62026,0.2,0.2,0.0,90.0,Rainy
33.157497,20.2075,46.62917,0.1,0.1,0.0,40.800003,Rainy
32.457497,19.5075,46.44406,0.2,0.2,0.0,38.7,Rainy
31.8575,18.3575,44.719345,0.0,0.0,0.0,31.200003,Cloudy
30.9075,18.6575,48.09745,0.0,0.0,0.0,30.600002,Cloudy
30.3075,18.4575,49.157658,0.0,0.0,0.0,31.200003,Cloudy
29.5075,18.6575,52.12004,0.0,0.0,0.0,30.600002,Cloudy
28.7575,18.9575,55.459957,0.0,0.0,0.0,30.000002,Cloudy
28.1075,19.0575,57.955757,0.0,0.0,0.0,30.000002,Cloudy
27.4575,19.2575,60.953053,0.0,0.0,0.0,30.000002,Cloudy
26.7575,19.5075,64.504906,0.0,0.0,0.0,30.900002,Cloudy
26.2075,19.6075,67.046455,0.0,0.0,0.0,30.900002,Cloudy
25.7075,19.7575,69.706535,0.0,0.0,0.0,32.7,Cloudy
25.3075,19.8575,71.82646,0.0,0.0,0.0,32.7,Cloudy
24.8575,19.8575,73.778435,0.0,0.0,0.0,36.300003,Cloudy
25.2075,20.1075,73.38235,0.0,0.0,0.0,34.5,Cloudy
25.5075,20.0575,71.862236,0.0,0.0,0.0,36.300003,Cloudy
26.3575,20.1075,68.54676,0.0,0.0,0.0,31.800001,Cloudy
27.9075,19.9575,62.008396,0.0,0.0,0.0,40.800003,Cloudy
29.7075,19.2575,53.48853,0.0,0.0,0.0,64.200005,Cloudy
31.2075,19.0575,48.477764,0.0,0.0,0.0,40.800003,Cloudy
32.5075,18.4075,43.240704,0.0,0.0,0.0,91.5,Cloudy
32.8075,18.0075,41.461704,0.0,0.0,0.0,58.800003,Cloudy
33.407497,17.6575,39.214108,0.0,0.0,0.0,68.4,Cloudy
34.157497,17.3575,36.898914,0.0,0.0,0.0,80.4,Cloudy
33.3075,17.5575,39.186745,0.0,0.0,0.0,49.200005,Cloudy
33.0575,17.6575,39.991985,0.0,0.0,0.0,46.200005,Cloudy
32.407497,17.4575,40.963253,0.0,0.0,0.0,35.4,Cloudy
30.9075,18.4575,47.49907,0.0,0.0,0.0,34.800003,Cloudy
30.2575,18.3075,48.837452,0.0,0.0,0.0,31.800001,Cloudy
29.5075,18.6075,51.957264,0.0,0.0,0.0,30.600002,Cloudy
28.8575,18.7575,54.454994,0.0,0.0,0.0,30.000002,Cloudy
28.3075,18.9575,56.928596,0.0,0.0,0.0,30.000002,Cloudy
27.5575,19.2075,60.408997,0.0,0.0,0.0,30.000002,Cloudy
26.8575,19.3075,63.333897,0.0,0.0,0.0,30.000002,Cloudy
26.2575,19.2575,65.40963,0.0,0.0,0.0,30.000002,Cloudy
25.7575,19.3075,67.58392,0.0,0.0,0.0,30.900002,Cloudy
25.4575,19.5575,69.875885,0.0,0.0,0.0,34.5,Cloudy
25.3075,19.6575,70.94096,0.0,0.0,0.0,63.3,Cloudy
25.7575,20.2575,71.685074,0.0,0.0,0.0,31.5,Cloudy
26.0075,20.1575,70.196144,0.0,0.0,0.0,37.8,Cloudy
27.0075,20.2575,66.58753,0.0,0.0,0.0,34.2,Cloudy
28.3075,20.1075,61.145046,0.0,0.0,0.0,37.2,Cloudy
30.5075,19.4075,51.566402,0.0,0.0,0.0,51.6,Cloudy
32.2075,18.9575,45.518578,0.0,0.0,0.0,77.4,Cloudy
33.157497,19.2075,43.82384,0.1,0.1,0.0,59.1,Rainy
33.707497,19.0075,41.967228,0.0,0.0,0.0,31.500002,Cloudy
34.157497,19.0575,41.05366,0.0,0.0,0.0,32.7,Cloudy
33.657497,19.2075,42.61271,0.1,0.1,0.0,32.4,Rainy
33.457497,19.1075,42.824894,0.0,0.0,0.0,36.600002,Cloudy
33.207497,19.5075,44.5243,0.0,0.0,0.0,36.300003,Cloudy
32.1075,18.5075,44.506992,0.0,0.0,0.0,33.3,Cloudy
30.8575,18.8075,48.68935,0.0,0.0,0.0,6.3,Sunny
30.3575,18.8575,50.25878,0.0,0.0,0.0,15.3,Sunny
29.6575,19.0575,52.97843,0.0,0.0,0.0,14.400001,Sunny
28.9575,19.2075,55.682117,0.0,0.0,0.0,1.2,Sunny
28.3075,19.3575,58.36529,0.0,0.0,0.0,0.6,Sunny
27.5575,19.2575,60.59738,0.0,0.0,0.0,0.0,Sunny
26.6575,19.5075,64.885765,0.0,0.0,0.0,0.0,Sunny
26.0075,19.5075,67.42395,0.0,0.0,0.0,0.0,Sunny
25.3575,19.5075,70.07445,0.0,0.0,0.0,0.9,Sunny
24.9575,19.6075,72.2109,0.0,0.0,0.0,2.9999998,Sunny
24.6575,19.7575,74.20357,0.0,0.0,0.0,17.7,Sunny
24.9575,19.8075,73.1126,0.0,0.0,0.0,18.0,Sunny
25.4075,20.0075,72.067116,0.0,0.0,0.0,5.7,Sunny
27.0075,20.2575,66.58753,0.0,0.0,0.0,4.8,Sunny
28.9575,19.9575,58.337173,0.0,0.0,0.0,42.0,Cloudy
30.7575,19.4575,50.99262,0.0,0.0,0.0,91.5,Cloudy
31.2075,19.4575,49.700245,0.0,0.0,0.0,48.6,Cloudy
33.3075,19.7075,44.82844,0.0,0.0,0.0,27.9,Sunny
34.207497,19.8575,43.026947,0.0,0.0,0.0,30.0,Cloudy
34.5075,19.9075,42.44565,0.0,0.0,0.0,41.4,Cloudy
34.8575,19.8075,41.371353,0.0,0.0,0.0,55.800003,Cloudy
33.7575,19.8075,43.98484,0.3,0.3,0.0,65.4,Rainy
32.907497,19.8075,46.13235,0.2,0.2,0.0,42.9,Rainy
33.8575,17.8075,38.601982,0.0,0.0,0.0,52.2,Cloudy
32.1075,18.5075,44.506992,0.0,0.0,0.0,16.8,Sunny
30.8075,19.1075,49.751324,0.0,0.0,0.0,22.2,Sunny
30.0575,19.4075,52.91429,0.0,0.0,0.0,22.5,Sunny
29.5075,19.8075,55.989494,0.0,0.0,0.0,7.2000003,Sunny
28.6075,19.6575,58.43589,0.0,0.0,0.0,9.0,Sunny
28.0075,19.8075,61.077427,0.0,0.0,0.0,22.8,Sunny
27.4075,20.0575,64.24406,0.0,0.0,0.0,30.000002,Cloudy
26.8575,20.0575,66.35147,0.0,0.0,0.0,5.1000004,Sunny
26.2575,20.0075,68.52731,0.0,0.0,0.0,7.2000003,Sunny
25.8075,20.0075,70.37632,0.0,0.0,0.0,4.8,Sunny
25.3575,19.9075,71.83542,0.0,0.0,0.0,20.7,Sunny
25.7575,19.9575,70.36701,0.0,0.0,0.0,13.500001,Sunny
25.8575,20.3075,71.48195,0.0,0.0,0.0,30.000002,Cloudy
27.1075,20.5575,67.434814,0.0,0.0,0.0,27.6,Sunny
28.9075,20.6575,61.091404,0.0,0.0,0.0,29.7,Sunny
30.7075,20.5075,54.573772,0.0,0.0,0.0,44.100002,Cloudy
32.0575,19.9075,48.699844,0.0,0.0,0.0,40.2,Cloudy
33.1075,19.4575,44.636074,0.1,0.1,0.0,34.5,Rainy
34.0075,19.3575,42.179398,0.0,0.0,0.0,22.2,Sunny
34.907497,19.0575,39.377,0.0,0.0,0.0,38.4,Cloudy
35.0575,18.8075,38.446415,0.0,0.0,0.0,41.4,Cloudy
34.3075,19.2075,41.09434,0.0,0.0,0.0,39.300003,Cloudy
32.6075,19.8575,47.064003,0.1,0.1,0.0,46.2,Rainy
32.907497,19.1575,44.30572,0.0,0.0,0.0,12.0,Sunny
32.157497,19.2075,46.364502,0.0,0.0,0.0,10.200001,Sunny
31.0075,19.3575,49.958344,0.0,0.0,0.0,24.3,Sunny
30.4575,19.5575,52.19863,0.0,0.0,0.0,15.000001,Sunny
30.0075,19.6575,53.89718,0.0,0.0,0.0,10.5,Sunny
29.2575,20.1575,58.047718,0.0,0.0,0.0,12.6,Sunny
28.5575,20.4075,61.390476,0.0,0.0,0.0,10.5,Sunny
28.0575,20.6075,63.986874,0.0,0.0,0.0,23.7,Sunny
27.3075,20.6575,67.060394,0.0,0.0,0.0,17.7,Sunny
26.7075,20.7075,69.68022,0.0,0.0,0.0,12.3,Sunny
26.2075,20.6575,71.54499,0.0,0.0,0.0,23.400002,Sunny
25.7075,20.5575,73.24158,0.0,0.0,0.0,11.1,Sunny
26.5575,20.8575,70.95056,0.0,0.0,0.0,23.7,Sunny
26.7075,20.9575,70.760185,0.0,0.0,0.0,19.800001,Sunny
27.7075,21.1075,67.34699,0.0,0.0,0.0,27.900002,Sunny
29.2575,21.2575,62.11591,0.0,0.0,0.0,33.600002,Cloudy
30.9575,20.9075,55.141777,0.0,0.0,0.0,30.000002,Cloudy
32.7575,20.2075,47.689888,0.0,0.0,0.0,37.800003,Cloudy
34.3075,19.4075,41.609066,0.0,0.0,0.0,39.300003,Cloudy
34.957497,19.2575,39.760426,0.0,0.0,0.0,37.2,Cloudy
35.3575,19.0075,38.28861,0.1,0.1,0.0,43.5,Rainy
35.1075,19.0075,38.8218,0.1,0.1,0.0,36.600002,Rainy
35.207497,18.9575,38.487274,0.0,0.0,0.0,36.0,Cloudy
34.8575,18.8075,38.874977,0.0,0.0,0.0,22.500002,Sunny
33.8575,18.0075,39.090714,0.1,0.1,0.0,22.5,Rainy
32.5575,18.2075,42.581463,0.0,0.0,0.0,35.100002,Cloudy
31.4075,18.6075,46.60062,0.0,0.0,0.0,40.2,Cloudy
31.0575,18.8075,48.136898,0.0,0.0,0.0,15.6,Sunny
30.2075,18.8075,50.53486,0.0,0.0,0.0,29.1,Sunny
29.8575,19.1075,52.535545,0.0,0.0,0.0,33.0,Cloudy
29.1075,19.5575,56.415802,0.0,0.0,0.0,31.500002,Cloudy
28.3075,20.0575,60.956184,0.0,0.0,0.0,35.100002,Cloudy
27.5575,20.4075,65.07496,0.0,0.0,0.0,31.2,Cloudy
26.8075,20.5575,68.63411,0.0,0.0,0.0,32.100002,Cloudy
26.2575,20.6575,71.33398,0.0,0.0,0.0,31.500002,Cloudy
25.7575,20.5575,73.02474,0.0,0.0,0.0,29.7,Sunny
26.0575,20.7075,72.404915,0.0,0.0,0.0,30.000002,Cloudy
26.1575,20.7575,72.199936,0.0,0.0,0.0,30.000002,Cloudy
27.2075,21.0075,68.92291,0.0,0.0,0.0,30.000002,Cloudy
28.7575,20.8575,62.38814,0.0,0.0,0.0,34.2,Cloudy
30.8575,20.2575,53.279457,0.0,0.0,0.0,40.8,Cloudy
32.407497,20.0075,48.04236,0.0,0.0,0.0,41.100002,Cloudy
33.907497,19.5075,42.812996,0.0,0.0,0.0,36.0,Cloudy
35.157497,19.1575,39.078243,0.0,0.0,0.0,36.600002,Cloudy
35.7575,18.8575,37.103607,0.0,0.0,0.0,38.4,Cloudy
36.207497,18.4075,35.191467,0.0,0.0,0.0,42.9,Cloudy
35.8575,18.2575,35.539635,0.0,0.0,0.0,45.0,Cloudy
35.207497,18.2575,36.83792,0.0,0.0,0.0,34.2,Cloudy
33.6075,17.1575,37.572033,0.0,0.0,0.0,34.2,Cloudy
32.6075,17.4075,40.375984,0.0,0.0,0.0,33.0,Cloudy
31.4575,17.7575,44.053833,0.0,0.0,0.0,37.800003,Cloudy
30.9075,18.1075,46.467617,0.0,0.0,0.0,39.600002,Cloudy
30.3075,18.1075,48.090187,0.0,0.0,0.0,58.200005,Cloudy
29.7575,18.6575,51.37471,0.0,0.0,0.0,37.2,Cloudy
29.1075,19.2075,55.200867,0.0,0.0,0.0,39.600002,Cloudy
28.6075,19.7075,58.617493,0.0,0.0,0.0,31.500002,Cloudy
28.0075,20.0575,62.030605,0.0,0.0,0.0,31.500002,Cloudy
27.2075,20.0075,64.8007,0.0,0.0,0.0,30.900002,Cloudy
26.5575,20.1075,67.74295,0.0,0.0,0.0,30.900002,Cloudy
26.0075,20.2075,70.41347,0.0,0.0,0.0,30.000002,Cloudy
26.5075,20.6075,70.0731,0.0,0.0,0.0,30.000002,Cloudy
26.4575,20.6075,70.28001,0.0,0.0,0.0,30.000002,Cloudy
27.2075,20.7575,67.871376,0.0,0.0,0.0,30.600002,Cloudy
28.4575,20.8575,63.484127,0.0,0.0,0.0,30.000002,Cloudy
30.4075,20.5575,55.690166,0.0,0.0,0.0,30.000002,Cloudy
32.3575,19.4075,46.41756,0.0,0.0,0.0,36.300003,Cloudy
33.657497,18.5075,40.789963,0.0,0.0,0.0,37.2,Cloudy
34.907497,18.2075,37.33781,0.0,0.0,0.0,33.0,Cloudy
35.5075,18.0075,35.667763,0.0,0.0,0.0,39.0,Cloudy
35.5575,18.0075,35.569466,0.0,0.0,0.0,42.000004,Cloudy
35.457497,17.9575,35.654133,0.0,0.0,0.0,35.4,Cloudy
35.1075,17.9075,36.23678,0.0,0.0,0.0,37.500004,Cloudy
33.457497,17.9575,39.849953,0.0,0.0,0.0,33.300003,Cloudy
32.2575,18.0075,42.76816,0.0,0.0,0.0,37.800003,Cloudy
31.3575,18.3075,45.86329,0.0,0.0,0.0,46.5,Cloudy
30.4575,18.6575,49.350945,0.0,0.0,0.0,75.600006,Cloudy
29.3575,20.0075,57.180305,0.4,0.4,0.0,100.0,Rainy
28.5075,20.4075,61.569023,0.0,0.0,0.0,96.3,Cloudy
27.9575,20.1075,62.40449,0.0,0.0,0.0,43.800003,Cloudy
27.0575,20.1575,65.98317,0.0,0.0,0.0,36.0,Cloudy
26.7075,20.2575,67.772644,0.0,0.0,0.0,35.4,Cloudy
26.6075,20.4575,69.02,0.0,0.0,0.0,32.7,Cloudy
26.3575,20.6575,70.91402,0.0,0.0,0.0,31.200003,Cloudy
25.9075,20.6075,72.60197,0.0,0.0,0.0,26.400002,Sunny
26.9575,20.6075,68.24147,0.0,0.0,0.0,33.0,Cloudy
27.0075,20.6075,68.041306,0.0,0.0,0.0,14.700001,Sunny
28.2075,20.5575,63.235012,0.0,0.0,0.0,21.0,Sunny
29.7075,20.6075,58.15371,0.0,0.0,0.0,24.6,Sunny
31.6075,20.1575,50.737347,0.0,0.0,0.0,19.5,Sunny
32.8075,19.6075,45.820522,0.0,0.0,0.0,35.4,Cloudy
34.157497,19.4075,41.958282,0.0,0.0,0.0,35.1,Cloudy
35.0575,19.1575,39.295216,0.0,0.0,0.0,39.0,Cloudy
35.5575,19.1075,38.10488,0.0,0.0,0.0,33.0,Cloudy
35.8075,18.9075,37.11724,0.0,0.0,0.0,33.600002,Cloudy
35.957497,18.6075,36.12817,0.0,0.0,0.0,34.5,Cloudy
35.3075,18.5075,37.213318,0.0,0.0,0.0,37.5,Cloudy
34.657497,16.8575,34.768463,0.3,0.3,0.0,31.800001,Rainy
33.5575,16.9075,37.085506,0.0,0.0,0.0,36.9,Cloudy
31.9575,17.7075,42.68679,0.0,0.0,0.0,24.600002,Sunny
30.4575,18.3075,48.280895,0.0,0.0,0.0,18.900002,Sunny
29.7575,18.3075,50.260784,0.0,0.0,0.0,46.800003,Cloudy
29.3075,18.2075,51.259285,0.0,0.0,0.0,30.0,Cloudy
28.4075,18.8075,56.07086,0.1,0.1,0.0,98.7,Rainy
27.7075,20.3575,64.30794,0.1,0.1,0.0,50.4,Rainy
26.6575,21.3575,72.73248,0.1,0.1,0.0,63.0,Rainy
26.4075,21.2575,73.36117,0.1,0.1,0.0,62.4,Rainy
26.1575,20.8075,72.422455,0.0,0.0,0.0,60.600002,Cloudy
25.4075,20.6575,75.01875,0.0,0.0,0.0,72.6,Cloudy
24.3075,20.9575,81.601875,0.0,0.0,0.0,48.600002,Cloudy
25.4075,21.3075,78.07587,0.0,0.0,0.0,37.800003,Cloudy
27.1575,21.0575,69.338,0.0,0.0,0.0,33.0,Cloudy
29.1575,21.0575,61.713806,0.0,0.0,0.0,32.100002,Cloudy
28.5575,21.3575,65.083885,0.9,0.9,0.0,35.7,Rainy
30.7075,21.1075,56.62625,0.0,0.0,0.0,30.6,Cloudy
32.8575,20.6075,48.6075,0.0,0.0,0.0,35.100002,Cloudy
34.0575,20.3575,44.751278,0.0,0.0,0.0,40.2,Cloudy
35.0575,19.9075,41.169643,0.0,0.0,0.0,100.0,Cloudy
31.7575,20.7575,52.204346,0.6,0.6,0.0,61.200005,Rainy
32.2575,19.9575,48.301388,0.1,0.1,0.0,46.800003,Rainy
32.407497,19.7575,47.30385,0.0,0.0,0.0,41.4,Cloudy
32.657497,18.8575,44.100708,0.0,0.0,0.0,33.600002,Cloudy
31.5575,19.1075,47.67056,0.0,0.0,0.0,33.600002,Cloudy
30.2075,19.9075,54.11433,0.0,0.0,0.0,31.200003,Cloudy
29.2075,20.9575,61.15881,0.0,0.0,0.0,30.600002,Cloudy
28.8075,20.4575,60.693447,0.0,0.0,0.0,67.8,Cloudy
24.1075,22.5575,91.0669,9.8,9.8,0.0,77.4,Rainy
24.7575,23.1575,90.833435,0.3,0.3,0.0,37.800003,Rainy
25.0575,22.4075,85.256355,0.0,0.0,0.0,39.300003,Cloudy
24.9075,21.9075,83.44215,0.0,0.0,0.0,45.300003,Cloudy
24.6575,21.7075,83.66908,0.0,0.0,0.0,33.0,Cloudy
24.4575,21.6575,84.41771,0.0,0.0,0.0,22.800001,Sunny
24.4575,21.5075,83.646645,0.0,0.0,0.0,17.400002,Sunny
26.0075,21.4575,76.04196,0.0,0.0,0.0,44.4,Cloudy
26.6075,22.1075,76.36775,0.0,0.0,0.0,37.2,Cloudy
27.9075,22.4075,72.06719,0.0,0.0,0.0,35.4,Cloudy
29.6075,21.8575,63.15033,0.0,0.0,0.0,33.600002,Cloudy
31.0075,21.5575,57.221077,0.0,0.0,0.0,34.800003,Cloudy
32.3575,20.8575,50.772655,0.0,0.0,0.0,38.1,Cloudy
33.407497,20.3575,46.407806,0.0,0.0,0.0,47.700005,Cloudy
34.1075,19.9575,43.536366,0.0,0.0,0.0,45.9,Cloudy
34.8075,19.7075,41.229744,0.0,0.0,0.0,56.700005,Cloudy
35.1075,19.6075,40.29892,0.0,0.0,0.0,53.100002,Cloudy
35.0075,19.4575,40.146828,0.0,0.0,0.0,36.600002,Cloudy
32.5075,19.6575,46.746674,0.4,0.4,0.0,64.200005,Rainy
32.3075,19.3575,46.40429,0.0,0.0,0.0,54.600002,Cloudy
31.4575,19.3575,48.69446,0.0,0.0,0.0,47.699997,Cloudy
30.4075,19.7075,52.8381,0.0,0.0,0.0,33.9,Cloudy
29.4075,20.2575,57.903942,0.0,0.0,0.0,36.9,Cloudy
28.5575,20.0075,59.891197,0.0,0.0,0.0,41.4,Cloudy
27.8575,20.8075,65.53991,0.0,0.0,0.0,23.400002,Sunny
27.3575,21.1075,68.74041,0.0,0.0,0.0,28.2,Sunny
27.1575,20.8075,68.28053,0.0,0.0,0.0,8.400001,Sunny
26.8075,20.7075,69.27137,0.0,0.0,0.0,19.5,Sunny
26.4075,20.5575,70.2707,0.0,0.0,0.0,42.9,Cloudy
26.5075,19.9575,67.31502,0.0,0.0,0.0,39.300003,Cloudy
26.3575,19.6075,66.455154,0.0,0.0,0.0,32.4,Cloudy
26.5075,20.8075,70.94144,0.0,0.0,0.0,33.600002,Cloudy
27.1075,21.0075,69.3285,0.0,0.0,0.0,30.000002,Cloudy
28.2575,21.2575,65.824196,0.0,0.0,0.0,35.4,Cloudy
29.7075,21.2575,60.524464,0.0,0.0,0.0,36.9,Cloudy
31.3075,20.5075,52.73773,0.0,0.0,0.0,34.5,Cloudy
33.2575,19.9575,45.656452,0.0,0.0,0.0,39.9,Cloudy
34.157497,19.3575,41.827984,0.0,0.0,0.0,40.2,Cloudy
34.907497,19.2075,39.746826,0.0,0.0,0.0,35.100002,Cloudy
35.5075,18.8575,37.618805,0.0,0.0,0.0,43.200005,Cloudy
36.1075,18.8575,36.395687,0.0,0.0,0.0,37.5,Cloudy
35.407497,18.8075,37.709194,0.0,0.0,0.0,43.5,Cloudy
34.8075,19.0075,39.472736,0.7,0.7,0.0,32.4,Rainy
32.1075,18.7575,45.208546,0.2,0.2,0.0,18.6,Rainy
32.3075,18.0075,42.647503,0.0,0.0,0.0,38.100002,Cloudy
31.3075,17.9575,44.994064,0.0,0.0,0.0,33.3,Cloudy
29.7075,18.6075,51.361908,0.0,0.0,0.0,31.2,Cloudy
28.5575,19.5075,58.062332,0.0,0.0,0.0,40.2,Cloudy
28.4575,19.1575,57.142452,0.0,0.0,0.0,72.3,Cloudy
28.6575,18.5575,54.405327,0.0,0.0,0.0,45.600002,Cloudy
27.9575,19.0575,58.464764,0.0,0.0,0.0,57.300003,Cloudy
27.7575,19.5575,61.02095,0.0,0.0,0.0,54.0,Cloudy
27.2075,20.0075,64.8007,0.0,0.0,0.0,48.300003,Cloudy
26.7575,20.2575,67.57348,0.0,0.0,0.0,35.4,Cloudy
26.2075,20.3575,70.23346,0.0,0.0,0.0,33.600002,Cloudy
26.2075,21.1075,73.55254,0.0,0.0,0.0,33.300003,Cloudy
26.5075,21.0075,71.81919,0.0,0.0,0.0,33.9,Cloudy
27.7075,20.5575,65.106346,0.0,0.0,0.0,38.4,Cloudy
29.1575,20.2075,58.564915,0.0,0.0,0.0,30.600002,Cloudy
30.8075,19.8575,52.12545,0.0,0.0,0.0,30.000002,Cloudy
32.5575,19.4575,46.039463,0.0,0.0,0.0,36.300003,Cloudy
33.5575,19.1575,42.71861,0.0,0.0,0.0,49.5,Cloudy
34.3075,18.8075,40.081642,0.0,0.0,0.0,53.700005,Cloudy
34.707497,18.5575,38.591877,0.1,0.1,0.0,53.4,Rainy
35.0575,18.1575,36.91269,0.1,0.1,0.0,47.4,Rainy
35.3075,18.0075,36.06408,0.1,0.1,0.0,42.0,Rainy
35.0575,17.7575,35.99579,0.0,0.0,0.0,37.5,Cloudy
33.907497,17.3075,37.299213,0.0,0.0,0.0,45.0,Cloudy
32.8575,17.2575,39.43587,0.1,0.1,0.0,40.5,Rainy
31.5075,17.3075,42.699207,0.0,0.0,0.0,33.0,Cloudy
30.7575,17.1075,44.00353,0.0,0.0,0.0,31.800001,Cloudy
30.0575,16.9075,45.22738,0.0,0.0,0.0,33.0,Cloudy
28.9075,17.0075,48.636177,0.0,0.0,0.0,42.300003,Cloudy
28.6075,17.2075,50.120117,0.0,0.0,0.0,63.9,Cloudy
28.8075,17.1575,49.385574,0.0,0.0,0.0,87.3,Cloudy
27.5575,18.2075,56.747665,0.1,0.1,0.0,67.8,Rainy
26.7575,20.5075,68.62441,0.0,0.0,0.0,59.4,Cloudy
26.0075,20.7575,72.84331,0.0,0.0,0.0,42.9,Cloudy
25.8575,20.6575,73.041985,0.0,0.0,0.0,38.100002,Cloudy
25.3575,22.3075,83.23951,0.0,0.0,0.0,31.200003,Cloudy
26.4075,22.7575,80.38756,0.0,0.0,0.0,35.1,Cloudy
28.1075,21.2575,66.40167,0.0,0.0,0.0,30.000002,Cloudy
29.6075,20.1075,56.711586,0.0,0.0,0.0,30.900002,Cloudy
31.0075,19.6075,50.740696,0.0,0.0,0.0,33.0,Cloudy
32.657497,19.0575,44.654568,0.0,0.0,0.0,41.100002,Cloudy
34.1075,18.7575,40.40443,0.0,0.0,0.0,39.9,Cloudy
35.207497,18.4075,37.186035,0.0,0.0,0.0,39.600002,Cloudy
35.8575,18.1075,35.206554,0.0,0.0,0.0,44.100002,Cloudy
35.5575,18.0575,35.68142,0.0,0.0,0.0,45.9,Cloudy
35.157497,17.9075,36.13662,0.0,0.0,0.0,52.800003,Cloudy
34.707497,17.5575,36.24156,0.2,0.2,0.0,48.0,Rainy
34.1075,15.8075,33.53082,0.1,0.1,0.0,19.8,Rainy
32.8075,15.8575,36.179802,0.0,0.0,0.0,45.300003,Cloudy
30.9575,16.1075,40.825676,0.0,0.0,0.0,46.200005,Cloudy
29.7575,16.2575,44.152218,0.0,0.0,0.0,36.600002,Cloudy
29.2075,16.8575,47.347027,0.0,0.0,0.0,48.0,Cloudy
28.4575,20.3575,61.557846,0.0,0.0,0.0,51.300003,Cloudy
28.0575,20.6075,63.986874,0.0,0.0,0.0,85.50001,Cloudy
27.4575,20.8575,67.297165,0.0,0.0,0.0,53.700005,Cloudy
27.1575,18.5075,59.196144,0.0,0.0,0.0,46.800003,Cloudy
