temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
26.25,23.25,83.593346,0.0,0.0,0.0,0.0,Sunny
26.05,23.1,83.8241,0.0,0.0,0.0,0.0,Sunny
26.75,23.65,83.14704,0.0,0.0,0.0,0.0,Sunny
27.8,24.35,81.540985,0.0,0.0,0.0,0.9,Sunny
29.35,25.45,79.57824,0.0,0.0,0.0,0.0,Sunny
31.35,26.0,73.31254,0.0,0.0,0.0,0.0,Sunny
33.25,25.55,64.11636,0.0,0.0,0.0,4.8,Sunny
34.0,23.85,55.542133,0.0,0.0,0.0,15.0,Sunny
34.15,24.2,56.24939,0.0,0.0,0.0,11.4,Sunny
34.45,24.15,55.15174,0.0,0.0,0.0,9.9,Sunny
34.75,24.0,53.75368,0.0,0.0,0.0,2.1,Sunny
34.85,23.8,52.81736,0.0,0.0,0.0,1.8000001,Sunny
34.6,23.9,53.87863,0.0,0.0,0.0,2.4,Sunny
34.15,24.75,58.131996,0.0,0.0,0.0,2.4,Sunny
32.6,25.2,65.13431,0.0,0.0,0.0,2.4,Sunny
30.7,25.1,72.1221,0.0,0.0,0.0,0.6,Sunny
29.85,25.0,75.27454,0.0,0.0,0.0,0.6,Sunny
29.45,24.7,75.66213,0.0,0.0,0.0,0.0,Sunny
29.15,24.3,75.16352,0.0,0.0,0.0,0.0,Sunny
28.75,24.05,75.7796,0.0,0.0,0.0,0.0,Sunny
28.5,23.95,76.426765,0.0,0.0,0.0,0.0,Sunny
28.15,23.95,77.99873,0.0,0.0,0.0,0.0,Sunny
27.8,24.0,79.84673,0.0,0.0,0.0,0.0,Sunny
27.5,23.9,80.77256,0.0,0.0,0.0,0.0,Sunny
27.35,23.7,80.510635,0.0,0.0,0.0,0.0,Sunny
27.25,23.55,80.25543,0.0,0.0,0.0,0.0,Sunny
27.5,23.25,77.66989,0.0,0.0,0.0,0.0,Sunny
27.95,23.6,77.2688,0.0,0.0,0.0,0.0,Sunny
29.35,24.9,77.0143,0.0,0.0,0.0,0.0,Sunny
31.25,25.25,70.52127,0.0,0.0,0.0,0.0,Sunny
33.05,25.1,63.128124,0.0,0.0,0.0,0.0,Sunny
34.25,24.6,57.29298,0.0,0.0,0.0,0.0,Sunny
35.15,24.15,53.050545,0.0,0.0,0.0,10.5,Sunny
35.65,23.4,49.327957,0.0,0.0,0.0,7.8,Sunny
35.65,23.0,48.149887,0.0,0.0,0.0,1.8000001,Sunny
35.65,23.0,48.149887,0.0,0.0,0.0,0.6,Sunny
35.4,23.15,49.263927,0.0,0.0,0.0,3.0,Sunny
34.65,24.3,55.034794,0.0,0.0,0.0,10.799999,Sunny
33.05,24.5,60.90648,0.0,0.0,0.0,5.1000004,Sunny
30.9,24.8,70.038315,0.0,0.0,0.0,30.000002,Cloudy
30.45,24.3,69.74598,0.0,0.0,0.0,29.400002,Sunny
29.9,24.1,71.12408,0.0,0.0,0.0,25.2,Sunny
29.6,23.75,70.85665,0.0,0.0,0.0,27.6,Sunny
29.35,23.4,70.38549,0.0,0.0,0.0,24.300001,Sunny
28.9,23.2,71.37398,0.0,0.0,0.0,24.900002,Sunny
28.25,23.2,74.11916,0.0,0.0,0.0,21.900002,Sunny
27.45,23.3,78.133125,0.0,0.0,0.0,0.0,Sunny
27.2,23.2,78.80874,0.0,0.0,0.0,0.0,Sunny
26.95,23.05,79.25189,0.0,0.0,0.0,5.4,Sunny
26.75,22.9,79.4647,0.0,0.0,0.0,8.1,Sunny
27.0,23.2,79.73938,0.0,0.0,0.0,21.0,Sunny
27.9,23.75,78.197685,0.0,0.0,0.0,1.2,Sunny
29.45,25.05,77.25911,0.0,0.0,0.0,0.6,Sunny
31.25,25.45,71.365005,0.0,0.0,0.0,0.0,Sunny
32.9,25.4,64.80956,0.0,0.0,0.0,0.0,Sunny
34.15,24.6,57.61317,0.0,0.0,0.0,0.0,Sunny
35.1,23.6,51.467175,0.0,0.0,0.0,8.1,Sunny
35.45,23.05,48.83183,0.0,0.0,0.0,4.5,Sunny
35.65,22.8,47.57013,0.0,0.0,0.0,1.8000001,Sunny
35.55,22.75,47.68856,0.0,0.0,0.0,2.1000001,Sunny
35.3,22.75,48.351727,0.0,0.0,0.0,24.900002,Sunny
34.65,23.8,53.40701,0.0,0.0,0.0,24.6,Sunny
32.75,24.6,62.314785,0.0,0.0,0.0,0.6,Sunny
30.45,24.7,71.43572,0.0,0.0,0.0,26.7,Sunny
29.45,25.1,77.48967,0.0,0.0,0.0,24.000002,Sunny
30.7,23.75,66.52139,0.0,0.0,0.0,9.000001,Sunny
28.75,24.65,78.553246,0.0,0.0,0.0,20.400002,Sunny
27.95,24.45,81.31577,0.0,0.0,0.0,0.0,Sunny
27.9,23.75,78.197685,0.0,0.0,0.0,12.6,Sunny
27.8,23.25,76.3196,0.0,0.0,0.0,0.0,Sunny
27.1,23.45,80.4781,0.0,0.0,0.0,3.9,Sunny
27.2,23.45,80.00727,0.0,0.0,0.0,13.500001,Sunny
26.7,23.75,83.895706,0.0,0.0,0.0,30.6,Cloudy
26.7,23.8,84.14847,0.0,0.0,0.0,36.9,Cloudy
26.7,24.0,85.166306,0.0,0.0,0.0,8.1,Sunny
27.55,24.25,82.24682,0.0,0.0,0.0,0.0,Sunny
29.0,25.1,79.53112,0.0,0.0,0.0,0.0,Sunny
30.8,25.55,73.656395,0.0,0.0,0.0,0.0,Sunny
32.3,25.8,68.65018,0.0,0.0,0.0,0.0,Sunny
33.3,25.3,62.9938,0.0,0.0,0.0,12.9,Sunny
33.95,25.1,60.024567,0.0,0.0,0.0,10.799999,Sunny
34.4,25.15,58.71226,0.0,0.0,0.0,11.7,Sunny
34.7,25.35,58.432594,0.0,0.0,0.0,14.700001,Sunny
34.4,25.35,59.41526,0.0,0.0,0.0,22.5,Sunny
34.55,25.15,58.22448,0.1,0.1,0.0,19.2,Rainy
32.85,25.8,66.5537,0.7,0.7,0.0,46.5,Rainy
31.75,25.7,70.402824,0.0,0.0,0.0,3.0,Sunny
30.6,25.45,74.062096,0.0,0.0,0.0,5.4,Sunny
30.05,25.3,75.75564,0.0,0.0,0.0,6.9,Sunny
29.8,25.45,77.540764,0.0,0.0,0.0,12.0,Sunny
29.35,25.6,80.29032,0.0,0.0,0.0,10.8,Sunny
28.8,25.35,81.66405,0.0,0.0,0.0,1.2,Sunny
28.4,25.0,81.85867,0.0,0.0,0.0,0.6,Sunny
28.05,25.0,83.54361,0.0,0.0,0.0,6.6,Sunny
27.6,25.25,87.05442,0.0,0.0,0.0,0.6,Sunny
27.25,25.5,90.18766,0.0,0.0,0.0,0.6,Sunny
26.9,25.6,92.60832,0.0,0.0,0.0,13.8,Sunny
26.65,25.65,94.25993,0.0,0.0,0.0,0.6,Sunny
27.05,26.05,94.27645,0.0,0.0,0.0,0.9,Sunny
27.85,26.2,90.76397,0.0,0.0,0.0,0.9,Sunny
28.95,26.15,84.889915,0.0,0.0,0.0,2.4,Sunny
30.05,26.0,78.96833,0.1,0.1,0.0,8.4,Rainy
31.15,25.6,72.41489,0.2,0.2,0.0,24.0,Rainy
31.95,25.5,68.787674,0.1,0.1,0.0,21.9,Rainy
32.7,25.6,66.32673,0.1,0.1,0.0,41.7,Rainy
32.55,25.3,65.70806,1.5,1.5,0.0,24.0,Rainy
32.65,25.3,65.33863,0.0,0.0,0.0,34.5,Cloudy
31.05,25.6,72.82882,0.7,0.7,0.0,14.400001,Rainy
31.75,25.6,69.98633,0.1,0.1,0.0,52.5,Rainy
30.8,25.15,71.925026,0.3,0.3,0.0,43.5,Rainy
30.5,24.5,70.384636,0.0,0.0,0.0,36.9,Cloudy
29.8,24.45,73.0511,0.0,0.0,0.0,92.40001,Cloudy
29.75,24.7,74.36531,0.0,0.0,0.0,58.200005,Cloudy
29.2,24.85,77.45306,0.0,0.0,0.0,90.00001,Cloudy
29.2,24.95,77.91659,0.0,0.0,0.0,90.00001,Cloudy
28.75,25.25,81.41533,0.1,0.1,0.0,90.00001,Rainy
28.35,25.4,84.07544,0.3,0.3,0.0,90.00001,Rainy
28.15,24.85,82.31832,0.0,0.0,0.0,89.4,Cloudy
27.85,24.1,80.093445,0.0,0.0,0.0,76.8,Cloudy
27.65,23.3,77.22425,0.0,0.0,0.0,79.5,Cloudy
27.55,22.8,75.362686,0.0,0.0,0.0,68.700005,Cloudy
27.35,23.05,77.41344,0.0,0.0,0.0,64.5,Cloudy
27.2,24.7,86.242455,0.0,0.0,0.0,89.700005,Cloudy
27.55,24.4,82.9894,0.0,0.0,0.0,90.00001,Cloudy
27.8,24.15,80.569016,0.0,0.0,0.0,29.1,Sunny
29.9,24.75,73.94689,0.0,0.0,0.0,45.600002,Cloudy
31.35,24.75,68.0615,0.0,0.0,0.0,57.000004,Cloudy
31.6,24.1,64.53965,0.0,0.0,0.0,59.4,Cloudy
32.15,24.15,62.74681,0.0,0.0,0.0,78.90001,Cloudy
32.45,24.4,62.623672,0.0,0.0,0.0,58.200005,Cloudy
33.25,24.35,59.68772,0.0,0.0,0.0,14.400001,Sunny
33.8,24.4,58.05086,0.0,0.0,0.0,40.800003,Cloudy
33.35,24.0,58.120617,0.0,0.0,0.0,37.5,Cloudy
32.9,24.15,60.147503,0.0,0.0,0.0,29.099998,Sunny
31.45,25.4,70.348175,0.0,0.0,0.0,58.200005,Cloudy
30.35,24.8,72.27659,0.0,0.0,0.0,47.4,Cloudy
29.75,24.65,74.1434,0.0,0.0,0.0,42.600002,Cloudy
29.25,24.45,75.40484,0.0,0.0,0.0,45.9,Cloudy
28.95,24.5,76.954636,0.0,0.0,0.0,88.8,Cloudy
28.95,24.6,77.41638,0.0,0.0,0.0,90.00001,Cloudy
28.85,24.4,76.93966,0.0,0.0,0.0,90.00001,Cloudy
28.55,24.35,78.05626,0.0,0.0,0.0,77.4,Cloudy
28.55,24.35,78.05626,0.0,0.0,0.0,80.4,Cloudy
28.25,24.6,80.62712,0.0,0.0,0.0,90.00001,Cloudy
28.15,24.85,82.31832,0.0,0.0,0.0,82.8,Cloudy
27.8,24.7,83.2666,0.0,0.0,0.0,61.800003,Cloudy
26.85,23.15,80.20273,0.0,0.0,0.0,47.4,Cloudy
26.6,23.6,83.63244,0.1,0.1,0.0,90.00001,Rainy
26.4,24.2,87.73252,0.5,0.5,0.0,90.00001,Rainy
26.9,24.75,88.037796,0.1,0.1,0.0,90.00001,Rainy
27.75,25.15,85.78227,0.0,0.0,0.0,87.00001,Cloudy
29.1,25.65,81.70071,0.0,0.0,0.0,90.00001,Cloudy
29.55,25.75,80.078674,0.0,0.0,0.0,90.00001,Cloudy
29.95,26.0,79.423355,0.0,0.0,0.0,90.0,Cloudy
31.05,26.3,75.91033,0.0,0.0,0.0,49.199997,Cloudy
32.15,26.35,71.5241,0.0,0.0,0.0,37.2,Cloudy
32.2,26.05,70.068886,0.0,0.0,0.0,45.300003,Cloudy
31.95,24.9,66.37393,0.1,0.1,0.0,70.5,Rainy
28.65,25.55,83.36244,1.3,1.3,0.0,37.800003,Rainy
27.8,24.95,84.51869,0.0,0.0,0.0,33.9,Cloudy
27.4,25.0,86.77747,0.0,0.0,0.0,89.4,Cloudy
27.6,25.3,87.313774,0.0,0.0,0.0,66.600006,Cloudy
27.85,25.65,87.85565,0.0,0.0,0.0,79.50001,Cloudy
27.8,25.25,86.04289,0.5,0.5,0.0,44.700005,Rainy
27.15,25.35,89.91306,1.5,1.5,0.0,30.000002,Rainy
27.0,25.3,90.43899,0.0,0.0,0.0,44.4,Cloudy
26.75,25.2,91.23364,0.0,0.0,0.0,33.9,Cloudy
26.65,25.1,91.227455,0.0,0.0,0.0,32.4,Cloudy
26.6,25.05,91.22428,0.0,0.0,0.0,31.200003,Cloudy
26.4,25.1,92.58186,0.0,0.0,0.0,32.4,Cloudy
25.9,24.95,94.51026,0.0,0.0,0.0,27.9,Sunny
26.05,25.05,94.235,0.0,0.0,0.0,26.4,Sunny
27.6,25.35,87.57384,0.0,0.0,0.0,60.0,Cloudy
28.95,25.5,81.68239,0.1,0.1,0.0,90.9,Rainy
30.25,25.45,75.56188,0.1,0.1,0.0,55.199997,Rainy
31.1,25.5,72.19157,0.1,0.1,0.0,49.2,Rainy
31.55,25.95,72.26948,0.0,0.0,0.0,22.5,Sunny
32.3,26.0,69.46816,0.1,0.1,0.0,33.0,Rainy
31.6,25.9,71.85144,2.3,2.3,0.0,45.9,Rainy
29.95,25.3,76.192154,1.4,1.4,0.0,54.3,Rainy
29.55,25.25,77.73529,0.3,0.3,0.0,94.200005,Rainy
27.45,25.0,86.52375,0.9,0.9,0.0,41.100002,Rainy
27.15,24.55,85.72353,0.1,0.1,0.0,55.2,Rainy
26.8,24.55,87.50457,0.0,0.0,0.0,58.5,Cloudy
26.65,24.7,89.07592,0.1,0.1,0.0,68.700005,Rainy
26.25,24.45,89.848854,0.1,0.1,0.0,49.800003,Rainy
26.15,24.65,91.46922,0.0,0.0,0.0,46.800003,Cloudy
26.25,24.75,91.475296,0.0,0.0,0.0,100.0,Cloudy
26.05,24.55,91.463135,0.2,0.2,0.0,100.0,Rainy
25.7,24.55,93.37915,0.2,0.2,0.0,100.0,Rainy
25.3,24.65,96.198,0.4,0.4,0.0,100.0,Rainy
25.2,24.4,95.33537,0.2,0.2,0.0,100.0,Rainy
25.2,24.4,95.33537,0.2,0.2,0.0,100.0,Rainy
25.05,24.25,95.330315,0.0,0.0,0.0,100.0,Cloudy
25.8,25.0,95.35574,0.0,0.0,0.0,100.0,Cloudy
26.05,24.9,93.395836,0.2,0.2,0.0,100.0,Rainy
26.4,24.95,91.75771,0.1,0.1,0.0,100.0,Rainy
27.3,25.0,87.28739,0.1,0.1,0.0,100.0,Rainy
28.35,25.1,82.58776,0.0,0.0,0.0,65.4,Cloudy
29.65,25.4,77.98123,0.1,0.1,0.0,100.0,Rainy
30.1,25.3,75.53841,0.1,0.1,0.0,100.0,Rainy
30.45,25.2,73.59818,0.1,0.1,0.0,100.0,Rainy
28.6,25.15,81.63949,2.9,2.9,0.0,71.1,Rainy
29.05,25.6,81.69463,0.1,0.1,0.0,38.1,Rainy
30.15,25.3,75.321915,0.1,0.1,0.0,54.9,Rainy
29.95,25.15,75.51491,0.1,0.1,0.0,66.9,Rainy
27.7,25.7,88.89204,0.0,0.0,0.0,42.300003,Cloudy
27.25,25.55,90.45584,0.0,0.0,0.0,34.5,Cloudy
27.1,25.4,90.44574,0.0,0.0,0.0,41.4,Cloudy
27.1,25.45,90.71493,0.0,0.0,0.0,53.700005,Cloudy
26.95,25.35,90.97523,0.0,0.0,0.0,80.4,Cloudy
26.6,25.25,92.31738,0.0,0.0,0.0,48.300003,Cloudy
26.25,24.9,92.29812,0.0,0.0,0.0,47.4,Cloudy
25.95,24.75,93.11262,0.4,0.4,0.0,78.0,Rainy
25.65,24.75,94.78302,1.6,1.6,0.0,100.0,Rainy
25.5,24.85,96.20355,0.0,0.0,0.0,100.0,Cloudy
25.5,24.9,96.49103,0.8,0.8,0.0,92.1,Rainy
25.3,24.75,96.774574,0.4,0.4,0.0,100.0,Rainy
25.55,24.9,96.20494,0.3,0.3,0.0,32.100002,Rainy
26.05,25.25,95.36418,0.0,0.0,0.0,46.800003,Cloudy
26.95,25.4,91.24606,0.0,0.0,0.0,76.8,Cloudy
28.3,25.5,84.82292,0.0,0.0,0.0,82.2,Cloudy
29.7,25.6,78.68624,0.1,0.1,0.0,21.9,Rainy
30.45,26.1,77.63522,0.2,0.2,0.0,20.400002,Rainy
30.85,26.8,79.07795,0.5,0.5,0.0,29.7,Rainy
31.2,26.85,77.74349,0.5,0.5,0.0,100.0,Rainy
27.4,25.55,89.66422,3.8,3.8,0.0,99.600006,Rainy
27.85,25.45,86.8185,0.4,0.4,0.0,38.4,Rainy
28.65,25.95,85.36313,0.1,0.1,0.0,67.8,Rainy
28.55,25.95,85.86012,0.0,0.0,0.0,49.800003,Cloudy
29.0,25.85,83.155045,0.0,0.0,0.0,54.9,Cloudy
28.0,25.3,85.297905,0.0,0.0,0.0,52.5,Cloudy
27.25,25.15,88.32958,0.0,0.0,0.0,57.9,Cloudy
27.2,25.15,88.58897,0.1,0.1,0.0,94.5,Rainy
27.05,25.45,90.98163,0.7,0.7,0.0,94.8,Rainy
26.8,25.7,93.70891,0.4,0.4,0.0,91.8,Rainy
26.75,25.7,93.984985,0.4,0.4,0.0,90.9,Rainy
26.6,25.6,94.25785,1.4,1.4,0.0,88.8,Rainy
26.4,25.45,94.53008,1.9,1.9,0.0,84.0,Rainy
25.65,25.05,96.49488,8.7,8.7,0.0,100.0,Rainy
25.4,24.85,96.77694,5.1,5.1,0.0,100.0,Rainy
25.5,24.95,96.7793,4.2,4.2,0.0,100.0,Rainy
26.25,25.2,93.96327,11.6,11.6,0.0,89.700005,Rainy
26.45,25.6,95.09502,0.2,0.2,0.0,54.0,Rainy
26.9,25.45,91.786995,2.6,2.6,0.0,74.7,Rainy
27.3,25.5,89.923706,0.2,0.2,0.0,90.0,Rainy
28.3,25.7,85.83588,0.1,0.1,0.0,100.0,Rainy
29.4,25.95,81.73733,0.0,0.0,0.0,100.0,Cloudy
30.05,25.9,78.5022,0.1,0.1,0.0,79.2,Rainy
30.45,26.5,79.49072,0.4,0.4,0.0,51.9,Rainy
29.95,26.9,83.75339,0.7,0.7,0.0,51.6,Rainy
30.35,26.95,82.09337,0.5,0.5,0.0,100.0,Rainy
29.25,26.65,85.927635,0.8,0.8,0.0,100.0,Rainy
26.65,25.35,92.59511,12.0,12.0,0.0,100.0,Rainy
26.75,25.4,92.325584,0.2,0.2,0.0,45.9,Rainy
26.45,25.45,94.25163,0.0,0.0,0.0,32.7,Cloudy
26.15,25.45,95.936134,0.0,0.0,0.0,36.9,Cloudy
26.25,25.3,94.5241,0.0,0.0,0.0,31.200003,Cloudy
26.15,25.25,94.801895,0.0,0.0,0.0,39.0,Cloudy
26.0,25.3,95.93166,0.0,0.0,0.0,43.200005,Cloudy
25.85,25.35,97.0758,0.0,0.0,0.0,34.5,Cloudy
25.6,25.25,97.94132,0.0,0.0,0.0,42.0,Cloudy
25.55,25.15,97.64939,0.0,0.0,0.0,100.0,Cloudy
25.1,24.55,96.76978,4.8,4.8,0.0,100.0,Rainy
25.1,24.2,94.76211,0.9,0.9,0.0,100.0,Rainy
24.9,24.25,96.18687,1.3,1.3,0.0,100.0,Rainy
25.65,25.25,97.65114,0.1,0.1,0.0,64.200005,Rainy
26.1,25.75,97.948875,0.4,0.4,0.0,100.0,Rainy
26.3,25.0,92.57654,0.2,0.2,0.0,63.9,Rainy
26.35,25.05,92.579155,0.6,0.6,0.0,42.600002,Rainy
28.35,25.85,86.35096,0.3,0.3,0.0,100.0,Rainy
29.7,25.8,79.6252,0.2,0.2,0.0,52.2,Rainy
30.65,25.7,74.954865,0.3,0.3,0.0,61.800003,Rainy
30.85,25.75,74.32312,0.1,0.1,0.0,57.9,Rainy
31.05,25.9,74.1358,0.0,0.0,0.0,43.800003,Cloudy
31.4,26.15,73.75579,0.0,0.0,0.0,33.300003,Cloudy
31.4,26.35,74.63232,0.1,0.1,0.0,38.100002,Rainy
31.45,26.0,72.89676,0.0,0.0,0.0,41.100002,Cloudy
30.1,26.0,78.74188,0.0,0.0,0.0,35.7,Cloudy
28.25,26.45,89.99072,0.0,0.0,0.0,31.500002,Cloudy
27.75,25.95,89.95553,0.0,0.0,0.0,32.100002,Cloudy
27.4,25.6,89.93079,0.0,0.0,0.0,31.200003,Cloudy
27.05,25.35,90.4424,0.0,0.0,0.0,30.600002,Cloudy
26.75,25.3,91.77818,0.0,0.0,0.0,30.000002,Cloudy
26.5,25.4,93.695274,0.0,0.0,0.0,30.000002,Cloudy
26.25,25.55,95.93906,0.0,0.0,0.0,36.9,Cloudy
26.15,25.45,95.936134,0.3,0.3,0.0,65.4,Rainy
25.8,25.3,97.07472,0.2,0.2,0.0,34.5,Rainy
25.55,25.15,97.64939,0.0,0.0,0.0,37.800003,Cloudy
25.3,25.0,98.22922,0.0,0.0,0.0,30.300001,Cloudy
25.6,24.95,96.206345,0.0,0.0,0.0,100.0,Cloudy
26.1,25.1,94.2371,0.0,0.0,0.0,68.4,Cloudy
26.7,25.4,92.5977,0.0,0.0,0.0,62.4,Cloudy
28.0,25.8,87.8683,0.0,0.0,0.0,100.0,Cloudy
29.35,26.4,84.182976,0.0,0.0,0.0,100.0,Cloudy
30.5,26.05,77.18464,0.1,0.1,0.0,51.300003,Rainy
31.55,26.1,72.91374,0.1,0.1,0.0,48.9,Rainy
32.1,25.95,70.050606,0.0,0.0,0.0,44.100002,Cloudy
32.55,25.95,68.29225,0.1,0.1,0.0,71.4,Rainy
32.0,26.0,70.65703,0.1,0.1,0.0,73.5,Rainy
31.7,26.35,73.37109,0.0,0.0,0.0,49.200005,Cloudy
31.1,26.65,77.27281,0.0,0.0,0.0,47.4,Cloudy
31.35,27.35,79.378334,0.0,0.0,0.0,39.0,Cloudy
29.85,27.3,86.23759,0.0,0.0,0.0,36.300003,Cloudy
30.6,26.35,78.11683,0.0,0.0,0.0,36.300003,Cloudy
29.05,26.75,87.44036,0.0,0.0,0.0,32.4,Cloudy
28.55,26.8,90.27695,0.0,0.0,0.0,25.8,Sunny
28.05,26.75,92.6687,0.0,0.0,0.0,33.600002,Cloudy
27.9,26.4,91.57459,0.0,0.0,0.0,36.9,Cloudy
27.6,26.2,92.099495,0.0,0.0,0.0,21.600002,Sunny
27.0,26.15,95.1145,0.0,0.0,0.0,6.9000006,Sunny
27.5,26.05,91.821915,0.0,0.0,0.0,43.2,Cloudy
26.85,26.1,95.67353,0.0,0.0,0.0,30.000002,Cloudy
26.65,26.0,96.2353,0.0,0.0,0.0,30.000002,Cloudy
27.1,25.5,90.9848,0.0,0.0,0.0,31.800001,Cloudy
27.65,25.25,86.8003,0.0,0.0,0.0,29.7,Sunny
28.8,25.75,83.62689,0.0,0.0,0.0,30.000002,Cloudy
30.3,26.3,79.236305,0.0,0.0,0.0,29.7,Sunny
31.5,26.75,75.979515,0.0,0.0,0.0,30.6,Cloudy
32.35,26.75,72.40719,0.0,0.0,0.0,34.2,Cloudy
32.75,26.8,71.0005,0.0,0.0,0.0,39.600002,Cloudy
32.95,26.85,70.41263,0.0,0.0,0.0,43.2,Cloudy
33.15,26.55,68.40673,0.0,0.0,0.0,38.4,Cloudy
33.15,26.35,67.60453,0.0,0.0,0.0,45.600002,Cloudy
33.15,26.2,67.00828,0.0,0.0,0.0,39.600002,Cloudy
32.65,26.2,68.91988,0.0,0.0,0.0,39.0,Cloudy
30.65,27.45,83.09717,0.0,0.0,0.0,49.200005,Cloudy
30.1,26.7,82.06353,0.0,0.0,0.0,36.300003,Cloudy
29.25,26.75,86.435036,0.0,0.0,0.0,30.000002,Cloudy
28.8,26.75,88.71556,0.0,0.0,0.0,30.600002,Cloudy
28.7,26.7,88.96925,0.0,0.0,0.0,30.600002,Cloudy
28.5,26.55,89.21642,0.0,0.0,0.0,24.600002,Sunny
28.3,26.4,89.46497,0.0,0.0,0.0,31.500002,Cloudy
28.3,25.95,87.116936,0.0,0.0,0.0,34.800003,Cloudy
28.35,25.35,83.82589,0.0,0.0,0.0,30.000002,Cloudy
28.15,25.45,85.31301,0.0,0.0,0.0,39.0,Cloudy
28.15,25.55,85.821266,0.0,0.0,0.0,42.0,Cloudy
28.05,25.4,85.55692,0.0,0.0,0.0,30.600002,Cloudy
28.2,25.25,84.05924,0.0,0.0,0.0,33.300003,Cloudy
28.2,25.2,83.80945,0.0,0.0,0.0,28.2,Sunny
29.0,25.45,81.204704,0.0,0.0,0.0,30.000002,Cloudy
29.65,25.4,77.98123,0.0,0.0,0.0,30.000002,Cloudy
30.25,25.2,74.44663,0.0,0.0,0.0,69.6,Cloudy
31.5,25.35,69.940315,0.1,0.1,0.0,44.7,Rainy
31.65,25.3,69.141014,0.0,0.0,0.0,36.600002,Cloudy
31.8,25.65,69.99552,0.4,0.4,0.0,33.0,Rainy
32.5,25.6,67.07885,0.1,0.1,0.0,46.2,Rainy
31.75,25.75,70.61188,2.3,2.3,0.0,45.0,Rainy
31.4,26.2,73.97408,0.4,0.4,0.0,40.2,Rainy
31.0,26.05,75.01052,0.0,0.0,0.0,53.100002,Cloudy
30.65,25.65,74.73286,0.0,0.0,0.0,44.700005,Cloudy
30.3,25.1,73.79273,0.0,0.0,0.0,35.4,Cloudy
29.8,25.0,75.4914,0.0,0.0,0.0,26.7,Sunny
29.5,24.9,76.35059,0.0,0.0,0.0,40.5,Cloudy
29.15,24.95,78.142136,0.0,0.0,0.0,32.100002,Cloudy
28.9,24.9,79.04474,0.0,0.0,0.0,42.600002,Cloudy
28.8,24.65,78.32589,0.0,0.0,0.0,35.7,Cloudy
28.5,24.6,79.46351,0.0,0.0,0.0,52.200005,Cloudy
28.25,24.65,80.8685,0.0,0.0,0.0,57.9,Cloudy
28.0,24.65,82.05488,0.0,0.0,0.0,43.800003,Cloudy
27.85,24.65,82.77611,0.0,0.0,0.0,64.8,Cloudy
26.95,24.65,87.256454,0.5,0.5,0.0,100.0,Rainy
26.85,25.05,89.8917,0.2,0.2,0.0,33.9,Rainy
26.8,25.0,89.888176,0.0,0.0,0.0,34.2,Cloudy
27.25,25.4,89.65331,0.0,0.0,0.0,34.5,Cloudy
28.6,26.15,86.63011,0.0,0.0,0.0,48.9,Cloudy
29.9,26.1,80.1246,0.1,0.1,0.0,58.5,Rainy
30.3,26.25,79.002686,0.2,0.2,0.0,49.2,Rainy
31.3,26.0,73.52145,0.2,0.2,0.0,52.8,Rainy
30.45,25.5,74.92296,0.2,0.2,0.0,63.6,Rainy
30.95,25.9,74.55987,0.2,0.2,0.0,42.9,Rainy
30.55,25.7,75.384895,0.8,0.8,0.0,69.6,Rainy
30.3,25.7,76.472176,0.0,0.0,0.0,44.100002,Cloudy
30.15,25.95,78.284195,0.0,0.0,0.0,32.100002,Cloudy
29.15,25.95,82.926285,0.0,0.0,0.0,33.0,Cloudy
28.6,25.7,84.35228,0.0,0.0,0.0,31.5,Cloudy
28.2,25.65,86.08116,0.0,0.0,0.0,30.900002,Cloudy
27.85,25.3,86.047646,0.0,0.0,0.0,30.000002,Cloudy
27.45,25.25,87.82188,0.0,0.0,0.0,30.000002,Cloudy
27.3,25.45,89.656975,0.0,0.0,0.0,34.2,Cloudy
27.15,25.35,89.91306,0.0,0.0,0.0,31.800001,Cloudy
26.95,25.15,89.89882,0.0,0.0,0.0,31.200003,Cloudy
26.8,25.1,90.42552,0.0,0.0,0.0,36.0,Cloudy
26.65,25.1,91.227455,0.0,0.0,0.0,38.4,Cloudy
26.6,25.1,91.49651,0.0,0.0,0.0,46.800003,Cloudy
26.55,25.05,91.493484,0.0,0.0,0.0,49.800003,Cloudy
27.05,25.6,91.79575,0.0,0.0,0.0,8.4,Sunny
27.45,25.7,90.20148,0.0,0.0,0.0,5.1000004,Sunny
28.45,26.0,86.61632,0.0,0.0,0.0,0.0,Sunny
29.55,24.85,75.904,0.0,0.0,0.0,9.900001,Sunny
30.4,24.5,70.788895,0.0,0.0,0.0,37.2,Cloudy
31.15,24.65,68.430824,0.0,0.0,0.0,37.5,Cloudy
31.9,24.85,66.36392,0.0,0.0,0.0,48.600002,Cloudy
32.15,24.95,65.82281,0.0,0.0,0.0,42.9,Cloudy
32.55,24.35,62.08514,0.0,0.0,0.0,45.300003,Cloudy
32.25,24.1,62.206078,0.0,0.0,0.0,42.300003,Cloudy
32.2,24.1,62.382164,0.0,0.0,0.0,33.0,Cloudy
31.75,24.55,65.74155,0.0,0.0,0.0,32.7,Cloudy
30.2,25.2,74.66046,0.0,0.0,0.0,36.0,Cloudy
29.15,24.6,76.525696,0.0,0.0,0.0,36.300003,Cloudy
