temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
26.857,26.207,96.240944,0.0,0.0,0.0,34.5,Cloudy
28.007,26.707,92.66641,0.0,0.0,0.0,38.4,Cloudy
28.957,26.907,88.72786,0.0,0.0,0.0,29.7,Sunny
28.607,26.357,87.66023,0.5,0.5,0.0,78.3,Rainy
30.057001,26.407,80.85798,0.2,0.2,0.0,38.7,Rainy
31.557001,26.557001,74.87787,0.0,0.0,0.0,42.6,Cloudy
32.156998,27.107,74.75351,0.0,0.0,0.0,34.800003,Cloudy
32.656998,27.357,73.74602,0.0,0.0,0.0,38.4,Cloudy
32.307,27.307001,74.99691,2.6,2.6,0.0,43.800003,Rainy
29.107,26.507,85.9139,0.4,0.4,0.0,31.800001,Rainy
29.657,27.007,85.714676,0.0,0.0,0.0,46.800003,Cloudy
28.457,26.757,90.53667,0.0,0.0,0.0,35.4,Cloudy
28.107,26.807001,92.67166,0.0,0.0,0.0,43.5,Cloudy
27.607,26.807001,95.4162,0.0,0.0,0.0,44.100002,Cloudy
27.507,26.807001,95.97602,0.0,0.0,0.0,51.300003,Cloudy
27.507,26.857,96.25867,0.0,0.0,0.0,34.800003,Cloudy
27.557001,26.757,95.41452,0.0,0.0,0.0,36.0,Cloudy
27.407,26.707,95.973076,0.0,0.0,0.0,40.2,Cloudy
27.257,26.657,96.53577,0.0,0.0,0.0,35.1,Cloudy
26.607,26.107,97.091965,2.5,2.5,0.0,44.7,Rainy
25.757,25.307001,97.36302,2.2,2.2,0.0,79.8,Rainy
25.257,24.957,98.22862,0.1,0.1,0.0,66.9,Rainy
25.157,24.757,97.64258,0.3,0.3,0.0,61.5,Rainy
25.857,25.307001,96.787704,3.6,3.6,0.0,68.7,Rainy
26.557001,25.657,94.81717,0.0,0.0,0.0,49.2,Cloudy
27.357,25.807001,91.27132,0.0,0.0,0.0,83.1,Cloudy
28.257,26.157,88.41118,0.0,0.0,0.0,100.0,Cloudy
29.607,26.807001,84.95725,0.1,0.1,0.0,94.799995,Rainy
30.157,26.907,82.7976,0.1,0.1,0.0,94.5,Rainy
27.057001,25.857,93.1671,5.7,5.7,0.0,100.0,Rainy
28.557001,25.907,85.60694,1.5,1.5,0.0,61.2,Rainy
30.707,26.707,79.29152,0.1,0.1,0.0,10.8,Rainy
31.557001,26.607,75.09879,0.1,0.1,0.0,27.6,Rainy
30.857,26.707,78.61492,0.4,0.4,0.0,43.800003,Rainy
29.357,26.557001,84.9317,0.1,0.1,0.0,62.1,Rainy
29.657,26.657,83.96823,0.0,0.0,0.0,27.300001,Sunny
29.157,27.007,88.22395,0.0,0.0,0.0,31.800001,Cloudy
27.757,26.907,95.14116,0.0,0.0,0.0,31.200003,Cloudy
27.757,26.857,94.861885,0.0,0.0,0.0,35.4,Cloudy
27.407,26.757,96.25595,0.0,0.0,0.0,33.600002,Cloudy
26.907,26.507,97.67271,0.0,0.0,0.0,33.6,Cloudy
26.857,26.457,97.67184,0.0,0.0,0.0,52.5,Cloudy
26.757,26.407,97.95876,0.0,0.0,0.0,39.3,Cloudy
26.107,25.757,97.94899,1.5,1.5,0.0,100.0,Rainy
25.307001,24.807001,97.06412,1.7,1.7,0.0,49.200005,Rainy
24.907,24.457,97.34645,3.7,3.7,0.0,100.0,Rainy
24.857,24.007,95.0379,0.4,0.4,0.0,60.0,Rainy
26.257,25.707,96.797066,2.0,2.0,0.0,42.9,Rainy
26.507,25.757,95.66274,0.0,0.0,0.0,42.300003,Cloudy
27.007,25.507,91.521065,0.1,0.1,0.0,100.0,Rainy
26.857,25.207,90.69895,1.2,1.2,0.0,100.0,Rainy
26.107,25.007,93.67744,0.6,0.6,0.0,100.0,Rainy
26.457,24.657,89.86367,0.5,0.5,0.0,100.0,Rainy
28.307001,25.507,84.82361,0.3,0.3,0.0,100.0,Rainy
28.757,25.707,83.6221,0.1,0.1,0.0,91.8,Rainy
29.357,26.207,83.19547,0.1,0.1,0.0,72.6,Rainy
30.257,26.657,81.12186,0.0,0.0,0.0,40.800003,Cloudy
30.357,26.257,78.77754,0.8,0.8,0.0,98.4,Rainy
27.607,25.407,87.83517,5.3,5.3,0.0,75.0,Rainy
28.107,26.157,89.186806,0.1,0.1,0.0,100.0,Rainy
27.907,26.307001,91.03611,0.1,0.1,0.0,50.100006,Rainy
27.207,26.307001,94.841484,0.0,0.0,0.0,69.0,Cloudy
27.107,26.307001,95.399574,0.0,0.0,0.0,34.800003,Cloudy
27.007,26.207,95.39623,0.0,0.0,0.0,43.2,Cloudy
27.007,26.107,94.83401,0.0,0.0,0.0,97.5,Cloudy
27.007,26.157,95.11476,0.0,0.0,0.0,46.800003,Cloudy
25.957,25.357,96.502754,5.4,5.4,0.0,100.0,Rainy
25.707,25.607,99.40846,5.0,5.0,0.0,100.0,Rainy
25.307001,25.057001,98.52249,2.6,2.6,0.0,100.0,Rainy
25.007,24.657,97.932274,5.9,5.9,0.0,100.0,Rainy
25.057001,24.807001,98.51975,7.2,7.2,0.0,100.0,Rainy
25.807001,25.307001,97.07487,4.7,4.7,0.0,64.8,Rainy
25.757,24.757,94.222786,4.6,4.6,0.0,91.5,Rainy
25.607,24.757,95.06492,0.3,0.3,0.0,55.2,Rainy
26.507,25.107,92.037766,0.3,0.3,0.0,58.200005,Rainy
26.857,25.057001,89.89223,1.7,1.7,0.0,100.0,Rainy
27.157,25.407,90.18123,0.8,0.8,0.0,44.7,Rainy
27.957,25.807001,88.12552,0.8,0.8,0.0,100.0,Rainy
29.207,25.957,82.68774,0.5,0.5,0.0,54.0,Rainy
29.757,26.657,83.48612,0.2,0.2,0.0,42.9,Rainy
30.807001,26.957,80.00754,0.1,0.1,0.0,45.600002,Rainy
30.757,27.107,80.946365,0.2,0.2,0.0,62.4,Rainy
30.557001,26.907,80.921165,0.5,0.5,0.0,80.1,Rainy
28.557001,26.657,89.48387,0.5,0.5,0.0,36.600002,Rainy
28.507,26.757,90.27401,0.1,0.1,0.0,33.3,Rainy
27.607,26.607,94.29935,0.0,0.0,0.0,33.9,Cloudy
27.157,26.407,95.68315,0.0,0.0,0.0,35.4,Cloudy
26.907,26.257,96.242325,0.0,0.0,0.0,32.100002,Cloudy
26.707,26.207,97.09409,0.0,0.0,0.0,30.000002,Cloudy
26.457,25.957,97.08879,0.0,0.0,0.0,13.200001,Sunny
26.307001,25.807001,97.085594,0.0,0.0,0.0,9.6,Sunny
26.107,25.607,97.08131,0.0,0.0,0.0,3.0,Sunny
25.307001,24.757,96.77471,0.3,0.3,0.0,100.0,Rainy
25.257,24.807001,97.35331,0.1,0.1,0.0,100.0,Rainy
25.207,24.857,97.93534,0.3,0.3,0.0,100.0,Rainy
25.757,25.457,98.23515,0.6,0.6,0.0,11.7,Rainy
26.507,25.757,95.66274,0.0,0.0,0.0,10.5,Sunny
27.607,25.907,90.479866,0.0,0.0,0.0,32.7,Cloudy
28.907,25.907,83.886765,0.0,0.0,0.0,5.4,Sunny
30.057001,26.207,79.90873,0.0,0.0,0.0,6.2999997,Sunny
30.807001,26.607,78.376785,0.0,0.0,0.0,27.300001,Sunny
31.307001,26.907,77.530716,0.0,0.0,0.0,34.2,Cloudy
32.206997,27.007,74.106026,0.1,0.1,0.0,32.100002,Rainy
32.406998,27.107,73.70485,0.1,0.1,0.0,12.9,Rainy
32.507,27.207,73.72132,0.0,0.0,0.0,12.000001,Sunny
32.857,26.957,71.22859,0.0,0.0,0.0,13.5,Sunny
32.607,26.957,72.238686,0.0,0.0,0.0,13.8,Sunny
29.307001,26.357,84.17838,0.1,0.1,0.0,40.2,Rainy
28.957,26.907,88.72786,0.0,0.0,0.0,33.9,Cloudy
27.907,27.007,94.86745,0.0,0.0,0.0,31.5,Cloudy
27.757,27.007,95.701866,0.0,0.0,0.0,31.500002,Cloudy
27.407,26.857,96.82385,0.0,0.0,0.0,31.8,Cloudy
27.007,26.707,98.25132,0.0,0.0,0.0,31.5,Cloudy
26.707,26.157,96.80762,0.1,0.1,0.0,100.0,Rainy
26.507,26.157,97.95501,0.6,0.6,0.0,79.8,Rainy
26.207,25.657,96.79592,0.3,0.3,0.0,100.0,Rainy
25.707,25.457,98.52686,1.9,1.9,0.0,100.0,Rainy
25.257,25.007,98.52195,6.3,6.3,0.0,100.0,Rainy
25.207,24.907,98.228,0.4,0.4,0.0,100.0,Rainy
25.657,25.307001,97.942184,0.2,0.2,0.0,55.2,Rainy
26.157,25.407,95.65169,0.0,0.0,0.0,48.9,Cloudy
26.507,24.907,90.94684,0.0,0.0,0.0,100.0,Cloudy
26.857,24.757,88.29755,0.0,0.0,0.0,100.0,Cloudy
27.707,25.257,86.54764,0.1,0.1,0.0,100.0,Rainy
28.257,25.307001,84.06542,0.1,0.1,0.0,100.0,Rainy
28.307001,25.307001,83.82118,0.0,0.0,0.0,100.0,Cloudy
29.357,25.357,79.10757,0.1,0.1,0.0,100.0,Rainy
28.307001,25.307001,83.82118,0.0,0.0,0.0,100.0,Cloudy
28.207,25.407,84.813286,0.1,0.1,0.0,100.0,Rainy
29.007,25.257,80.24555,0.0,0.0,0.0,70.8,Cloudy
29.907,25.157,75.733406,0.0,0.0,0.0,56.4,Cloudy
28.657,25.907,85.11146,0.0,0.0,0.0,31.2,Cloudy
28.307001,26.207,88.41519,0.0,0.0,0.0,97.200005,Cloudy
27.257,26.257,94.28498,0.0,0.0,0.0,91.8,Cloudy
27.107,26.007,93.722755,0.0,0.0,0.0,26.999998,Sunny
27.007,25.607,92.06609,0.0,0.0,0.0,24.900002,Sunny
26.607,25.457,93.42222,0.6,0.6,0.0,92.7,Rainy
26.257,25.457,95.37112,0.1,0.1,0.0,27.900002,Rainy
25.957,25.307001,96.21622,0.0,0.0,0.0,38.1,Cloudy
25.557001,24.907,96.20512,0.6,0.6,0.0,56.100002,Rainy
25.107,24.707,97.64169,3.4,3.4,0.0,48.600002,Rainy
25.107,24.807001,98.226685,0.3,0.3,0.0,36.9,Rainy
25.007,24.707,98.22534,0.0,0.0,0.0,34.5,Cloudy
25.657,25.307001,97.942184,0.0,0.0,0.0,1.8000001,Sunny
27.157,26.207,94.55986,0.0,0.0,0.0,1.2,Sunny
28.357,26.657,90.52999,0.0,0.0,0.0,0.6,Sunny
29.607,26.707,84.45874,0.0,0.0,0.0,3.0,Sunny
30.607,26.107,76.97256,0.1,0.1,0.0,14.1,Rainy
29.757,25.307001,77.07483,0.3,0.3,0.0,49.199997,Rainy
31.307001,25.657,72.01353,0.0,0.0,0.0,9.6,Sunny
32.357,25.707,68.0532,0.0,0.0,0.0,30.6,Cloudy
32.757,25.757,66.73276,0.0,0.0,0.0,36.0,Cloudy
32.857,25.757,66.35814,0.1,0.1,0.0,45.300003,Rainy
32.656998,25.657,66.71291,0.1,0.1,0.0,48.300003,Rainy
32.357,25.907,68.86464,0.1,0.1,0.0,44.4,Rainy
28.957,26.557001,86.91872,0.1,0.1,0.0,33.600002,Rainy
28.657,26.857,90.019226,0.0,0.0,0.0,17.7,Sunny
27.957,27.007,94.591125,0.0,0.0,0.0,26.7,Sunny
27.557001,26.907,96.260025,0.0,0.0,0.0,38.100002,Cloudy
27.507,26.807001,95.97602,0.0,0.0,0.0,39.9,Cloudy
27.357,26.707,96.254585,0.0,0.0,0.0,29.100002,Sunny
27.207,26.507,95.967255,0.0,0.0,0.0,35.7,Cloudy
27.057001,26.407,96.24641,0.0,0.0,0.0,35.100002,Cloudy
27.157,26.307001,95.12006,0.0,0.0,0.0,7.8,Sunny
27.057001,26.207,95.11651,0.0,0.0,0.0,26.400002,Sunny
26.257,25.107,93.40566,2.1,2.1,0.0,76.200005,Rainy
25.607,25.007,96.49379,5.8,5.8,0.0,41.1,Rainy
25.157,24.107,93.915405,4.4,4.4,0.0,100.0,Rainy
26.057001,24.957,93.67513,0.3,0.3,0.0,52.2,Rainy
26.807001,25.357,91.78153,0.0,0.0,0.0,53.700005,Cloudy
28.107,25.707,86.84184,0.0,0.0,0.0,38.7,Cloudy
29.607,26.057001,81.28044,0.0,0.0,0.0,38.4,Cloudy
30.657,26.357,77.89476,0.0,0.0,0.0,40.800003,Cloudy
31.107,26.457,76.36836,0.1,0.1,0.0,47.100002,Rainy
31.507,26.657,75.5346,0.1,0.1,0.0,50.4,Rainy
32.156998,26.257,71.10426,0.0,0.0,0.0,40.8,Cloudy
32.757,26.007,67.72829,0.0,0.0,0.0,31.5,Cloudy
33.007,25.707,65.60585,0.0,0.0,0.0,15.6,Sunny
32.706997,25.557001,66.13157,0.1,0.1,0.0,39.0,Rainy
31.507,26.107,73.12236,0.0,0.0,0.0,31.2,Cloudy
30.457,27.057001,82.10615,0.0,0.0,0.0,35.1,Cloudy
29.107,26.657,86.676636,0.0,0.0,0.0,38.4,Cloudy
28.557001,26.757,90.01222,0.0,0.0,0.0,36.0,Cloudy
28.357,26.757,91.064514,0.0,0.0,0.0,35.100002,Cloudy
28.007,26.507,91.58097,0.0,0.0,0.0,10.2,Sunny
27.707,26.207,91.563065,0.0,0.0,0.0,25.5,Sunny
27.507,25.907,91.01073,0.0,0.0,0.0,39.0,Cloudy
27.257,25.607,90.72524,0.0,0.0,0.0,27.000002,Sunny
27.007,24.957,88.57357,0.1,0.1,0.0,99.0,Rainy
26.257,24.707,91.202866,0.2,0.2,0.0,52.800003,Rainy
25.907,24.257,90.63612,0.1,0.1,0.0,60.9,Rainy
26.157,24.007,87.975555,0.0,0.0,0.0,71.1,Cloudy
25.957,24.757,93.11297,1.0,1.0,0.0,64.8,Rainy
27.107,25.107,88.84587,0.0,0.0,0.0,60.9,Cloudy
28.157,25.357,84.80809,0.1,0.1,0.0,81.6,Rainy
28.957,25.657,82.413864,0.2,0.2,0.0,100.0,Rainy
29.257,25.557001,80.51694,0.2,0.2,0.0,100.0,Rainy
26.957,25.257,90.43611,14.2,14.2,0.0,100.0,Rainy
26.857,25.307001,91.24031,3.0,3.0,0.0,72.600006,Rainy
28.707,25.407,82.38434,0.9,0.9,0.0,100.0,Rainy
29.507,25.757,80.310776,0.2,0.2,0.0,79.2,Rainy
29.157,25.557001,80.98363,1.4,1.4,0.0,65.100006,Rainy
29.407,26.107,82.466805,0.3,0.3,0.0,43.200005,Rainy
29.507,25.857,80.78815,0.0,0.0,0.0,26.7,Sunny
28.807001,25.957,84.6244,0.0,0.0,0.0,32.100002,Cloudy
27.607,25.707,89.413734,0.0,0.0,0.0,34.800003,Cloudy
27.157,25.507,90.71867,0.0,0.0,0.0,38.4,Cloudy
27.057001,25.257,89.90643,0.0,0.0,0.0,37.800003,Cloudy
27.007,24.857,88.04669,0.0,0.0,0.0,40.200005,Cloudy
26.607,24.307001,87.22607,0.0,0.0,0.0,30.300001,Cloudy
26.207,24.107,88.24424,0.0,0.0,0.0,35.100002,Cloudy
25.957,24.157,89.82782,0.0,0.0,0.0,37.2,Cloudy
25.957,24.157,89.82782,0.0,0.0,0.0,84.0,Cloudy
26.357,24.107,87.46599,0.0,0.0,0.0,85.8,Cloudy
26.357,24.207,87.99234,0.2,0.2,0.0,85.200005,Rainy
26.707,24.757,89.080284,0.1,0.1,0.0,90.00001,Rainy
27.157,25.257,89.38028,0.0,0.0,0.0,91.8,Cloudy
27.907,25.857,88.64517,0.0,0.0,0.0,91.8,Cloudy
28.557001,25.807001,85.1013,0.0,0.0,0.0,68.700005,Cloudy
30.157,25.257,75.09929,0.0,0.0,0.0,60.600002,Cloudy
31.157,25.357,71.3485,0.0,0.0,0.0,44.100002,Cloudy
32.156998,25.207,66.8121,0.0,0.0,0.0,78.0,Cloudy
31.657,25.007,67.91802,0.0,0.0,0.0,91.5,Cloudy
31.457,25.157,69.31083,0.0,0.0,0.0,35.100002,Cloudy
32.406998,25.807001,68.26488,0.0,0.0,0.0,4.2,Sunny
32.557,25.957,68.29358,0.0,0.0,0.0,3.3000002,Sunny
32.507,25.907,68.28401,0.0,0.0,0.0,2.1,Sunny
32.307,26.207,70.2959,0.0,0.0,0.0,5.4000006,Sunny
31.407,26.857,76.86462,0.0,0.0,0.0,15.0,Sunny
29.207,26.757,86.685776,0.0,0.0,0.0,24.0,Sunny
28.307001,26.807001,91.59883,0.0,0.0,0.0,21.0,Sunny
27.757,26.557001,93.20125,0.0,0.0,0.0,12.000001,Sunny
27.457,26.257,93.18665,0.0,0.0,0.0,30.6,Cloudy
27.607,25.607,88.88482,0.0,0.0,0.0,4.5000005,Sunny
27.057001,24.857,87.78852,0.0,0.0,0.0,3.3000002,Sunny
26.507,24.857,90.67588,0.0,0.0,0.0,14.1,Sunny
27.407,24.457,83.973076,0.0,0.0,0.0,21.6,Sunny
26.657,24.757,89.342926,0.0,0.0,0.0,16.5,Sunny
26.207,24.907,92.57157,0.0,0.0,0.0,12.6,Sunny
27.907,25.357,86.05314,0.0,0.0,0.0,52.800003,Cloudy
28.807001,25.907,84.37424,0.0,0.0,0.0,29.7,Sunny
29.457,26.607,84.69212,0.0,0.0,0.0,8.700001,Sunny
31.157,26.057001,74.37297,0.0,0.0,0.0,3.6,Sunny
32.456997,25.507,66.871544,0.0,0.0,0.0,0.0,Sunny
33.406998,24.957,61.35066,0.0,0.0,0.0,0.0,Sunny
34.007,25.157,60.03739,0.0,0.0,0.0,0.0,Sunny
34.507,25.257,58.73681,0.0,0.0,0.0,1.8,Sunny
34.807,25.207,57.59444,0.0,0.0,0.0,7.2000003,Sunny
34.906998,25.057001,56.76643,0.0,0.0,0.0,22.2,Sunny
34.607,25.157,58.06452,0.0,0.0,0.0,28.2,Sunny
34.557,25.357,58.923218,0.0,0.0,0.0,22.800001,Sunny
34.906998,25.157,57.105618,0.0,0.0,0.0,31.2,Cloudy
33.007,28.057001,75.32656,0.0,0.0,0.0,23.1,Sunny
31.207,27.807001,82.19516,0.0,0.0,0.0,17.4,Sunny
30.107,27.707,87.02161,0.0,0.0,0.0,16.5,Sunny
29.507,27.457,88.770805,0.0,0.0,0.0,9.3,Sunny
29.407,27.057001,87.214836,0.0,0.0,0.0,5.1000004,Sunny
29.857,26.357,81.551865,0.0,0.0,0.0,1.5,Sunny
28.657,26.757,89.491234,0.0,0.0,0.0,2.4,Sunny
28.507,26.707,90.00871,0.0,0.0,0.0,7.5,Sunny
28.407,26.607,90.001724,0.0,0.0,0.0,5.1,Sunny
28.207,26.407,89.98771,0.0,0.0,0.0,10.5,Sunny
28.007,26.107,89.44336,0.0,0.0,0.0,9.3,Sunny
28.407,25.807001,85.846245,0.0,0.0,0.0,37.8,Cloudy
28.807001,25.707,83.38004,0.0,0.0,0.0,17.400002,Sunny
29.207,26.407,84.91631,0.0,0.0,0.0,6.6000004,Sunny
30.307001,27.007,82.572014,0.0,0.0,0.0,10.2,Sunny
31.407,27.307001,78.922295,0.0,0.0,0.0,5.7,Sunny
32.507,27.307001,74.15485,0.0,0.0,0.0,12.300001,Sunny
33.107,27.057001,70.64819,0.1,0.1,0.0,10.8,Rainy
33.557,26.707,67.48449,0.0,0.0,0.0,16.5,Sunny
34.057,26.757,65.81817,0.0,0.0,0.0,53.4,Cloudy
32.357,26.957,73.26498,0.1,0.1,0.0,54.9,Rainy
31.457,27.407,79.16064,0.0,0.0,0.0,34.5,Cloudy
31.207,27.557001,81.002884,0.0,0.0,0.0,39.0,Cloudy
32.357,27.257,74.566505,0.0,0.0,0.0,21.0,Sunny
31.307001,27.457,80.07301,0.0,0.0,0.0,20.1,Sunny
30.207,27.157,83.78148,0.0,0.0,0.0,20.1,Sunny
29.957,26.907,83.754166,0.0,0.0,0.0,14.1,Sunny
29.557001,26.607,84.20512,0.0,0.0,0.0,3.9,Sunny
29.257,26.357,84.42187,0.0,0.0,0.0,2.1000001,Sunny
29.057001,26.107,84.151596,0.0,0.0,0.0,5.1000004,Sunny
28.907,25.857,83.6387,0.0,0.0,0.0,13.8,Sunny
28.757,25.807001,84.11937,0.0,0.0,0.0,19.5,Sunny
28.757,25.607,83.12745,0.0,0.0,0.0,8.400001,Sunny
28.557001,25.307001,82.61198,0.0,0.0,0.0,10.5,Sunny
28.307001,25.057001,82.58272,0.0,0.0,0.0,16.2,Sunny
29.007,24.857,78.35522,0.0,0.0,0.0,29.100002,Sunny
29.207,24.957,77.91758,0.0,0.0,0.0,19.2,Sunny
29.857,25.507,77.54907,0.0,0.0,0.0,33.600002,Cloudy
30.107,25.657,77.12666,0.0,0.0,0.0,34.800003,Cloudy
30.807001,25.857,74.97985,0.0,0.0,0.0,12.6,Sunny
31.857,25.957,71.05074,0.0,0.0,0.0,31.5,Cloudy
32.507,25.707,67.47941,0.0,0.0,0.0,21.900002,Sunny
32.906998,25.557001,65.39117,0.0,0.0,0.0,22.2,Sunny
33.007,24.957,62.743736,0.0,0.0,0.0,18.0,Sunny
32.956997,25.007,63.108257,0.0,0.0,0.0,30.000002,Cloudy
32.456997,25.107,65.299164,0.0,0.0,0.0,30.000002,Cloudy
32.257,25.357,67.030975,0.0,0.0,0.0,32.100002,Cloudy
32.557,26.207,69.31086,0.0,0.0,0.0,37.500004,Cloudy
31.257,26.557001,76.16636,0.0,0.0,0.0,36.600002,Cloudy
30.157,25.907,78.05375,0.0,0.0,0.0,41.4,Cloudy
29.757,25.757,79.16232,0.0,0.0,0.0,44.4,Cloudy
29.407,25.557001,79.82258,0.0,0.0,0.0,35.4,Cloudy
28.907,25.457,81.67712,0.0,0.0,0.0,30.000002,Cloudy
28.807001,25.307001,81.42239,0.0,0.0,0.0,30.600002,Cloudy
28.657,25.057001,80.920296,0.0,0.0,0.0,36.600002,Cloudy
28.557001,24.957,80.907555,0.0,0.0,0.0,31.8,Cloudy
28.607,24.357,77.83097,0.0,0.0,0.0,36.300003,Cloudy
28.307001,23.857,76.85824,0.0,0.0,0.0,30.000002,Cloudy
27.957,23.857,78.44137,0.0,0.0,0.0,18.300001,Sunny
27.807001,24.507,82.277466,0.0,0.0,0.0,21.900002,Sunny
28.507,25.157,82.11584,0.0,0.0,0.0,30.000002,Cloudy
29.607,25.457,78.43993,0.0,0.0,0.0,32.7,Cloudy
30.507,25.657,75.37813,0.0,0.0,0.0,33.600002,Cloudy
31.207,26.107,74.38109,0.0,0.0,0.0,34.2,Cloudy
31.857,26.357,72.7507,0.0,0.0,0.0,35.1,Cloudy
32.456997,26.707,71.78912,0.0,0.0,0.0,26.7,Sunny
32.906998,26.707,69.99174,0.0,0.0,0.0,44.4,Cloudy
32.807,26.407,69.15317,0.0,0.0,0.0,42.300003,Cloudy
33.107,25.607,64.85231,0.0,0.0,0.0,39.6,Cloudy
33.007,25.507,64.83168,0.0,0.0,0.0,41.4,Cloudy
31.707,26.057001,72.08309,0.0,0.0,0.0,35.4,Cloudy
30.807001,26.557001,78.14622,0.0,0.0,0.0,30.900002,Cloudy
29.957,26.307001,80.84532,0.0,0.0,0.0,31.200003,Cloudy
29.157,25.607,81.22434,0.0,0.0,0.0,31.200003,Cloudy
28.557001,25.707,84.59823,0.0,0.0,0.0,31.800001,Cloudy
28.307001,25.707,85.8365,0.0,0.0,0.0,31.800001,Cloudy
28.057001,25.657,86.83731,0.0,0.0,0.0,31.800001,Cloudy
27.957,25.507,86.57081,0.0,0.0,0.0,31.800001,Cloudy
27.857,25.207,85.5378,0.0,0.0,0.0,31.800001,Cloudy
27.857,24.807001,83.52207,0.0,0.0,0.0,30.600002,Cloudy
27.757,24.557001,82.76533,0.0,0.0,0.0,32.7,Cloudy
27.557001,24.407,82.990204,0.4,0.4,0.0,25.2,Rainy
26.157,24.607,91.19663,1.8,1.8,0.0,47.4,Rainy
27.007,25.607,92.06609,0.5,0.5,0.0,13.200001,Rainy
27.607,25.907,90.479866,0.0,0.0,0.0,18.3,Sunny
28.957,26.607,87.17516,0.0,0.0,0.0,9.900001,Sunny
30.607,26.157,77.20043,0.0,0.0,0.0,14.1,Sunny
30.757,25.657,74.30801,0.7,0.7,0.0,47.4,Rainy
31.657,25.957,71.86142,0.0,0.0,0.0,10.200001,Sunny
32.206997,26.207,70.69435,0.0,0.0,0.0,8.700001,Sunny
32.656998,26.507,70.15245,0.2,0.2,0.0,23.400002,Rainy
32.807,26.357,68.949425,0.2,0.2,0.0,11.700001,Rainy
33.257,26.407,67.42613,0.0,0.0,0.0,18.0,Sunny
33.107,26.707,69.20925,0.0,0.0,0.0,18.6,Sunny
32.656998,26.507,70.15245,0.1,0.1,0.0,21.6,Rainy
31.557001,26.857,76.21203,0.0,0.0,0.0,36.0,Cloudy
30.607,26.957,80.92748,0.0,0.0,0.0,35.4,Cloudy
29.807001,26.507,82.513664,0.0,0.0,0.0,33.6,Cloudy
29.357,26.557001,84.9317,0.0,0.0,0.0,34.5,Cloudy
29.107,26.657,86.676636,0.0,0.0,0.0,42.600002,Cloudy
29.007,26.357,85.65116,0.0,0.0,0.0,42.600002,Cloudy
28.707,25.807001,84.36366,0.0,0.0,0.0,38.700005,Cloudy
27.607,25.757,89.67925,2.1,2.1,0.0,77.4,Rainy
25.957,25.107,95.077446,2.0,2.0,0.0,88.8,Rainy
25.907,24.757,93.38904,0.3,0.3,0.0,64.5,Rainy
25.257,24.307001,94.4846,2.3,2.3,0.0,100.0,Rainy
25.057001,24.357,95.90356,4.3,4.3,0.0,100.0,Rainy
25.907,24.857,93.94831,8.7,8.7,0.0,32.7,Rainy
26.507,25.507,94.254005,0.0,0.0,0.0,29.7,Sunny
27.557001,25.307001,87.57014,0.0,0.0,0.0,100.0,Cloudy
26.957,25.257,90.43611,1.1,1.1,0.0,97.2,Rainy
28.107,25.657,86.58467,0.3,0.3,0.0,57.600002,Rainy
29.657,25.757,79.61946,0.1,0.1,0.0,100.0,Rainy
30.207,26.107,78.756744,0.1,0.1,0.0,96.6,Rainy
30.757,25.857,75.19435,0.0,0.0,0.0,59.7,Cloudy
31.357,25.657,71.80894,0.0,0.0,0.0,62.700005,Cloudy
31.757,25.657,70.19559,0.0,0.0,0.0,69.3,Cloudy
31.557001,25.957,72.27065,0.1,0.1,0.0,48.300003,Rainy
31.657,25.657,70.595055,0.4,0.4,0.0,57.600002,Rainy
27.907,25.957,89.17169,0.5,0.5,0.0,33.600002,Rainy
27.907,26.257,90.76769,0.1,0.1,0.0,36.300003,Rainy
27.407,26.157,92.90925,0.0,0.0,0.0,32.7,Cloudy
27.107,25.907,93.16955,0.0,0.0,0.0,34.5,Cloudy
27.007,25.857,93.44109,0.0,0.0,0.0,34.800003,Cloudy
26.907,25.857,93.99178,0.0,0.0,0.0,50.4,Cloudy
26.857,25.757,93.711464,0.0,0.0,0.0,35.1,Cloudy
26.607,25.707,94.81903,0.0,0.0,0.0,47.700005,Cloudy
25.807001,25.057001,95.64058,0.5,0.5,0.0,39.600002,Rainy
25.357,24.557001,95.34073,0.2,0.2,0.0,67.5,Rainy
24.757,24.307001,97.34353,4.2,4.2,0.0,100.0,Rainy
25.007,24.357,96.18983,0.7,0.7,0.0,88.5,Rainy
25.207,24.757,97.35234,1.9,1.9,0.0,34.800003,Rainy
25.757,25.107,96.21067,0.1,0.1,0.0,40.5,Rainy
26.757,25.457,92.60074,0.0,0.0,0.0,33.9,Cloudy
28.107,25.607,86.32815,0.0,0.0,0.0,30.600002,Cloudy
29.407,25.657,80.29775,0.0,0.0,0.0,37.5,Cloudy
30.507,25.857,76.27724,0.1,0.1,0.0,31.800003,Rainy
31.407,25.907,72.67402,0.1,0.1,0.0,35.4,Rainy
31.907,26.207,71.90505,0.2,0.2,0.0,34.800003,Rainy
31.956999,26.157,71.49008,0.2,0.2,0.0,100.0,Rainy
27.657,25.657,88.8887,7.9,7.9,0.0,60.9,Rainy
27.707,25.557001,88.10485,0.2,0.2,0.0,54.0,Rainy
28.557001,26.007,86.11524,0.0,0.0,0.0,49.5,Cloudy
28.657,25.907,85.11146,0.0,0.0,0.0,32.4,Cloudy
