temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
30.2045,25.5045,76.00508,0.0,0.0,0.0,31.200003,Cloudy
30.154501,25.5045,76.22344,0.0,0.0,0.0,30.000002,Cloudy
29.904501,25.654501,78.01767,0.0,0.0,0.0,32.4,Cloudy
29.7045,25.404501,77.757645,0.0,0.0,0.0,36.9,Cloudy
29.6045,25.3045,77.74319,0.0,0.0,0.0,30.000002,Cloudy
29.5545,25.3045,77.96754,0.0,0.0,0.0,35.100002,Cloudy
29.404501,25.5045,79.58556,0.0,0.0,0.0,32.7,Cloudy
29.404501,25.5545,79.82223,0.0,0.0,0.0,33.300003,Cloudy
28.5045,27.2045,92.692314,0.0,0.0,0.0,30.000002,Cloudy
29.654501,27.0045,85.7144,0.0,0.0,0.0,30.6,Cloudy
31.4545,26.654501,75.7492,0.0,0.0,0.0,26.1,Sunny
33.054497,25.904501,66.20131,0.1,0.1,0.0,42.600002,Rainy
34.304497,25.5045,60.283,0.0,0.0,0.0,50.7,Cloudy
35.6045,25.2045,55.10017,0.0,0.0,0.0,49.800003,Cloudy
37.304497,24.8045,49.01292,0.0,0.0,0.0,51.6,Cloudy
35.9545,25.7545,55.842915,1.1,1.1,0.0,51.0,Rainy
34.754498,24.9545,56.89994,0.7,0.7,0.0,91.5,Rainy
34.554497,25.1045,58.05236,0.2,0.2,0.0,34.5,Rainy
35.554497,25.0545,54.760944,0.0,0.0,0.0,57.0,Cloudy
35.6545,25.0545,54.45966,0.0,0.0,0.0,71.1,Cloudy
35.554497,24.4545,52.83311,0.0,0.0,0.0,42.9,Cloudy
32.004498,25.8545,70.033066,3.0,3.0,0.0,50.700005,Rainy
29.4545,26.2545,82.96117,4.4,4.4,0.0,31.500002,Rainy
28.4545,26.1045,87.130646,0.2,0.2,0.0,44.4,Rainy
28.1045,26.0045,88.39889,0.2,0.2,0.0,45.9,Rainy
28.1045,26.3545,90.24649,0.2,0.2,0.0,31.200003,Rainy
28.1045,26.2045,89.45057,0.0,0.0,0.0,32.4,Cloudy
28.0545,26.1045,89.18284,0.0,0.0,0.0,55.800003,Cloudy
28.0045,26.4545,91.31118,0.0,0.0,0.0,30.000002,Cloudy
27.9545,26.7545,93.21084,0.0,0.0,0.0,42.0,Cloudy
27.7045,26.5045,93.19871,0.1,0.1,0.0,36.9,Rainy
27.4545,25.904501,91.27735,0.1,0.1,0.0,33.0,Rainy
28.1045,26.6045,91.58678,0.0,0.0,0.0,30.300001,Cloudy
28.8545,26.6045,87.681335,0.0,0.0,0.0,36.3,Cloudy
30.2045,26.2545,79.4577,0.0,0.0,0.0,33.0,Cloudy
31.654501,25.7045,70.80429,0.0,0.0,0.0,38.4,Cloudy
33.1045,25.2045,63.327995,0.0,0.0,0.0,31.500002,Cloudy
34.504498,25.1045,58.213974,0.0,0.0,0.0,33.9,Cloudy
36.004498,25.1045,53.5792,0.0,0.0,0.0,39.6,Cloudy
36.304497,24.9545,52.233994,0.0,0.0,0.0,49.800003,Cloudy
36.504498,25.0045,51.81834,0.0,0.0,0.0,47.4,Cloudy
36.6045,24.5545,50.16866,0.0,0.0,0.0,44.100002,Cloudy
36.8545,24.0045,47.881985,0.0,0.0,0.0,44.100002,Cloudy
36.254498,24.0045,49.482395,0.0,0.0,0.0,51.9,Cloudy
34.254498,24.654501,57.465584,22.5,22.5,0.0,48.0,Rainy
31.7545,25.0545,67.7348,0.3,0.3,0.0,47.700005,Rainy
30.3545,24.5045,70.992805,0.0,0.0,0.0,33.0,Cloudy
29.9545,24.904501,74.398636,0.0,0.0,0.0,34.5,Cloudy
29.7045,25.3045,77.29663,0.0,0.0,0.0,31.200003,Cloudy
29.8045,24.8545,74.81959,0.0,0.0,0.0,31.200003,Cloudy
29.904501,24.6045,73.28764,0.0,0.0,0.0,33.0,Cloudy
29.7545,24.8045,74.81159,0.0,0.0,0.0,31.200003,Cloudy
29.7545,25.0545,75.935646,0.0,0.0,0.0,30.000002,Cloudy
30.0045,24.8545,73.96413,0.0,0.0,0.0,33.600002,Cloudy
30.0545,24.404501,71.7942,0.0,0.0,0.0,30.900002,Cloudy
29.904501,23.904501,70.27552,0.0,0.0,0.0,32.4,Cloudy
30.2045,24.2545,70.54177,0.0,0.0,0.0,35.100002,Cloudy
31.154501,24.3545,67.21409,0.0,0.0,0.0,53.100002,Cloudy
32.2045,24.3545,63.325417,0.0,0.0,0.0,92.700005,Cloudy
32.504498,24.1045,61.335037,0.0,0.0,0.0,97.200005,Cloudy
33.304497,23.7545,57.415337,0.0,0.0,0.0,65.700005,Cloudy
34.004498,23.5545,54.549072,0.0,0.0,0.0,69.0,Cloudy
33.6545,23.7545,56.30053,0.0,0.0,0.0,48.600002,Cloudy
34.554497,24.1045,54.68266,0.0,0.0,0.0,100.0,Cloudy
32.9545,24.3545,60.703156,0.0,0.0,0.0,100.0,Cloudy
34.7045,24.404501,55.213074,0.1,0.1,0.0,94.799995,Rainy
32.504498,25.154501,65.30891,2.1,2.1,0.0,62.700005,Rainy
33.054497,24.5045,60.907463,0.1,0.1,0.0,47.100002,Rainy
33.7045,23.2545,54.476,0.2,0.2,0.0,61.5,Rainy
33.1045,23.9545,58.766098,0.0,0.0,0.0,21.300001,Sunny
31.904501,24.654501,65.57671,0.0,0.0,0.0,24.6,Sunny
30.9545,24.8545,70.04835,0.0,0.0,0.0,24.0,Sunny
30.154501,24.8045,73.1112,0.0,0.0,0.0,51.6,Cloudy
30.8045,24.3045,68.36451,0.1,0.1,0.0,41.100002,Rainy
29.404501,24.3545,74.3089,1.6,1.6,0.0,73.5,Rainy
28.9545,24.654501,77.64883,0.0,0.0,0.0,49.5,Cloudy
28.7045,24.6045,78.54686,0.0,0.0,0.0,39.300003,Cloudy
28.6045,24.5045,78.53281,0.0,0.0,0.0,32.100002,Cloudy
28.654501,24.3545,77.605064,0.0,0.0,0.0,26.400002,Sunny
28.7045,24.1045,76.228874,0.0,0.0,0.0,1.2,Sunny
29.654501,24.0545,71.93935,0.0,0.0,0.0,4.2,Sunny
30.4545,24.0045,68.502625,0.0,0.0,0.0,1.8,Sunny
31.3545,23.5045,63.143505,0.0,0.0,0.0,4.5,Sunny
32.4545,23.2045,58.26314,0.0,0.0,0.0,22.5,Sunny
33.504498,22.9545,54.098797,0.0,0.0,0.0,31.199999,Cloudy
34.304497,23.4545,53.321877,0.0,0.0,0.0,9.0,Sunny
35.3545,23.404501,50.152973,0.0,0.0,0.0,11.7,Sunny
35.9045,23.2045,48.070198,0.0,0.0,0.0,14.400001,Sunny
36.304497,23.0045,46.459393,0.1,0.1,0.0,30.6,Rainy
36.4545,22.654501,45.11158,0.2,0.2,0.0,38.699997,Rainy
36.4545,22.7045,45.248627,0.2,0.2,0.0,21.599998,Rainy
33.7045,23.404501,54.971577,0.6,0.6,0.0,62.4,Rainy
33.4545,22.8545,53.92297,0.3,0.3,0.0,41.4,Rainy
33.054497,23.154501,56.15736,0.0,0.0,0.0,37.8,Cloudy
30.654501,23.5545,65.91399,0.2,0.2,0.0,12.000001,Rainy
30.654501,23.4545,65.51776,0.0,0.0,0.0,14.7,Sunny
30.5545,23.1045,64.515366,0.0,0.0,0.0,0.6,Sunny
30.0045,23.2045,66.98618,0.0,0.0,0.0,8.1,Sunny
29.8045,23.404501,68.58425,0.0,0.0,0.0,12.000001,Sunny
29.404501,23.6045,71.03492,0.0,0.0,0.0,9.0,Sunny
28.904501,23.4545,72.46018,0.0,0.0,0.0,5.1000004,Sunny
28.5545,23.404501,73.72339,0.0,0.0,0.0,6.6,Sunny
28.1045,23.404501,75.67864,0.0,0.0,0.0,25.5,Sunny
27.7545,23.404501,77.2398,0.0,0.0,0.0,48.9,Cloudy
27.154501,23.8045,81.95259,0.4,0.4,0.0,61.5,Rainy
27.2545,24.3545,84.20835,0.4,0.4,0.0,99.600006,Rainy
27.0545,24.654501,86.74581,3.1,3.1,0.0,100.0,Rainy
27.7045,24.9545,85.0143,3.0,3.0,0.0,100.0,Rainy
28.9545,25.154501,80.00018,0.1,0.1,0.0,100.0,Rainy
31.7545,24.4545,65.35023,0.2,0.2,0.0,100.0,Rainy
29.4545,24.5545,74.987335,0.8,0.8,0.0,86.4,Rainy
31.154501,25.0545,70.08514,0.2,0.2,0.0,100.0,Rainy
29.8545,24.8545,74.60469,1.0,1.0,0.0,99.0,Rainy
30.904501,24.9545,70.668884,0.1,0.1,0.0,64.8,Rainy
30.5045,24.9545,72.303375,5.9,5.9,0.0,81.0,Rainy
28.5045,25.2545,82.60583,2.7,2.7,0.0,43.200005,Rainy
30.9545,24.9545,70.46754,0.1,0.1,0.0,38.7,Rainy
29.9545,24.9545,74.62085,2.0,2.0,0.0,76.2,Rainy
28.9545,25.0045,79.28831,0.1,0.1,0.0,53.100002,Rainy
28.5545,24.9545,80.90724,0.0,0.0,0.0,71.7,Cloudy
28.1045,25.2545,84.55074,0.0,0.0,0.0,47.7,Cloudy
27.904501,25.404501,86.309074,0.0,0.0,0.0,48.300003,Cloudy
27.3545,25.1045,87.55264,1.5,1.5,0.0,86.7,Rainy
26.654501,25.3045,92.32037,0.1,0.1,0.0,80.1,Rainy
26.3545,25.154501,93.13263,0.1,0.1,0.0,40.800003,Rainy
26.0045,25.154501,95.07917,0.0,0.0,0.0,61.5,Cloudy
25.8545,25.154501,95.92739,0.0,0.0,0.0,100.0,Cloudy
25.904501,25.154501,95.643684,0.0,0.0,0.0,100.0,Cloudy
26.3045,25.404501,94.8077,0.1,0.1,0.0,53.1,Rainy
27.0545,25.3045,90.17413,0.6,0.6,0.0,84.0,Rainy
27.7545,25.4545,87.32736,0.2,0.2,0.0,100.0,Rainy
28.7545,25.5045,82.63505,0.1,0.1,0.0,100.0,Rainy
30.0545,25.6045,77.118866,0.1,0.1,0.0,100.0,Rainy
31.154501,25.5045,71.986946,0.2,0.2,0.0,50.4,Rainy
31.7045,24.904501,67.32236,0.3,0.3,0.0,100.0,Rainy
28.2545,25.8045,86.598305,6.8,6.8,0.0,63.0,Rainy
29.654501,25.7545,79.6191,0.2,0.2,0.0,81.3,Rainy
30.5545,25.2545,73.39689,0.1,0.1,0.0,59.700005,Rainy
30.6045,25.0545,72.32072,0.5,0.5,0.0,94.8,Rainy
28.0545,25.1045,84.04348,1.6,1.6,0.0,74.4,Rainy
29.5045,24.6045,74.99531,0.1,0.1,0.0,84.0,Rainy
27.4545,25.3045,88.08393,2.3,2.3,0.0,75.6,Rainy
26.6045,25.5545,93.97869,1.2,1.2,0.0,100.0,Rainy
26.5545,25.2045,92.314865,0.8,0.8,0.0,100.0,Rainy
26.2545,25.154501,93.68416,0.3,0.3,0.0,100.0,Rainy
26.3045,24.904501,92.026245,0.1,0.1,0.0,100.0,Rainy
25.7545,24.8545,94.78695,1.5,1.5,0.0,100.0,Rainy
25.7545,24.9545,95.35417,5.3,5.3,0.0,100.0,Rainy
26.0045,24.9545,93.95256,0.9,0.9,0.0,100.0,Rainy
25.7545,24.7545,94.22268,2.3,2.3,0.0,100.0,Rainy
25.654501,24.5545,93.65676,2.7,2.7,0.0,100.0,Rainy
25.5545,24.4545,93.65216,2.0,2.0,0.0,100.0,Rainy
25.7045,24.5545,93.379395,1.2,1.2,0.0,93.0,Rainy
25.2545,24.3545,94.768,4.7,4.7,0.0,100.0,Rainy
25.904501,24.6045,92.55542,2.6,2.6,0.0,100.0,Rainy
26.2045,24.7545,91.746185,0.8,0.8,0.0,100.0,Rainy
26.6045,25.0545,91.2246,0.8,0.8,0.0,100.0,Rainy
27.3545,25.3545,88.86517,0.9,0.9,0.0,100.0,Rainy
29.7545,25.0545,75.935646,0.4,0.4,0.0,100.0,Rainy
30.3045,25.0045,73.35496,0.1,0.1,0.0,90.6,Rainy
32.004498,25.3545,67.98523,0.0,0.0,0.0,100.0,Cloudy
32.4045,25.2045,65.874344,0.0,0.0,0.0,100.0,Cloudy
32.1045,24.8545,65.617485,0.0,0.0,0.0,63.3,Cloudy
30.6045,24.904501,71.67671,0.4,0.4,0.0,97.8,Rainy
28.7045,25.8045,84.363396,0.2,0.2,0.0,90.9,Rainy
28.7045,25.904501,84.864685,0.0,0.0,0.0,98.100006,Cloudy
27.904501,26.0545,89.70075,3.2,3.2,0.0,81.600006,Rainy
26.7545,26.2045,96.80871,11.4,11.4,0.0,100.0,Rainy
26.7045,25.9545,95.66895,1.3,1.3,0.0,75.0,Rainy
26.5045,26.0045,97.089775,0.8,0.8,0.0,65.700005,Rainy
26.3045,25.7545,96.798195,0.4,0.4,0.0,90.9,Rainy
26.3045,25.4545,95.08983,0.3,0.3,0.0,51.0,Rainy
26.154501,25.3545,95.36767,0.1,0.1,0.0,61.200005,Rainy
26.2545,25.1045,93.40554,0.1,0.1,0.0,72.3,Rainy
26.0545,24.7045,92.28734,0.1,0.1,0.0,57.300003,Rainy
25.8545,24.5545,92.552795,0.0,0.0,0.0,47.100002,Cloudy
26.9545,25.3545,90.97552,0.0,0.0,0.0,45.0,Cloudy
27.904501,25.904501,88.90789,0.0,0.0,0.0,62.1,Cloudy
29.1045,25.8545,82.67582,0.0,0.0,0.0,51.600002,Cloudy
30.3045,25.3045,74.67731,0.0,0.0,0.0,39.0,Cloudy
31.404501,25.3045,70.13103,0.1,0.1,0.0,100.0,Rainy
32.2045,25.1045,66.22737,0.1,0.1,0.0,100.0,Rainy
30.8045,25.154501,71.92582,1.2,1.2,0.0,35.7,Rainy
32.9045,25.5545,65.390656,0.0,0.0,0.0,20.7,Sunny
33.6045,25.5545,62.871944,0.1,0.1,0.0,17.7,Rainy
33.9045,25.3545,61.095787,0.0,0.0,0.0,100.0,Cloudy
33.3545,25.1045,62.074875,0.0,0.0,0.0,100.0,Cloudy
28.404501,25.8045,85.846,11.5,11.5,0.0,63.9,Rainy
28.6045,26.3045,87.401665,0.8,0.8,0.0,100.0,Rainy
28.2045,26.8545,92.404686,0.3,0.3,0.0,39.0,Rainy
28.0545,27.0045,94.04108,0.2,0.2,0.0,89.700005,Rainy
27.9545,26.904501,94.036835,0.2,0.2,0.0,77.700005,Rainy
27.8045,26.8545,94.58516,1.2,1.2,0.0,46.5,Rainy
27.154501,26.2545,94.8395,5.2,5.2,0.0,67.5,Rainy
26.6045,25.8545,95.6658,5.1,5.1,0.0,64.200005,Rainy
26.5545,25.904501,96.232666,2.1,2.1,0.0,53.700005,Rainy
26.5045,26.0045,97.089775,2.0,2.0,0.0,32.7,Rainy
26.8045,26.1045,95.95543,1.7,1.7,0.0,100.0,Rainy
26.4545,25.904501,96.80174,2.1,2.1,0.0,100.0,Rainy
26.2545,25.4545,95.37104,5.6,5.6,0.0,89.700005,Rainy
26.6045,25.404501,93.144936,1.3,1.3,0.0,100.0,Rainy
26.9545,25.7545,93.1621,0.8,0.8,0.0,97.200005,Rainy
27.0045,25.8045,93.16456,0.6,0.6,0.0,68.100006,Rainy
27.8045,25.3545,86.55666,1.6,1.6,0.0,82.200005,Rainy
28.0545,25.7545,87.35365,0.7,0.7,0.0,72.0,Rainy
29.3045,26.0545,82.69905,0.6,0.6,0.0,36.600002,Rainy
31.404501,26.2045,73.9748,0.1,0.1,0.0,100.0,Rainy
31.904501,25.5045,68.98366,0.1,0.1,0.0,100.0,Rainy
29.3045,25.8545,81.72565,4.3,4.3,0.0,48.300003,Rainy
30.5045,25.9545,76.72991,0.0,0.0,0.0,39.0,Cloudy
31.6045,25.904501,71.85226,0.1,0.1,0.0,67.5,Rainy
31.3045,25.8545,72.87207,0.1,0.1,0.0,38.4,Rainy
31.5045,26.3545,74.209946,0.0,0.0,0.0,39.9,Cloudy
30.5545,26.7045,79.97435,0.0,0.0,0.0,31.800001,Cloudy
29.6045,26.2545,82.24676,0.0,0.0,0.0,55.800003,Cloudy
29.154501,25.9545,82.926765,0.0,0.0,0.0,51.600002,Cloudy
28.7545,25.7545,83.87014,0.0,0.0,0.0,82.8,Cloudy
27.3545,26.2545,93.73389,1.6,1.6,0.0,53.4,Rainy
27.6045,26.0545,91.286606,0.0,0.0,0.0,78.0,Cloudy
27.8045,26.1045,90.493095,0.0,0.0,0.0,42.600002,Cloudy
27.9545,25.904501,88.64895,0.0,0.0,0.0,47.4,Cloudy
27.8045,25.7045,88.37462,0.0,0.0,0.0,39.0,Cloudy
27.654501,25.5545,88.36247,0.0,0.0,0.0,38.100002,Cloudy
27.7045,25.5045,87.843414,0.0,0.0,0.0,31.200003,Cloudy
27.4545,25.3045,88.08393,0.2,0.2,0.0,100.0,Rainy
28.1045,26.2045,89.45057,0.9,0.9,0.0,75.0,Rainy
28.8545,26.0545,84.88013,0.4,0.4,0.0,93.0,Rainy
29.3045,25.7045,81.002205,0.0,0.0,0.0,49.5,Cloudy
30.1045,25.7545,77.58508,0.0,0.0,0.0,70.8,Cloudy
30.904501,26.2045,76.112495,0.1,0.1,0.0,36.600002,Rainy
31.9545,26.5045,72.982155,0.0,0.0,0.0,44.100002,Cloudy
32.754498,26.5545,69.96381,0.0,0.0,0.0,42.300003,Cloudy
32.8545,26.6045,69.77632,0.1,0.1,0.0,52.800003,Rainy
31.7545,26.0545,71.87846,0.4,0.4,0.0,49.800003,Rainy
31.7545,26.2045,72.51873,0.0,0.0,0.0,41.100002,Cloudy
32.504498,26.154501,69.30109,0.5,0.5,0.0,72.6,Rainy
29.3545,25.9545,81.9741,0.0,0.0,0.0,35.100002,Cloudy
29.2045,25.904501,82.44302,0.0,0.0,0.0,30.900002,Cloudy
28.9545,26.2045,85.141624,0.0,0.0,0.0,32.4,Cloudy
28.654501,26.5045,88.18286,0.0,0.0,0.0,33.0,Cloudy
28.7545,26.4545,87.41468,0.0,0.0,0.0,24.6,Sunny
28.9545,26.5045,86.66268,0.0,0.0,0.0,31.5,Cloudy
28.8545,26.404501,86.65351,0.0,0.0,0.0,43.5,Cloudy
28.2045,26.2545,89.19418,0.4,0.4,0.0,39.9,Rainy
27.654501,26.6045,94.02394,0.1,0.1,0.0,52.5,Rainy
27.5545,26.404501,93.46677,0.5,0.5,0.0,53.4,Rainy
26.7045,26.1045,96.5218,0.9,0.9,0.0,72.0,Rainy
26.3545,25.6045,95.65792,1.1,1.1,0.0,70.200005,Rainy
27.904501,26.8545,94.034645,0.5,0.5,0.0,49.200005,Rainy
27.904501,26.7045,93.208374,1.6,1.6,0.0,44.4,Rainy
28.0545,26.4545,91.04541,4.9,4.9,0.0,70.8,Rainy
28.8045,26.154501,85.6313,0.1,0.1,0.0,31.800001,Rainy
30.8545,26.5545,77.92306,0.0,0.0,0.0,36.600002,Cloudy
32.7045,26.904501,71.62151,0.0,0.0,0.0,42.0,Cloudy
33.8545,27.1045,67.94,0.0,0.0,0.0,32.7,Cloudy
34.554497,26.9545,64.76758,0.0,0.0,0.0,62.1,Cloudy
32.6545,26.904501,71.823586,1.9,1.9,0.0,100.0,Rainy
30.3045,26.3045,79.236916,8.9,8.9,0.0,30.000002,Rainy
31.0545,26.3545,76.13542,0.0,0.0,0.0,32.4,Cloudy
30.3545,26.654501,80.65782,0.0,0.0,0.0,48.300003,Cloudy
29.6045,26.4545,83.223404,0.0,0.0,0.0,30.600002,Cloudy
29.404501,26.5545,84.68666,0.0,0.0,0.0,30.000002,Cloudy
29.0045,26.6045,86.92295,0.0,0.0,0.0,30.000002,Cloudy
28.8045,26.154501,85.6313,0.0,0.0,0.0,32.4,Cloudy
28.404501,25.7545,85.591934,0.0,0.0,0.0,29.400002,Sunny
28.154501,25.8045,87.10396,0.0,0.0,0.0,30.000002,Cloudy
28.0545,26.0045,88.65682,0.0,0.0,0.0,31.800001,Cloudy
28.1045,26.0045,88.39889,0.0,0.0,0.0,32.7,Cloudy
28.0045,25.8545,88.129395,0.0,0.0,0.0,33.600002,Cloudy
27.8045,25.7545,88.63704,0.0,0.0,0.0,32.4,Cloudy
27.7045,25.7545,89.15635,0.0,0.0,0.0,35.4,Cloudy
26.4545,25.5045,94.532234,4.6,4.6,0.0,100.0,Rainy
27.6045,26.2545,92.372215,5.7,5.7,0.0,51.600002,Rainy
28.3045,26.8045,91.59867,0.0,0.0,0.0,43.5,Cloudy
29.4545,26.9545,86.45403,0.0,0.0,0.0,33.0,Cloudy
30.154501,26.6045,81.34834,0.0,0.0,0.0,39.6,Cloudy
31.5045,26.5545,75.09052,0.0,0.0,0.0,38.7,Cloudy
32.554497,26.7045,71.38481,0.0,0.0,0.0,34.800003,Cloudy
33.8545,26.904501,67.14653,0.0,0.0,0.0,43.5,Cloudy
34.4545,26.9545,65.12875,0.0,0.0,0.0,43.2,Cloudy
31.5045,26.6045,75.31207,1.5,1.5,0.0,46.5,Rainy
30.8545,25.9545,75.209755,2.7,2.7,0.0,89.4,Rainy
30.2045,26.1045,78.75641,0.2,0.2,0.0,48.300003,Rainy
30.154501,26.2045,79.450935,0.1,0.1,0.0,60.6,Rainy
31.7545,26.4545,73.59695,0.0,0.0,0.0,42.000004,Cloudy
30.8545,26.5545,77.92306,0.0,0.0,0.0,41.4,Cloudy
30.154501,26.3545,80.15788,0.0,0.0,0.0,35.7,Cloudy
29.7045,26.2545,81.77434,0.0,0.0,0.0,31.800001,Cloudy
29.404501,26.3045,83.44688,0.0,0.0,0.0,30.000002,Cloudy
29.154501,26.3545,84.91091,0.0,0.0,0.0,36.0,Cloudy
28.904501,26.3045,85.89436,0.0,0.0,0.0,39.600002,Cloudy
28.654501,26.1045,86.12451,0.0,0.0,0.0,48.9,Cloudy
28.4545,25.8545,85.85084,0.1,0.1,0.0,52.800003,Rainy
28.2545,25.8045,86.598305,0.0,0.0,0.0,31.5,Cloudy
28.0545,25.904501,88.133545,0.0,0.0,0.0,35.7,Cloudy
27.904501,26.0545,89.70075,0.0,0.0,0.0,31.800001,Cloudy
27.8545,26.6045,92.93186,0.0,0.0,0.0,12.6,Sunny
28.8045,26.7045,88.45517,0.0,0.0,0.0,33.9,Cloudy
29.904501,26.8545,83.7484,0.0,0.0,0.0,34.2,Cloudy
31.5045,26.7545,75.98021,0.0,0.0,0.0,47.4,Cloudy
32.254498,27.2545,74.988625,0.2,0.2,0.0,34.8,Rainy
33.1045,27.2045,71.272385,0.1,0.1,0.0,42.600002,Rainy
34.1545,26.8545,65.83782,0.0,0.0,0.0,32.7,Cloudy
34.4045,26.5045,63.60304,0.2,0.2,0.0,45.0,Rainy
34.504498,26.3545,62.692978,0.2,0.2,0.0,56.7,Rainy
33.9545,26.154501,63.88481,0.1,0.1,0.0,80.4,Rainy
33.4045,26.2545,66.27135,0.4,0.4,0.0,54.6,Rainy
33.3545,26.2045,66.26135,0.0,0.0,0.0,36.9,Cloudy
33.1045,26.5545,68.6,2.2,2.2,0.0,41.700005,Rainy
32.4545,27.0045,73.06641,0.0,0.0,0.0,35.7,Cloudy
31.3045,27.5045,80.3074,0.0,0.0,0.0,37.2,Cloudy
30.9545,27.0045,79.55837,0.0,0.0,0.0,34.2,Cloudy
30.8045,26.7045,78.83937,0.0,0.0,0.0,45.0,Cloudy
30.654501,26.5545,78.81869,0.0,0.0,0.0,50.4,Cloudy
28.404501,24.904501,81.37243,0.1,0.1,0.0,33.0,Rainy
27.654501,24.9545,85.263084,0.0,0.0,0.0,30.000002,Cloudy
27.6045,25.3045,87.31421,0.0,0.0,0.0,48.6,Cloudy
27.6045,25.6045,88.88462,0.0,0.0,0.0,46.200005,Cloudy
27.6045,25.7045,89.41356,0.0,0.0,0.0,41.4,Cloudy
27.5045,25.904501,91.01058,0.0,0.0,0.0,49.5,Cloudy
28.154501,26.7545,92.13055,0.0,0.0,0.0,69.3,Cloudy
28.904501,27.1045,90.036476,0.7,0.7,0.0,100.0,Rainy
28.8545,26.654501,87.93998,0.3,0.3,0.0,100.0,Rainy
28.6045,25.7545,84.60323,0.3,0.3,0.0,100.0,Rainy
27.8545,26.1045,90.22934,0.7,0.7,0.0,100.0,Rainy
30.0045,26.404501,81.09026,0.9,0.9,0.0,58.199997,Rainy
32.004498,26.4545,72.56151,0.2,0.2,0.0,63.0,Rainy
31.404501,26.0545,73.32167,0.2,0.2,0.0,41.7,Rainy
32.1545,25.5045,68.01419,0.1,0.1,0.0,84.0,Rainy
31.154501,26.154501,74.81367,0.4,0.4,0.0,40.5,Rainy
31.7545,26.3545,73.163994,0.2,0.2,0.0,36.9,Rainy
31.3045,26.3045,74.83763,0.7,0.7,0.0,43.5,Rainy
29.404501,26.0045,81.9801,0.5,0.5,0.0,51.0,Rainy
29.2045,26.154501,83.67156,0.1,0.1,0.0,44.4,Rainy
28.8045,26.404501,86.90495,0.1,0.1,0.0,43.800003,Rainy
28.4545,26.404501,88.68841,0.0,0.0,0.0,38.100002,Cloudy
27.8045,26.1045,90.493095,0.9,0.9,0.0,100.0,Rainy
26.4545,25.654501,95.377785,2.2,2.2,0.0,51.300003,Rainy
26.5545,25.9545,96.51797,0.1,0.1,0.0,58.200005,Rainy
26.9545,26.2545,95.959854,0.3,0.3,0.0,100.0,Rainy
26.904501,25.9545,94.54994,1.5,1.5,0.0,100.0,Rainy
26.9545,25.5545,92.06314,0.1,0.1,0.0,37.5,Rainy
26.654501,25.8545,95.384445,0.0,0.0,0.0,47.100002,Cloudy
26.5045,26.0045,97.089775,0.0,0.0,0.0,48.300003,Cloudy
26.654501,25.8045,95.10229,0.8,0.8,0.0,65.100006,Rainy
27.3045,26.3545,94.565636,0.3,0.3,0.0,100.0,Rainy
27.7045,25.4545,87.582855,0.6,0.6,0.0,36.600002,Rainy
29.1045,25.7045,81.94397,0.0,0.0,0.0,22.5,Sunny
31.0545,26.1045,75.01919,0.0,0.0,0.0,34.2,Cloudy
32.4045,25.654501,67.65989,0.1,0.1,0.0,100.0,Rainy
32.3545,25.2045,66.06061,0.1,0.1,0.0,100.0,Rainy
31.9545,25.0045,66.7719,0.7,0.7,0.0,81.9,Rainy
30.8545,25.8545,74.765656,0.7,0.7,0.0,30.300001,Rainy
31.7045,25.7045,70.60365,0.1,0.1,0.0,54.9,Rainy
32.004498,25.8545,70.033066,0.1,0.1,0.0,28.500002,Rainy
31.9545,25.8545,70.23165,0.0,0.0,0.0,24.600002,Sunny
31.8045,24.8045,66.54316,0.1,0.1,0.0,52.2,Rainy
31.0545,24.9545,70.06673,0.0,0.0,0.0,25.800001,Sunny
30.0545,25.0045,74.41487,0.0,0.0,0.0,20.400002,Sunny
29.404501,25.3045,78.64501,0.0,0.0,0.0,24.6,Sunny
29.2545,25.5545,80.51661,0.0,0.0,0.0,22.2,Sunny
29.0545,25.7545,82.42533,0.0,0.0,0.0,8.7,Sunny
28.7045,25.3045,81.895615,0.0,0.0,0.0,6.3,Sunny
28.3545,24.9545,81.85312,0.0,0.0,0.0,25.8,Sunny
28.1045,24.8545,82.55897,0.0,0.0,0.0,22.2,Sunny
27.7545,24.904501,84.51386,0.0,0.0,0.0,46.5,Cloudy
26.4545,25.1045,92.3094,3.1,3.1,0.0,72.9,Rainy
25.4545,24.404501,93.92851,14.1,14.1,0.0,66.3,Rainy
27.4545,25.4545,88.87296,0.8,0.8,0.0,22.5,Rainy
28.3545,25.904501,86.607544,0.0,0.0,0.0,12.900001,Sunny
29.5545,25.904501,80.79419,0.0,0.0,0.0,33.9,Cloudy
30.7045,25.7045,74.74161,0.0,0.0,0.0,37.2,Cloudy
31.7545,25.5545,69.77973,0.0,0.0,0.0,38.1,Cloudy
32.7045,25.8045,67.1191,0.0,0.0,0.0,29.7,Sunny
33.4545,25.904501,64.73197,0.0,0.0,0.0,14.7,Sunny
33.8545,25.5545,61.999115,0.0,0.0,0.0,17.7,Sunny
34.054497,25.5545,61.310684,0.0,0.0,0.0,31.499998,Cloudy
34.004498,25.3545,60.755634,0.0,0.0,0.0,18.300001,Sunny
33.9045,25.5545,61.82619,0.1,0.1,0.0,18.6,Rainy
