temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
32.2695,26.4195,71.33445,0.1,0.1,0.0,99.3,Rainy
32.6195,26.0195,68.30553,0.1,0.1,0.0,100.0,Rainy
32.169502,25.219501,66.81458,0.0,0.0,0.0,100.0,Cloudy
30.6695,25.5195,74.07352,0.0,0.0,0.0,56.7,Cloudy
30.969501,25.869501,74.34255,1.1,1.1,0.0,34.5,Rainy
30.6695,25.369501,73.41618,1.4,1.4,0.0,84.6,Rainy
30.5695,25.6695,75.164696,0.1,0.1,0.0,55.800003,Rainy
31.469501,25.9195,72.46983,0.0,0.0,0.0,44.100002,Cloudy
29.5195,26.9195,85.95357,0.0,0.0,0.0,51.0,Cloudy
28.5695,25.9195,85.608185,1.6,1.6,0.0,74.4,Rainy
27.5695,25.869501,90.477356,1.7,1.7,0.0,32.4,Rainy
27.0195,26.0695,94.55449,0.0,0.0,0.0,33.600002,Cloudy
26.8195,25.969501,95.10814,0.0,0.0,0.0,65.4,Cloudy
26.869501,26.0695,95.39164,0.1,0.1,0.0,41.4,Rainy
26.4195,25.9195,97.08798,0.3,0.3,0.0,86.7,Rainy
25.969501,25.219501,95.645744,0.8,0.8,0.0,100.0,Rainy
25.469501,24.7695,95.915886,0.1,0.1,0.0,100.0,Rainy
24.9195,24.4195,97.05573,0.0,0.0,0.0,100.0,Cloudy
25.0195,24.369501,96.19019,0.0,0.0,0.0,100.0,Cloudy
26.119501,25.6695,97.37002,0.0,0.0,0.0,37.5,Cloudy
27.119501,26.0195,93.723305,0.0,0.0,0.0,32.100002,Cloudy
28.219501,25.869501,87.10974,0.0,0.0,0.0,48.0,Cloudy
29.4195,25.8195,81.01674,0.0,0.0,0.0,46.2,Cloudy
30.5195,25.9195,76.505356,0.0,0.0,0.0,100.0,Cloudy
31.869501,25.6695,69.80095,0.1,0.1,0.0,96.3,Rainy
29.8195,25.4195,77.31355,1.6,1.6,0.0,100.0,Rainy
30.219501,25.719501,76.91492,0.5,0.5,0.0,73.799995,Rainy
29.719501,25.3195,77.29881,0.3,0.3,0.0,49.5,Rainy
28.3195,24.969501,82.09334,0.2,0.2,0.0,47.4,Rainy
28.1695,25.219501,84.05595,0.8,0.8,0.0,67.200005,Rainy
28.8195,25.5695,82.64262,0.5,0.5,0.0,51.9,Rainy
29.5695,26.0695,81.51655,0.0,0.0,0.0,20.7,Sunny
28.7695,26.0695,85.375046,0.0,0.0,0.0,19.5,Sunny
28.1695,26.0195,88.14301,0.0,0.0,0.0,29.1,Sunny
27.6695,25.969501,90.48406,0.0,0.0,0.0,13.5,Sunny
27.619501,25.9195,90.4807,0.0,0.0,0.0,42.0,Cloudy
27.5695,25.6695,89.41096,0.0,0.0,0.0,29.100002,Sunny
27.1695,25.3195,89.64748,0.0,0.0,0.0,33.6,Cloudy
26.8195,25.0695,90.15783,0.0,0.0,0.0,37.800003,Cloudy
26.619501,25.0195,90.95405,0.0,0.0,0.0,34.8,Cloudy
26.369501,25.0195,92.3047,0.0,0.0,0.0,40.2,Cloudy
26.0195,25.0195,94.233734,0.0,0.0,0.0,38.100002,Cloudy
25.7695,25.0195,95.6394,0.0,0.0,0.0,59.1,Cloudy
26.5195,25.369501,93.418106,0.2,0.2,0.0,39.9,Rainy
27.5695,25.5695,88.88189,0.0,0.0,0.0,39.300003,Cloudy
28.9195,25.5695,82.1652,0.0,0.0,0.0,33.600002,Cloudy
30.3195,25.5195,75.572754,0.0,0.0,0.0,59.1,Cloudy
31.5195,25.7695,71.62482,0.0,0.0,0.0,43.5,Cloudy
32.2195,26.0695,70.07247,0.1,0.1,0.0,33.300003,Rainy
33.1195,26.3195,67.59861,0.1,0.1,0.0,31.500002,Rainy
33.8195,25.969501,63.667793,0.0,0.0,0.0,57.9,Cloudy
34.169502,25.219501,59.717495,0.0,0.0,0.0,100.0,Cloudy
33.169502,25.2695,63.341797,0.4,0.4,0.0,62.4,Rainy
31.2695,25.6695,72.22094,0.3,0.3,0.0,78.9,Rainy
31.619501,25.5695,70.37905,0.0,0.0,0.0,40.5,Cloudy
30.5195,26.219501,77.875046,0.0,0.0,0.0,51.9,Cloudy
28.8195,25.969501,84.62572,0.7,0.7,0.0,50.100002,Rainy
28.0195,26.2695,90.240654,0.3,0.3,0.0,49.200005,Rainy
28.119501,26.9195,93.21881,0.2,0.2,0.0,62.700005,Rainy
28.0195,26.719501,92.66711,0.2,0.2,0.0,47.100002,Rainy
27.469501,26.3195,93.46278,0.6,0.6,0.0,58.5,Rainy
26.869501,25.9195,94.54857,1.6,1.6,0.0,84.9,Rainy
26.469501,25.869501,96.51582,0.5,0.5,0.0,48.0,Rainy
26.2695,25.5695,95.93967,2.7,2.7,0.0,100.0,Rainy
26.0695,25.2695,95.3648,2.6,2.6,0.0,88.8,Rainy
25.969501,25.2695,95.93076,0.7,0.7,0.0,58.200005,Rainy
25.9195,24.869501,93.94887,0.9,0.9,0.0,32.4,Rainy
27.0695,26.119501,94.55645,0.2,0.2,0.0,33.600002,Rainy
27.8195,26.5195,92.656624,0.0,0.0,0.0,53.700005,Cloudy
28.3195,26.5695,90.2612,0.0,0.0,0.0,36.600002,Cloudy
29.719501,26.869501,84.71933,0.0,0.0,0.0,31.200003,Cloudy
31.119501,27.0195,78.88276,0.1,0.1,0.0,45.600002,Rainy
32.2195,27.0695,74.32595,0.3,0.3,0.0,55.5,Rainy
33.2695,26.7695,68.83348,0.1,0.1,0.0,100.0,Rainy
31.8195,26.5695,73.82498,5.4,5.4,0.0,100.0,Rainy
30.219501,26.4195,80.16638,6.6,6.6,0.0,36.300003,Rainy
29.9195,26.2695,80.84055,2.8,2.8,0.0,59.100002,Rainy
28.7695,25.969501,84.87137,4.6,4.6,0.0,92.7,Rainy
27.969501,26.119501,89.70545,0.8,0.8,0.0,33.300003,Rainy
27.8195,25.3195,86.30106,0.2,0.2,0.0,44.4,Rainy
27.4195,25.3195,88.34339,0.0,0.0,0.0,53.100002,Cloudy
27.469501,25.5695,89.40351,0.1,0.1,0.0,49.800003,Rainy
27.219501,25.719501,91.53385,1.9,1.9,0.0,70.2,Rainy
26.1695,25.2695,94.802605,1.4,1.4,0.0,69.0,Rainy
25.369501,24.869501,97.065475,7.1,7.1,0.0,100.0,Rainy
25.5695,24.9195,96.20549,8.2,8.2,0.0,100.0,Rainy
25.369501,24.7695,96.48768,2.0,2.0,0.0,100.0,Rainy
25.5695,24.5695,94.21494,0.2,0.2,0.0,75.3,Rainy
25.469501,24.4195,93.92914,0.3,0.3,0.0,100.0,Rainy
25.219501,24.219501,94.20026,0.2,0.2,0.0,100.0,Rainy
25.1695,24.2695,94.76475,0.3,0.3,0.0,100.0,Rainy
26.2695,24.969501,92.574905,1.2,1.2,0.0,100.0,Rainy
26.619501,24.969501,90.683304,0.2,0.2,0.0,100.0,Rainy
26.469501,25.1695,92.58551,1.2,1.2,0.0,100.0,Rainy
26.5195,25.4195,93.6962,1.0,1.0,0.0,100.0,Rainy
26.6695,25.5695,93.70297,1.4,1.4,0.0,100.0,Rainy
27.0695,25.7695,92.61725,2.0,2.0,0.0,100.0,Rainy
27.3195,25.619501,90.46055,2.3,2.3,0.0,100.0,Rainy
28.4195,25.869501,86.10216,0.6,0.6,0.0,100.0,Rainy
28.0195,25.0195,83.78963,3.8,3.8,0.0,100.0,Rainy
28.8195,25.719501,83.38148,1.2,1.2,0.0,93.3,Rainy
27.3195,25.6695,90.72932,5.6,5.6,0.0,100.0,Rainy
26.619501,25.5695,93.97931,3.5,3.5,0.0,59.4,Rainy
27.119501,24.7695,87.01126,0.2,0.2,0.0,100.0,Rainy
25.869501,24.869501,94.227486,0.7,0.7,0.0,100.0,Rainy
26.119501,24.8195,92.56691,0.1,0.1,0.0,100.0,Rainy
25.719501,24.8195,94.785614,0.0,0.0,0.0,100.0,Cloudy
25.469501,24.6695,95.34453,0.0,0.0,0.0,100.0,Cloudy
25.3195,24.5695,95.62507,0.2,0.2,0.0,100.0,Rainy
25.1695,24.469501,95.906944,0.1,0.1,0.0,100.0,Rainy
24.9195,24.3195,96.47607,0.2,0.2,0.0,100.0,Rainy
24.719501,24.0695,96.181786,0.2,0.2,0.0,100.0,Rainy
24.6695,23.9195,95.60424,0.0,0.0,0.0,100.0,Cloudy
24.5695,23.8195,95.60102,0.0,0.0,0.0,100.0,Cloudy
24.5695,23.8195,95.60102,0.0,0.0,0.0,100.0,Cloudy
24.4195,23.869501,96.753624,0.2,0.2,0.0,100.0,Rainy
24.869501,24.219501,96.185974,0.4,0.4,0.0,100.0,Rainy
25.1695,24.0695,93.63451,0.2,0.2,0.0,100.0,Rainy
26.0695,24.0195,88.49831,0.4,0.4,0.0,100.0,Rainy
26.469501,24.1695,87.21383,0.2,0.2,0.0,100.0,Rainy
27.5195,24.2695,82.49008,0.1,0.1,0.0,100.0,Rainy
29.969501,24.4195,72.21049,0.1,0.1,0.0,53.1,Rainy
31.469501,24.5195,66.67535,0.1,0.1,0.0,93.0,Rainy
32.2695,24.969501,65.45566,0.1,0.1,0.0,91.5,Rainy
31.469501,24.869501,68.08459,0.3,0.3,0.0,55.200005,Rainy
31.1695,25.0195,69.87933,0.5,0.5,0.0,54.300003,Rainy
30.469501,24.969501,72.51325,0.2,0.2,0.0,100.0,Rainy
28.869501,24.969501,79.51349,0.1,0.1,0.0,42.9,Rainy
28.1695,24.369501,79.896,0.0,0.0,0.0,42.600002,Cloudy
27.5195,24.369501,82.985916,0.0,0.0,0.0,44.4,Cloudy
27.0695,24.619501,86.488304,0.0,0.0,0.0,41.7,Cloudy
26.869501,24.8195,88.562584,0.0,0.0,0.0,30.000002,Cloudy
26.869501,24.469501,86.72882,0.0,0.0,0.0,32.100002,Cloudy
26.5195,23.8195,85.1479,0.0,0.0,0.0,33.9,Cloudy
26.119501,23.469501,85.36405,0.0,0.0,0.0,37.800003,Cloudy
25.969501,23.2695,85.09159,0.0,0.0,0.0,37.800003,Cloudy
25.6695,23.119501,85.83622,0.0,0.0,0.0,95.399994,Cloudy
25.7695,23.119501,85.3287,0.0,0.0,0.0,68.700005,Cloudy
25.469501,22.9195,85.816574,0.0,0.0,0.0,30.900002,Cloudy
26.5195,23.4195,83.12067,0.0,0.0,0.0,100.0,Cloudy
27.0195,23.4195,80.71077,0.0,0.0,0.0,35.1,Cloudy
28.219501,23.219501,74.33841,0.0,0.0,0.0,47.699997,Cloudy
29.219501,22.9195,68.887794,0.0,0.0,0.0,100.0,Cloudy
29.4195,23.0195,68.51027,0.0,0.0,0.0,100.0,Cloudy
29.869501,22.969501,66.55531,0.0,0.0,0.0,100.0,Cloudy
30.369501,23.5195,66.85695,0.1,0.1,0.0,81.0,Rainy
31.4195,23.719501,63.73064,0.1,0.1,0.0,54.0,Rainy
31.7695,23.469501,61.5423,0.1,0.1,0.0,67.5,Rainy
31.3195,23.5695,63.517765,0.2,0.2,0.0,66.0,Rainy
30.869501,23.719501,65.7595,0.0,0.0,0.0,47.100002,Cloudy
30.3195,23.7695,68.06605,0.0,0.0,0.0,39.300003,Cloudy
28.8195,23.4195,72.66436,0.0,0.0,0.0,37.2,Cloudy
28.0695,23.119501,74.53885,0.0,0.0,0.0,45.000004,Cloudy
27.619501,23.119501,76.52289,0.0,0.0,0.0,36.600002,Cloudy
27.219501,23.2695,79.04986,0.0,0.0,0.0,36.300003,Cloudy
27.0195,23.1695,79.50143,0.0,0.0,0.0,57.600002,Cloudy
27.0695,23.0695,78.79047,0.0,0.0,0.0,100.0,Cloudy
27.0695,23.119501,79.02909,0.0,0.0,0.0,100.0,Cloudy
26.7695,23.2695,81.167435,0.0,0.0,0.0,100.0,Cloudy
26.369501,23.5195,84.36661,0.2,0.2,0.0,100.0,Rainy
26.119501,23.619501,86.13934,0.0,0.0,0.0,100.0,Cloudy
26.119501,23.8195,87.182655,0.1,0.1,0.0,100.0,Rainy
26.1695,23.869501,87.18714,0.0,0.0,0.0,62.100006,Cloudy
26.3195,24.369501,89.050514,0.0,0.0,0.0,50.700005,Cloudy
27.0695,24.619501,86.488304,0.0,0.0,0.0,66.0,Cloudy
28.4195,24.7695,80.64894,0.0,0.0,0.0,100.0,Cloudy
29.219501,25.1695,78.85359,0.0,0.0,0.0,100.0,Cloudy
29.9195,25.219501,75.961136,0.1,0.1,0.0,100.0,Rainy
28.869501,25.0195,79.750885,1.4,1.4,0.0,100.0,Rainy
29.3195,25.469501,79.81094,0.8,0.8,0.0,82.5,Rainy
31.119501,25.6695,72.84063,0.4,0.4,0.0,48.0,Rainy
31.619501,25.6695,70.79798,0.4,0.4,0.0,45.300003,Rainy
31.0695,25.5695,72.61629,1.7,1.7,0.0,49.200005,Rainy
31.469501,25.4195,70.35175,0.2,0.2,0.0,44.100002,Rainy
28.369501,25.369501,83.82803,8.1,8.1,0.0,49.200005,Rainy
28.5695,25.6695,84.34904,0.1,0.1,0.0,87.600006,Rainy
27.6695,25.7695,89.41837,2.3,2.3,0.0,83.4,Rainy
27.6695,25.4195,87.579834,0.0,0.0,0.0,57.300003,Cloudy
27.5195,25.1695,87.047226,0.0,0.0,0.0,58.200005,Cloudy
27.3195,24.869501,86.51161,0.0,0.0,0.0,63.0,Cloudy
27.219501,24.469501,84.96448,0.0,0.0,0.0,52.800003,Cloudy
27.119501,24.119501,83.690216,0.0,0.0,0.0,64.8,Cloudy
27.0695,23.869501,82.6851,0.0,0.0,0.0,45.9,Cloudy
26.719501,23.6695,83.394325,0.0,0.0,0.0,68.4,Cloudy
26.6695,23.6695,83.6402,0.0,0.0,0.0,57.300003,Cloudy
26.619501,23.8195,84.64758,0.2,0.2,0.0,95.1,Rainy
26.619501,23.9195,85.15809,0.1,0.1,0.0,100.0,Rainy
26.1695,24.5195,90.65355,0.0,0.0,0.0,100.0,Cloudy
26.3195,24.7695,91.20679,1.7,1.7,0.0,100.0,Rainy
26.969501,25.0195,89.10035,1.7,1.7,0.0,37.800003,Rainy
29.219501,25.469501,80.2733,0.1,0.1,0.0,49.5,Rainy
30.5695,25.5195,74.49841,0.2,0.2,0.0,62.1,Rainy
31.7695,25.2695,68.54923,0.1,0.1,0.0,61.800003,Rainy
31.6695,25.469501,69.76401,0.3,0.3,0.0,54.9,Rainy
32.2695,25.719501,68.4412,0.2,0.2,0.0,64.200005,Rainy
30.4195,25.219501,73.81251,1.9,1.9,0.0,100.0,Rainy
27.6695,25.119501,86.03034,6.7,6.7,0.0,73.5,Rainy
27.5695,25.4195,88.093445,0.2,0.2,0.0,45.9,Rainy
28.619501,25.2695,82.129295,0.0,0.0,0.0,31.200003,Cloudy
28.0695,25.619501,86.581215,0.0,0.0,0.0,63.0,Cloudy
27.4195,25.4195,88.87023,0.3,0.3,0.0,59.1,Rainy
27.2695,25.469501,89.921555,0.1,0.1,0.0,44.100002,Rainy
27.119501,25.369501,90.17863,0.0,0.0,0.0,39.300003,Cloudy
26.7695,25.0195,90.15436,0.1,0.1,0.0,45.0,Rainy
26.5195,24.869501,90.676735,0.0,0.0,0.0,33.300003,Cloudy
26.469501,24.6695,89.864555,0.0,0.0,0.0,52.800003,Cloudy
26.5195,24.4195,88.26991,0.0,0.0,0.0,57.6,Cloudy
26.5195,24.1695,86.95711,0.0,0.0,0.0,49.200005,Cloudy
26.1695,24.0195,87.97659,0.2,0.2,0.0,63.300003,Rainy
26.2695,23.969501,87.19605,0.0,0.0,0.0,56.100002,Cloudy
25.7695,23.869501,89.27613,3.4,3.4,0.0,80.1,Rainy
25.5195,24.369501,93.37056,1.6,1.6,0.0,56.100002,Rainy
26.369501,24.8195,91.209915,0.1,0.1,0.0,50.700005,Rainy
27.4195,24.5695,84.478424,0.1,0.1,0.0,45.600002,Rainy
28.5695,24.8195,80.18823,0.0,0.0,0.0,43.2,Cloudy
29.619501,24.7695,75.23805,0.0,0.0,0.0,67.200005,Cloudy
30.219501,24.719501,72.47017,0.1,0.1,0.0,61.5,Rainy
31.119501,25.1695,70.707794,0.1,0.1,0.0,40.5,Rainy
29.719501,24.6695,74.36033,3.8,3.8,0.0,100.0,Rainy
27.6695,25.0195,85.519196,1.7,1.7,0.0,37.2,Rainy
28.5695,25.9195,85.608185,0.4,0.4,0.0,36.600002,Rainy
28.6695,25.3195,82.13531,0.6,0.6,0.0,100.0,Rainy
28.3195,25.5195,84.824905,0.2,0.2,0.0,40.200005,Rainy
26.8195,25.119501,90.42681,0.1,0.1,0.0,90.90001,Rainy
26.469501,25.119501,92.31021,0.8,0.8,0.0,90.00001,Rainy
26.219501,24.8195,92.0214,0.9,0.9,0.0,75.600006,Rainy
26.0695,24.6695,92.01284,0.7,0.7,0.0,90.00001,Rainy
26.0195,24.719501,92.56159,0.7,0.7,0.0,90.90001,Rainy
25.969501,24.7695,93.11358,0.8,0.8,0.0,94.5,Rainy
25.869501,24.719501,93.387245,0.6,0.6,0.0,91.8,Rainy
25.8195,24.6695,93.384865,0.4,0.4,0.0,93.9,Rainy
25.5695,24.3195,92.81527,1.3,1.3,0.0,90.00001,Rainy
25.5195,24.369501,93.37056,1.9,1.9,0.0,91.8,Rainy
25.4195,24.2695,93.365746,0.8,0.8,0.0,95.4,Rainy
25.2695,24.1695,93.639114,0.6,0.6,0.0,90.00001,Rainy
25.719501,24.369501,92.26883,0.5,0.5,0.0,84.600006,Rainy
26.2695,24.469501,89.850266,0.1,0.1,0.0,90.00001,Rainy
26.469501,24.469501,88.79593,0.0,0.0,0.0,90.00001,Cloudy
27.0195,24.8195,87.78536,0.1,0.1,0.0,90.00001,Rainy
28.5695,24.869501,80.427925,0.0,0.0,0.0,86.100006,Cloudy
29.8195,24.869501,74.82204,0.0,0.0,0.0,90.3,Cloudy
30.369501,24.3195,70.15029,0.0,0.0,0.0,100.0,Cloudy
29.5695,24.0195,72.14076,0.4,0.4,0.0,100.0,Rainy
29.619501,23.6695,70.434906,0.0,0.0,0.0,98.100006,Cloudy
29.119501,23.9195,73.596085,0.0,0.0,0.0,99.0,Cloudy
28.969501,23.9195,74.23764,0.0,0.0,0.0,90.00001,Cloudy
28.5695,24.2695,77.59264,0.0,0.0,0.0,90.90001,Cloudy
27.4195,24.8195,85.74997,0.0,0.0,0.0,90.00001,Cloudy
26.8195,24.5195,87.24491,0.2,0.2,0.0,90.00001,Rainy
26.4195,24.4195,88.79201,0.2,0.2,0.0,90.00001,Rainy
26.119501,24.219501,89.30253,0.0,0.0,0.0,92.700005,Cloudy
25.969501,24.0695,89.29122,0.0,0.0,0.0,91.8,Cloudy
25.9195,23.9195,88.75258,0.0,0.0,0.0,91.8,Cloudy
25.869501,23.8195,88.482155,0.0,0.0,0.0,90.90001,Cloudy
25.8195,23.719501,88.21228,0.0,0.0,0.0,90.00001,Cloudy
25.719501,23.7695,89.004166,0.0,0.0,0.0,94.5,Cloudy
25.619501,23.7695,89.53376,0.0,0.0,0.0,94.8,Cloudy
25.619501,23.719501,89.264755,0.0,0.0,0.0,82.8,Cloudy
25.5195,23.5695,88.98869,0.0,0.0,0.0,92.700005,Cloudy
25.1695,23.719501,91.68493,0.0,0.0,0.0,90.90001,Cloudy
25.969501,23.969501,88.75654,0.1,0.1,0.0,86.100006,Rainy
26.369501,24.2695,88.25757,0.1,0.1,0.0,78.600006,Rainy
27.2695,24.9195,87.02478,0.0,0.0,0.0,55.800003,Cloudy
28.6695,25.219501,81.64804,0.0,0.0,0.0,78.00001,Cloudy
29.8195,24.6695,73.93359,0.0,0.0,0.0,22.2,Sunny
30.869501,24.719501,69.82383,0.0,0.0,0.0,26.1,Sunny
31.869501,24.7695,66.15995,0.0,0.0,0.0,100.0,Cloudy
28.8195,25.0195,79.98229,3.0,3.0,0.0,67.8,Rainy
28.469501,25.369501,83.342155,0.5,0.5,0.0,61.2,Rainy
29.5195,25.0195,76.810295,0.2,0.2,0.0,26.7,Rainy
30.1695,25.0195,73.991325,0.1,0.1,0.0,18.6,Rainy
29.369501,25.0695,77.709114,0.0,0.0,0.0,90.9,Cloudy
28.3195,25.119501,82.83057,0.0,0.0,0.0,89.700005,Cloudy
28.119501,24.8195,82.314674,0.0,0.0,0.0,91.200005,Cloudy
27.869501,24.4195,81.54954,0.0,0.0,0.0,90.3,Cloudy
27.5695,24.119501,81.51242,0.0,0.0,0.0,42.9,Cloudy
26.6695,23.869501,84.65287,0.0,0.0,0.0,64.5,Cloudy
26.369501,23.869501,86.16331,0.0,0.0,0.0,49.5,Cloudy
25.969501,23.869501,88.22467,0.0,0.0,0.0,50.100002,Cloudy
25.8195,23.8195,88.744675,0.0,0.0,0.0,45.300003,Cloudy
25.6695,23.719501,89.00032,0.0,0.0,0.0,32.1,Cloudy
25.369501,23.619501,90.05636,0.0,0.0,0.0,37.5,Cloudy
25.0695,23.619501,91.67897,0.0,0.0,0.0,12.900001,Sunny
26.1695,23.3195,84.3452,0.0,0.0,0.0,76.8,Cloudy
27.0695,24.369501,85.2039,0.0,0.0,0.0,30.000002,Cloudy
29.1695,25.219501,79.3176,0.0,0.0,0.0,46.5,Cloudy
30.4195,24.969501,72.721214,0.0,0.0,0.0,16.5,Sunny
31.119501,24.969501,69.87009,0.0,0.0,0.0,16.199999,Sunny
31.8195,25.119501,67.74744,0.1,0.1,0.0,25.2,Rainy
32.2195,25.369501,67.223145,0.1,0.1,0.0,41.7,Rainy
32.5195,25.219501,65.50667,0.1,0.1,0.0,8.7,Rainy
32.669502,25.3195,65.34263,0.2,0.2,0.0,21.600002,Rainy
32.9695,25.2695,64.05762,0.1,0.1,0.0,18.3,Rainy
30.7695,24.5195,69.38902,0.1,0.1,0.0,83.1,Rainy
29.6695,24.869501,75.47092,0.1,0.1,0.0,48.0,Rainy
28.969501,25.369501,80.95989,0.0,0.0,0.0,41.4,Cloudy
28.3195,25.2695,83.57357,0.0,0.0,0.0,39.9,Cloudy
27.869501,25.1695,85.284775,0.0,0.0,0.0,39.600002,Cloudy
27.5695,25.0695,86.27746,0.0,0.0,0.0,47.700005,Cloudy
27.2695,25.1695,88.33121,0.0,0.0,0.0,54.9,Cloudy
26.9195,25.0695,89.62926,0.0,0.0,0.0,53.100002,Cloudy
26.7695,24.9195,89.618324,0.0,0.0,0.0,87.9,Cloudy
26.5195,24.6695,89.60003,0.0,0.0,0.0,69.600006,Cloudy
26.619501,24.5695,88.54256,0.0,0.0,0.0,32.100002,Cloudy
26.619501,24.5195,88.27809,0.0,0.0,0.0,38.4,Cloudy
26.619501,24.469501,88.014336,0.0,0.0,0.0,89.700005,Cloudy
26.7695,24.219501,85.94348,0.0,0.0,0.0,40.800003,Cloudy
26.119501,24.2695,89.57064,0.0,0.0,0.0,60.9,Cloudy
27.0695,25.0195,88.57858,0.0,0.0,0.0,94.5,Cloudy
27.719501,25.369501,87.06511,0.0,0.0,0.0,63.0,Cloudy
29.0695,25.0695,79.068085,0.0,0.0,0.0,43.5,Cloudy
30.369501,25.3195,74.466,0.0,0.0,0.0,32.7,Cloudy
31.5695,25.9195,72.059204,0.1,0.1,0.0,35.100002,Rainy
32.169502,25.9195,69.64982,0.1,0.1,0.0,35.4,Rainy
32.2695,26.0195,69.66834,0.1,0.1,0.0,41.7,Rainy
32.0695,25.9195,70.045006,2.5,2.5,0.0,42.600002,Rainy
28.7695,25.119501,80.69391,0.4,0.4,0.0,42.600002,Rainy
30.2695,25.719501,76.69467,0.1,0.1,0.0,35.100002,Rainy
30.719501,25.4195,73.42453,0.0,0.0,0.0,36.0,Cloudy
28.5195,24.9195,80.902824,0.8,0.8,0.0,63.300003,Rainy
27.869501,25.1695,85.284775,0.0,0.0,0.0,45.300003,Cloudy
27.5195,25.3195,87.827774,0.0,0.0,0.0,48.600002,Cloudy
27.2695,25.619501,90.726074,0.0,0.0,0.0,40.800003,Cloudy
27.1695,25.619501,91.259705,0.0,0.0,0.0,32.4,Cloudy
26.969501,25.619501,92.337616,0.0,0.0,0.0,37.2,Cloudy
26.619501,25.469501,93.42282,0.0,0.0,0.0,30.600002,Cloudy
26.5695,25.119501,91.76763,0.0,0.0,0.0,33.3,Cloudy
26.469501,24.5695,89.32884,0.0,0.0,0.0,41.4,Cloudy
26.4195,24.219501,87.73418,0.0,0.0,0.0,33.9,Cloudy
26.219501,24.1695,88.5104,0.0,0.0,0.0,33.600002,Cloudy
26.0195,24.1695,89.5633,0.0,0.0,0.0,37.800003,Cloudy
26.7695,24.5695,87.76407,0.0,0.0,0.0,59.100006,Cloudy
27.969501,25.369501,85.803696,0.0,0.0,0.0,63.0,Cloudy
29.3195,25.7695,81.24463,0.0,0.0,0.0,43.800003,Cloudy
30.5195,25.619501,75.156784,0.0,0.0,0.0,39.300003,Cloudy
31.369501,25.5695,71.38619,0.0,0.0,0.0,30.600002,Cloudy
31.969501,25.7695,69.81942,0.2,0.2,0.0,35.100002,Rainy
32.669502,25.8195,67.31139,0.1,0.1,0.0,37.500004,Rainy
31.219501,25.0195,69.68059,3.7,3.7,0.0,84.0,Rainy
28.969501,25.4195,81.20089,6.0,6.0,0.0,30.600002,Rainy
29.0195,25.6695,82.17715,0.1,0.1,0.0,38.4,Rainy
29.7695,25.469501,77.767044,0.2,0.2,0.0,40.800003,Rainy
29.4195,25.469501,79.351555,0.0,0.0,0.0,41.4,Cloudy
27.719501,25.6695,88.630295,0.0,0.0,0.0,60.9,Cloudy
27.3195,24.869501,86.51161,0.1,0.1,0.0,32.4,Rainy
27.0695,24.6695,86.74719,0.1,0.1,0.0,37.2,Rainy
27.0195,24.7695,87.52364,0.1,0.1,0.0,40.200005,Rainy
26.6695,25.1695,91.50071,0.4,0.4,0.0,36.0,Rainy
26.5695,25.2695,92.590805,0.7,0.7,0.0,54.0,Rainy
26.5695,25.3195,92.866646,0.9,0.9,0.0,88.200005,Rainy
26.469501,25.219501,92.861534,0.9,0.9,0.0,90.00001,Rainy
26.3195,25.0195,92.577545,0.7,0.7,0.0,89.4,Rainy
26.1695,24.869501,92.569595,0.7,0.7,0.0,90.00001,Rainy
26.0695,24.8195,92.84103,1.4,1.4,0.0,70.200005,Rainy
26.0195,24.8195,93.11606,2.0,2.0,0.0,81.00001,Rainy
26.6695,25.2695,92.046974,0.9,0.9,0.0,90.00001,Rainy
27.119501,25.5195,90.98604,0.0,0.0,0.0,90.00001,Cloudy
27.8195,25.9195,89.42949,0.0,0.0,0.0,90.00001,Cloudy
29.0695,26.119501,84.15296,0.0,0.0,0.0,90.00001,Cloudy
30.0695,25.719501,77.58001,0.0,0.0,0.0,90.90001,Cloudy
30.1695,25.4195,75.7742,0.1,0.1,0.0,93.600006,Rainy
30.0695,25.2695,75.533646,0.2,0.2,0.0,91.8,Rainy
29.869501,25.2695,76.40684,0.2,0.2,0.0,72.600006,Rainy
30.469501,25.119501,73.16445,0.1,0.1,0.0,85.200005,Rainy
30.2695,24.0195,69.29513,0.2,0.2,0.0,100.0,Rainy
29.6695,24.719501,74.797935,0.0,0.0,0.0,41.7,Cloudy
29.5195,24.8195,75.89927,0.0,0.0,0.0,87.00001,Cloudy
28.869501,24.9195,79.2767,0.0,0.0,0.0,95.700005,Cloudy
27.8195,24.469501,82.03313,0.0,0.0,0.0,99.9,Cloudy
25.969501,24.719501,92.8359,2.3,2.3,0.0,100.0,Rainy
25.8195,24.9195,94.78941,1.4,1.4,0.0,93.600006,Rainy
25.5695,24.969501,96.492836,1.2,1.2,0.0,90.00001,Rainy
25.5195,25.119501,97.64887,1.5,1.5,0.0,90.00001,Rainy
25.5695,25.1695,97.64974,1.6,1.6,0.0,90.00001,Rainy
25.5695,25.219501,97.940865,1.4,1.4,0.0,90.00001,Rainy
25.469501,24.869501,96.490265,0.6,0.6,0.0,90.00001,Rainy
25.2695,24.5695,95.90994,0.2,0.2,0.0,89.100006,Rainy
25.219501,24.469501,95.621864,0.2,0.2,0.0,78.600006,Rainy
