temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
27.7675,23.1675,76.084335,0.0,0.0,0.0,26.400002,Sunny
27.1675,23.7675,81.708015,0.0,0.0,0.0,27.300001,Sunny
26.2175,24.067501,87.98065,0.0,0.0,0.0,20.7,Sunny
25.3675,24.2675,93.64361,0.0,0.0,0.0,29.400002,Sunny
25.1675,24.3675,95.33428,0.0,0.0,0.0,30.600002,Cloudy
24.9675,24.3675,96.47734,0.0,0.0,0.0,30.000002,Cloudy
25.2675,24.4675,95.33766,0.0,0.0,0.0,30.000002,Cloudy
24.1175,23.8675,98.5094,0.0,0.0,0.0,28.2,Sunny
23.6175,23.567501,99.69919,0.0,0.0,0.0,31.2,Cloudy
25.317501,25.2675,99.70299,0.0,0.0,0.0,31.5,Cloudy
25.6675,25.6175,99.703766,0.0,0.0,0.0,90.6,Cloudy
26.6675,25.9175,95.667786,0.0,0.0,0.0,89.4,Cloudy
29.6675,24.1675,72.37469,0.0,0.0,0.0,11.1,Sunny
33.3175,19.9175,45.39043,0.0,0.0,0.0,0.6,Sunny
36.1675,16.0175,30.321142,0.0,0.0,0.0,0.0,Sunny
38.0175,13.4175005,23.17847,0.0,0.0,0.0,18.0,Sunny
37.9175,15.5175,26.690535,0.0,0.0,0.0,29.400002,Sunny
35.3175,22.1675,46.62496,0.0,0.0,0.0,7.2000003,Sunny
36.1675,19.817501,38.508816,0.0,0.0,0.0,13.200001,Sunny
34.7175,21.317501,45.761578,0.0,0.0,0.0,7.2000003,Sunny
33.0675,22.9175,55.31738,0.0,0.0,0.0,3.6000001,Sunny
30.8675,22.0175,59.3236,0.0,0.0,0.0,18.3,Sunny
29.2175,23.5175,71.4307,0.0,0.0,0.0,12.3,Sunny
28.067501,24.9175,83.04878,0.0,0.0,0.0,25.500002,Sunny
27.7175,24.6175,83.25725,0.0,0.0,0.0,27.300001,Sunny
27.4675,24.317501,82.97992,0.0,0.0,0.0,7.8,Sunny
26.9675,24.317501,85.44925,0.0,0.0,0.0,10.8,Sunny
26.2675,24.567501,90.38936,0.0,0.0,0.0,16.5,Sunny
25.7675,24.4675,92.54812,0.0,0.0,0.0,12.900001,Sunny
25.4675,24.317501,93.36809,0.0,0.0,0.0,25.500002,Sunny
25.2675,24.2175,93.92026,0.0,0.0,0.0,25.2,Sunny
25.2175,24.1675,93.91807,0.0,0.0,0.0,27.300001,Sunny
24.817501,24.1175,95.896385,0.0,0.0,0.0,6.6000004,Sunny
25.317501,24.0175,92.52402,0.0,0.0,0.0,28.2,Sunny
25.6175,23.9675,90.61684,0.0,0.0,0.0,41.7,Cloudy
27.4175,24.1675,82.47803,0.0,0.0,0.0,45.6,Cloudy
29.2675,23.817501,72.52307,0.0,0.0,0.0,18.3,Sunny
31.317501,22.7175,60.335686,0.0,0.0,0.0,8.7,Sunny
33.4675,21.2675,48.915646,0.0,0.0,0.0,17.7,Sunny
35.0175,20.067501,41.671734,0.0,0.0,0.0,24.900002,Sunny
35.3175,19.4675,39.488438,0.0,0.0,0.0,32.4,Cloudy
34.6175,20.1675,42.871277,1.1,1.1,0.0,30.6,Rainy
35.2675,18.2175,36.623814,0.0,0.0,0.0,19.2,Sunny
33.1175,21.6175,50.966293,0.0,0.0,0.0,4.2000003,Sunny
31.817501,21.7175,55.18228,0.0,0.0,0.0,0.0,Sunny
30.2175,21.9175,61.197594,0.0,0.0,0.0,30.000002,Cloudy
28.7675,22.817501,70.27834,0.0,0.0,0.0,31.800001,Cloudy
28.0175,23.0175,74.30524,0.0,0.0,0.0,58.800003,Cloudy
27.8675,22.817501,74.05587,0.0,0.0,0.0,53.4,Cloudy
27.817501,22.7675,74.04757,0.0,0.0,0.0,48.0,Cloudy
27.4675,22.9675,76.49967,0.0,0.0,0.0,47.1,Cloudy
26.8675,23.3675,81.179825,0.0,0.0,0.0,39.300003,Cloudy
26.5175,23.6175,84.128716,0.0,0.0,0.0,33.300003,Cloudy
25.7175,23.7175,88.73661,0.0,0.0,0.0,27.300001,Sunny
25.317501,23.7175,90.86996,0.0,0.0,0.0,24.6,Sunny
24.6175,23.7175,94.74368,0.0,0.0,0.0,47.7,Cloudy
24.817501,23.3675,91.66394,0.0,0.0,0.0,28.5,Sunny
25.0175,23.6675,92.2298,0.0,0.0,0.0,30.3,Cloudy
25.6675,23.6175,88.46583,0.0,0.0,0.0,41.399998,Cloudy
27.1175,23.6175,81.211334,0.0,0.0,0.0,38.1,Cloudy
28.7675,23.2675,72.21804,0.0,0.0,0.0,27.9,Sunny
30.7175,22.7175,62.436104,0.0,0.0,0.0,26.7,Sunny
32.3175,21.7175,53.64256,0.0,0.0,0.0,17.7,Sunny
34.2675,20.3675,44.25775,0.0,0.0,0.0,13.5,Sunny
35.8675,18.8675,36.9025,0.0,0.0,0.0,1.8000001,Sunny
36.2675,19.2675,37.011353,0.0,0.0,0.0,26.1,Sunny
34.1175,21.1675,46.881893,0.0,0.0,0.0,11.1,Sunny
34.4175,20.5175,44.297802,0.0,0.0,0.0,10.200001,Sunny
33.3175,20.8675,48.131706,0.0,0.0,0.0,4.2000003,Sunny
32.3675,21.1675,51.71969,0.0,0.0,0.0,2.1000001,Sunny
30.317501,21.8675,60.662254,0.0,0.0,0.0,1.2,Sunny
28.8675,22.2675,67.57687,0.0,0.0,0.0,0.0,Sunny
28.1175,22.7675,72.76323,0.0,0.0,0.0,1.2,Sunny
27.5175,23.2175,77.43818,0.0,0.0,0.0,1.2,Sunny
27.1675,23.4675,80.24458,0.0,0.0,0.0,6.6000004,Sunny
26.817501,23.6675,82.90481,0.0,0.0,0.0,20.4,Sunny
26.5175,23.817501,85.1477,0.0,0.0,0.0,18.6,Sunny
26.0175,23.7675,87.43628,0.0,0.0,0.0,9.0,Sunny
25.7675,23.0175,84.81388,0.4,0.4,0.0,20.400002,Rainy
25.3675,22.817501,85.80657,0.2,0.2,0.0,13.8,Rainy
24.8675,22.4175,86.28035,0.6,0.6,0.0,11.400001,Rainy
25.5175,23.3675,87.92161,0.0,0.0,0.0,0.6,Sunny
26.1675,23.2675,84.09068,0.0,0.0,0.0,4.2000003,Sunny
27.8675,23.067501,75.18539,0.0,0.0,0.0,1.8000001,Sunny
29.7675,22.9675,66.93895,0.0,0.0,0.0,1.2,Sunny
31.6675,22.6175,58.789562,0.0,0.0,0.0,0.0,Sunny
33.5175,22.0175,51.067833,0.0,0.0,0.0,0.6,Sunny
34.4675,21.7175,47.55176,0.0,0.0,0.0,3.0,Sunny
34.4675,21.6675,47.40667,0.3,0.3,0.0,17.4,Rainy
34.2175,21.817501,48.513695,0.0,0.0,0.0,12.6,Sunny
33.9175,21.4175,48.14026,0.3,0.3,0.0,9.9,Rainy
33.1175,20.9675,48.975254,0.0,0.0,0.0,3.9,Sunny
32.517498,20.317501,48.66907,0.0,0.0,0.0,0.9,Sunny
31.567501,18.8675,46.9354,0.0,0.0,0.0,0.0,Sunny
30.067501,18.6175,50.34102,0.0,0.0,0.0,0.0,Sunny
28.7175,19.7175,58.280693,0.0,0.0,0.0,0.0,Sunny
27.8675,20.6175,64.7398,0.0,0.0,0.0,0.0,Sunny
26.8675,21.3675,71.88326,0.0,0.0,0.0,0.0,Sunny
26.7675,21.6675,73.64721,0.0,0.0,0.0,0.0,Sunny
26.5175,21.7175,74.96839,0.0,0.0,0.0,0.0,Sunny
25.5175,21.7675,79.78168,0.0,0.0,0.0,0.0,Sunny
24.2675,21.7675,85.959984,0.0,0.0,0.0,0.0,Sunny
23.9175,21.6675,87.250275,0.0,0.0,0.0,0.0,Sunny
24.5175,21.567501,83.65339,0.0,0.0,0.0,1.8,Sunny
24.567501,21.6675,83.91515,0.0,0.0,0.0,7.7999997,Sunny
24.0175,22.6175,91.894455,0.0,0.0,0.0,25.2,Sunny
24.6175,22.4675,87.84508,0.0,0.0,0.0,55.5,Cloudy
26.3675,23.0175,81.856606,0.1,0.1,0.0,39.3,Rainy
28.0175,22.6675,72.74599,0.0,0.0,0.0,39.300003,Cloudy
30.067501,21.7175,60.97748,0.0,0.0,0.0,37.5,Cloudy
32.017498,20.7175,51.31426,0.0,0.0,0.0,30.9,Cloudy
33.4175,19.9175,45.136658,0.0,0.0,0.0,28.2,Sunny
34.1675,19.6175,42.485706,0.0,0.0,0.0,13.200001,Sunny
34.4175,19.317501,41.124157,0.0,0.0,0.0,4.5,Sunny
33.7675,19.4675,43.042076,0.0,0.0,0.0,2.7,Sunny
33.5175,18.567501,41.2656,0.0,0.0,0.0,0.6,Sunny
32.517498,18.567501,43.651543,0.0,0.0,0.0,0.0,Sunny
31.6175,17.6175,43.271744,0.0,0.0,0.0,3.6000001,Sunny
29.5175,20.3675,57.929935,0.0,0.0,0.0,14.400001,Sunny
28.1675,21.317501,66.41386,0.0,0.0,0.0,18.6,Sunny
27.6175,21.6175,69.851326,0.0,0.0,0.0,8.400001,Sunny
27.0175,21.9175,73.6893,0.0,0.0,0.0,1.8000001,Sunny
26.3675,22.067501,77.2676,0.0,0.0,0.0,0.0,Sunny
25.7675,22.1175,80.30338,0.0,0.0,0.0,0.0,Sunny
25.1175,22.067501,83.21201,0.0,0.0,0.0,0.0,Sunny
24.567501,21.9675,85.46656,0.0,0.0,0.0,0.0,Sunny
24.0175,21.9175,88.06199,0.0,0.0,0.0,0.0,Sunny
23.4675,21.8675,90.74849,0.0,0.0,0.0,0.0,Sunny
23.2175,21.8675,92.12841,0.0,0.0,0.0,0.3,Sunny
23.5175,21.9175,90.751785,0.0,0.0,0.0,4.5,Sunny
23.9675,22.0175,88.867294,0.0,0.0,0.0,6.9,Sunny
26.3675,21.9175,76.56402,0.0,0.0,0.0,10.2,Sunny
28.817501,19.9675,58.848648,0.0,0.0,0.0,11.4,Sunny
30.4675,20.317501,54.683292,0.0,0.0,0.0,5.1,Sunny
32.2175,20.4675,49.961117,0.0,0.0,0.0,26.399998,Sunny
33.3175,20.7675,47.836475,0.0,0.0,0.0,23.699997,Sunny
34.2675,20.4175,44.394554,0.0,0.0,0.0,18.6,Sunny
34.2175,19.7675,42.76368,0.0,0.0,0.0,10.8,Sunny
33.4175,19.7675,44.718933,0.0,0.0,0.0,7.7999997,Sunny
33.0675,19.567501,45.043324,0.2,0.2,0.0,16.2,Rainy
31.7675,20.2175,50.46554,0.2,0.2,0.0,2.7,Rainy
31.1175,20.317501,52.690014,0.0,0.0,0.0,1.8000001,Sunny
29.567501,20.6175,58.66079,0.0,0.0,0.0,0.6,Sunny
28.4675,21.2675,65.06511,0.0,0.0,0.0,0.0,Sunny
27.817501,21.817501,69.88875,0.0,0.0,0.0,0.0,Sunny
27.1675,22.067501,73.71453,0.0,0.0,0.0,9.0,Sunny
26.4175,22.3675,78.45996,0.0,0.0,0.0,13.5,Sunny
26.067501,22.4175,80.3429,0.0,0.0,0.0,31.800001,Cloudy
25.4675,22.3675,82.99941,0.0,0.0,0.0,1.8,Sunny
24.9175,21.9675,83.69819,0.0,0.0,0.0,12.599999,Sunny
24.9175,21.7675,82.68261,0.0,0.0,0.0,12.599999,Sunny
24.6175,21.6175,83.40922,0.0,0.0,0.0,7.2,Sunny
24.1175,21.4675,85.16005,0.0,0.0,0.0,0.3,Sunny
25.1675,21.2675,79.0047,0.0,0.0,0.0,55.5,Cloudy
25.8675,21.317501,76.02011,0.0,0.0,0.0,43.2,Cloudy
27.2675,21.317501,69.99992,0.0,0.0,0.0,36.6,Cloudy
29.1175,20.6675,60.39059,0.0,0.0,0.0,88.8,Cloudy
29.2175,19.6175,56.26748,0.0,0.0,0.0,95.40001,Cloudy
29.9675,19.1175,52.236893,0.0,0.0,0.0,39.6,Cloudy
31.8675,18.6675,45.570057,0.0,0.0,0.0,33.0,Cloudy
32.6175,18.3675,42.8657,0.1,0.1,0.0,30.0,Rainy
33.6175,17.9675,39.519337,0.0,0.0,0.0,6.6000004,Sunny
34.0675,16.817501,35.838276,0.0,0.0,0.0,3.0,Sunny
33.3675,16.6675,36.915936,0.0,0.0,0.0,1.8000001,Sunny
32.1675,17.2175,40.89767,0.0,0.0,0.0,0.6,Sunny
31.067501,17.3675,43.948402,0.0,0.0,0.0,60.000004,Cloudy
29.5175,18.2675,50.832867,0.0,0.0,0.0,38.4,Cloudy
28.6175,19.2175,56.825905,0.0,0.0,0.0,5.4,Sunny
27.7175,20.1675,63.52027,0.0,0.0,0.0,1.2,Sunny
26.8675,20.9675,70.140305,0.0,0.0,0.0,1.8000001,Sunny
26.9175,21.2175,71.01619,0.0,0.0,0.0,3.0,Sunny
26.2175,21.2675,74.23429,0.0,0.0,0.0,2.4,Sunny
25.567501,20.7675,74.81412,0.0,0.0,0.0,10.800001,Sunny
25.3675,20.2675,73.40969,0.0,0.0,0.0,3.9,Sunny
24.8675,20.2175,75.39575,0.0,0.0,0.0,19.8,Sunny
25.5175,20.0175,71.641975,0.0,0.0,0.0,34.8,Cloudy
25.1175,20.567501,75.902435,0.0,0.0,0.0,39.9,Cloudy
24.9675,20.7675,77.5334,0.0,0.0,0.0,39.300003,Cloudy
25.9175,20.567501,72.38033,0.0,0.0,0.0,41.4,Cloudy
27.567501,21.1675,68.151024,0.0,0.0,0.0,37.200005,Cloudy
29.2175,20.8675,60.78618,0.0,0.0,0.0,36.3,Cloudy
30.7675,20.4675,54.25293,0.0,0.0,0.0,47.100002,Cloudy
31.9675,20.2175,49.89669,0.0,0.0,0.0,39.300003,Cloudy
33.3675,19.7675,44.84446,0.0,0.0,0.0,57.9,Cloudy
34.1175,19.0175,41.04281,0.0,0.0,0.0,51.3,Cloudy
34.1175,18.7675,40.407154,0.0,0.0,0.0,29.100002,Sunny
33.5175,19.1175,42.707798,0.0,0.0,0.0,29.1,Sunny
33.2675,18.7675,42.374714,0.0,0.0,0.0,29.1,Sunny
31.9175,19.4175,47.616997,0.0,0.0,0.0,25.2,Sunny
31.6175,19.1675,47.686363,0.0,0.0,0.0,13.200001,Sunny
29.9675,19.7175,54.222733,0.0,0.0,0.0,3.3000002,Sunny
28.7675,20.4675,60.871887,0.0,0.0,0.0,1.2,Sunny
27.9675,21.317501,67.19252,0.0,0.0,0.0,1.2,Sunny
27.2175,21.9675,73.05187,0.0,0.0,0.0,1.2,Sunny
26.7675,22.3675,76.85853,0.0,0.0,0.0,0.6,Sunny
26.4675,22.4175,78.46707,0.0,0.0,0.0,0.0,Sunny
26.0175,22.4675,80.82616,0.0,0.0,0.0,4.5,Sunny
25.4675,22.4175,83.2521,0.0,0.0,0.0,15.299999,Sunny
25.317501,22.317501,83.48855,0.0,0.0,0.0,28.5,Sunny
25.3675,22.1675,82.48411,0.0,0.0,0.0,12.9,Sunny
25.0175,22.067501,83.709366,0.0,0.0,0.0,22.499998,Sunny
24.9175,22.2675,85.24207,0.0,0.0,0.0,10.2,Sunny
25.6675,22.4175,82.269394,0.0,0.0,0.0,18.3,Sunny
27.4175,22.067501,72.642204,0.0,0.0,0.0,4.5,Sunny
29.067501,21.4175,63.420822,0.0,0.0,0.0,5.3999996,Sunny
30.7675,20.7675,55.265194,0.0,0.0,0.0,3.8999999,Sunny
32.3175,20.2175,48.918514,0.0,0.0,0.0,7.5,Sunny
33.5675,19.317501,43.122196,0.0,0.0,0.0,16.8,Sunny
33.8175,19.4175,42.78873,0.0,0.0,0.0,8.1,Sunny
33.8175,19.8675,44.00091,0.0,0.0,0.0,6.0,Sunny
33.5675,19.2675,42.988194,0.0,0.0,0.0,6.0,Sunny
32.9175,19.6175,45.56606,0.0,0.0,0.0,2.4,Sunny
31.9675,19.9675,49.130894,0.0,0.0,0.0,0.6,Sunny
30.9175,20.6175,54.289974,0.0,0.0,0.0,1.2,Sunny
29.2175,21.2675,62.297844,0.0,0.0,0.0,0.6,Sunny
28.067501,21.7675,68.6669,0.0,0.0,0.0,21.0,Sunny
27.3675,22.3675,74.198105,0.0,0.0,0.0,25.800001,Sunny
26.6175,22.817501,79.68778,0.0,0.0,0.0,2.7,Sunny
25.9175,23.067501,84.318146,0.0,0.0,0.0,0.0,Sunny
25.817501,23.067501,84.81911,0.0,0.0,0.0,0.0,Sunny
24.9675,22.7675,87.60902,0.0,0.0,0.0,3.6,Sunny
24.5175,22.5175,88.64096,0.0,0.0,0.0,0.0,Sunny
23.9175,22.4675,91.60991,0.0,0.0,0.0,0.0,Sunny
24.067501,22.3675,90.23793,0.0,0.0,0.0,0.0,Sunny
23.5175,22.2675,92.70813,0.0,0.0,0.0,0.0,Sunny
24.7675,22.567501,87.59161,0.0,0.0,0.0,14.4,Sunny
25.4175,22.5175,84.00875,0.1,0.1,0.0,18.6,Rainy
27.0175,22.567501,76.66322,0.0,0.0,0.0,12.9,Sunny
28.7675,22.2675,67.96968,0.0,0.0,0.0,5.7,Sunny
30.7675,21.1675,56.640614,0.0,0.0,0.0,2.7,Sunny
32.517498,20.6175,49.57819,0.0,0.0,0.0,6.0,Sunny
33.9675,19.4675,42.56386,0.0,0.0,0.0,15.9,Sunny
34.9175,18.7675,38.649117,0.0,0.0,0.0,19.5,Sunny
33.5675,18.4175,40.765465,0.6,0.6,0.0,45.600002,Rainy
32.017498,20.4675,50.529667,0.2,0.2,0.0,62.4,Rainy
32.6175,20.4675,48.84556,0.0,0.0,0.0,24.900002,Sunny
32.267498,20.9675,51.37778,0.0,0.0,0.0,18.0,Sunny
31.317501,20.817501,53.72389,0.0,0.0,0.0,9.3,Sunny
29.9675,20.817501,58.03602,0.0,0.0,0.0,22.2,Sunny
28.7175,21.317501,64.324455,0.0,0.0,0.0,33.0,Cloudy
27.7175,22.317501,72.47344,0.0,0.0,0.0,11.4,Sunny
27.0175,22.9675,78.545105,0.0,0.0,0.0,4.2,Sunny
26.3675,23.4175,83.859116,0.0,0.0,0.0,3.9,Sunny
25.7675,23.2175,85.84582,0.0,0.0,0.0,15.300001,Sunny
25.2175,23.1175,88.162384,0.0,0.0,0.0,19.2,Sunny
25.567501,22.817501,84.79296,0.0,0.0,0.0,26.7,Sunny
24.4675,22.9675,91.36608,0.0,0.0,0.0,13.500001,Sunny
24.317501,22.9175,91.91192,0.0,0.0,0.0,0.90000004,Sunny
24.1175,22.8675,92.73971,0.0,0.0,0.0,2.7,Sunny
24.817501,23.1675,90.56329,0.0,0.0,0.0,0.3,Sunny
25.2675,23.2175,88.43334,0.0,0.0,0.0,0.6,Sunny
27.317501,23.4175,79.302345,0.0,0.0,0.0,0.90000004,Sunny
29.2675,22.2175,65.830376,0.0,0.0,0.0,6.6000004,Sunny
31.2175,21.0175,54.699085,0.0,0.0,0.0,11.400001,Sunny
33.0175,20.3675,47.464184,0.0,0.0,0.0,20.7,Sunny
33.9675,19.5175,42.696335,0.0,0.0,0.0,24.300001,Sunny
35.1175,19.1175,39.06736,0.0,0.0,0.0,18.3,Sunny
35.1675,19.5175,39.94136,0.0,0.0,0.0,27.900002,Sunny
32.6175,21.9175,53.39012,0.9,0.9,0.0,36.3,Rainy
33.5675,20.8675,47.46213,0.0,0.0,0.0,3.0,Sunny
32.6175,21.2675,51.309036,0.0,0.0,0.0,8.700001,Sunny
31.317501,22.5175,59.60769,0.0,0.0,0.0,1.8000001,Sunny
29.9675,22.6675,64.981125,0.0,0.0,0.0,0.6,Sunny
28.567501,23.2675,73.06098,0.0,0.0,0.0,0.6,Sunny
27.817501,23.817501,78.8949,0.0,0.0,0.0,6.9,Sunny
27.2675,24.067501,82.70825,0.0,0.0,0.0,1.5,Sunny
26.4175,24.2675,87.99742,0.0,0.0,0.0,0.0,Sunny
25.817501,24.317501,91.44899,0.0,0.0,0.0,1.5,Sunny
25.817501,24.2175,90.90238,0.0,0.0,0.0,6.2999997,Sunny
24.9675,24.1175,95.04191,0.0,0.0,0.0,8.099999,Sunny
24.6675,23.9675,95.89188,0.0,0.0,0.0,3.6,Sunny
24.4175,23.7675,96.173325,0.0,0.0,0.0,24.300001,Sunny
24.1675,23.567501,96.45655,0.0,0.0,0.0,30.000002,Cloudy
24.9175,23.9675,94.47096,0.0,0.0,0.0,12.6,Sunny
25.7175,24.3675,92.268745,0.0,0.0,0.0,19.8,Sunny
27.9175,23.7675,78.200165,0.0,0.0,0.0,8.400001,Sunny
29.5175,22.7675,67.09215,0.0,0.0,0.0,13.8,Sunny
31.2175,21.6175,56.748203,0.0,0.0,0.0,23.1,Sunny
32.8175,21.2175,50.578854,0.0,0.0,0.0,27.6,Sunny
34.2175,21.1675,46.621277,0.0,0.0,0.0,21.900002,Sunny
35.0175,21.4675,45.4219,0.0,0.0,0.0,19.8,Sunny
33.7175,22.1675,50.963135,2.0,2.0,0.0,42.0,Rainy
33.2175,22.1675,52.410957,0.0,0.0,0.0,25.5,Sunny
33.7175,21.7175,49.583076,0.0,0.0,0.0,33.9,Cloudy
32.5675,21.3675,51.770226,0.0,0.0,0.0,34.8,Cloudy
32.0675,21.4175,53.416824,0.0,0.0,0.0,33.9,Cloudy
30.6175,21.1675,57.128414,0.0,0.0,0.0,7.2000003,Sunny
29.1675,21.9175,65.01223,0.0,0.0,0.0,6.6000004,Sunny
28.2675,23.4675,75.249146,0.0,0.0,0.0,30.000002,Cloudy
27.7675,24.1175,80.5648,0.0,0.0,0.0,27.900002,Sunny
27.1175,24.567501,85.97715,0.0,0.0,0.0,4.2000003,Sunny
27.2175,24.6175,85.73019,0.0,0.0,0.0,0.6,Sunny
26.9675,24.6175,86.9976,0.0,0.0,0.0,3.9,Sunny
26.5175,24.7175,89.86798,0.0,0.0,0.0,4.8,Sunny
25.9675,24.7175,92.83578,0.0,0.0,0.0,2.7,Sunny
25.7175,24.567501,93.38002,0.0,0.0,0.0,4.2,Sunny
25.4675,24.567501,94.7761,0.0,0.0,0.0,4.8,Sunny
26.3675,24.817501,91.20979,0.0,0.0,0.0,37.5,Cloudy
26.8675,24.5175,86.98857,0.4,0.4,0.0,33.0,Rainy
25.8675,24.6175,92.83065,3.1,3.1,0.0,100.0,Rainy
25.3675,24.5175,95.05632,2.9,2.9,0.0,73.8,Rainy
26.0175,23.9675,88.49411,3.6,3.6,0.0,100.0,Rainy
27.7175,24.1175,80.800476,0.2,0.2,0.0,80.1,Rainy
28.6175,24.4175,78.065926,0.0,0.0,0.0,63.600002,Cloudy
29.3675,24.317501,74.30287,0.0,0.0,0.0,55.800003,Cloudy
30.6175,24.0175,67.91954,0.0,0.0,0.0,63.600002,Cloudy
30.067501,23.9175,69.67477,0.0,0.0,0.0,59.100002,Cloudy
31.1175,23.9175,65.612595,0.0,0.0,0.0,52.800003,Cloudy
31.4675,23.7675,63.740837,0.0,0.0,0.0,22.8,Sunny
31.9675,23.4175,60.664906,0.0,0.0,0.0,34.5,Cloudy
30.2175,23.5175,67.43404,0.0,0.0,0.0,11.1,Sunny
28.817501,23.6675,73.767265,0.0,0.0,0.0,13.8,Sunny
28.317501,23.9675,77.32317,0.0,0.0,0.0,28.800001,Sunny
28.0175,24.317501,80.35604,0.0,0.0,0.0,60.000004,Cloudy
28.0175,24.3675,80.59712,0.0,0.0,0.0,61.800003,Cloudy
27.817501,24.567501,82.52521,0.0,0.0,0.0,67.200005,Cloudy
27.7675,24.4175,82.02685,0.0,0.0,0.0,47.4,Cloudy
27.4675,24.6175,84.48352,0.0,0.0,0.0,68.4,Cloudy
27.4675,24.6175,84.48352,0.0,0.0,0.0,47.4,Cloudy
26.9175,24.7675,88.039246,0.0,0.0,0.0,34.2,Cloudy
26.6175,24.8675,90.143776,0.0,0.0,0.0,23.7,Sunny
27.1175,25.1175,88.846695,0.0,0.0,0.0,21.0,Sunny
27.317501,24.817501,86.25359,0.0,0.0,0.0,22.8,Sunny
28.4175,24.817501,80.88984,0.0,0.0,0.0,55.2,Cloudy
29.7175,24.317501,72.81861,0.0,0.0,0.0,74.4,Cloudy
30.6675,23.6675,66.31491,0.0,0.0,0.0,32.4,Cloudy
32.4675,23.5175,59.33077,0.0,0.0,0.0,17.400002,Sunny
34.2175,23.1175,52.50146,0.0,0.0,0.0,11.700001,Sunny
35.7675,22.8675,47.45671,0.0,0.0,0.0,30.6,Cloudy
35.4175,22.1675,46.368,0.0,0.0,0.0,54.300003,Cloudy
31.6675,24.1675,64.553734,0.6,0.6,0.0,61.500004,Rainy
32.9175,23.8675,59.077312,0.4,0.4,0.0,32.4,Rainy
32.5675,23.317501,58.2894,0.0,0.0,0.0,44.7,Cloudy
32.4175,22.6175,56.34581,0.0,0.0,0.0,41.4,Cloudy
31.2675,22.7175,60.507656,0.0,0.0,0.0,45.0,Cloudy
30.0175,23.2675,67.19144,0.0,0.0,0.0,35.100002,Cloudy
28.9675,24.5175,76.95726,0.0,0.0,0.0,76.5,Cloudy
28.3675,24.8675,81.36781,0.0,0.0,0.0,57.300003,Cloudy
28.3675,25.0175,82.099106,0.0,0.0,0.0,52.800003,Cloudy
28.0175,25.5175,86.31973,0.0,0.0,0.0,89.40001,Cloudy
28.0175,25.067501,84.03948,0.0,0.0,0.0,88.200005,Cloudy
27.7175,25.2175,86.29145,0.0,0.0,0.0,89.700005,Cloudy
27.6175,25.2675,87.056,0.0,0.0,0.0,75.9,Cloudy
27.3675,25.067501,87.293335,0.0,0.0,0.0,55.800003,Cloudy
26.8675,25.1675,90.43006,0.0,0.0,0.0,90.00001,Cloudy
26.317501,25.817501,97.0858,0.0,0.0,0.0,43.5,Cloudy
27.2675,25.9175,92.35388,0.0,0.0,0.0,66.0,Cloudy
28.6675,25.817501,84.60983,0.0,0.0,0.0,61.199997,Cloudy
30.2675,24.567501,71.6172,0.0,0.0,0.0,51.600002,Cloudy
31.817501,23.4175,61.182774,0.0,0.0,0.0,53.700005,Cloudy
33.4175,22.7675,53.750717,0.0,0.0,0.0,51.9,Cloudy
34.9675,22.9675,49.903214,0.0,0.0,0.0,31.5,Cloudy
33.5175,24.5175,59.391983,1.3,1.3,0.0,64.2,Rainy
34.6175,23.9675,54.045063,0.0,0.0,0.0,47.700005,Cloudy
34.8675,23.6675,52.34698,0.0,0.0,0.0,45.600002,Cloudy
35.5175,23.3675,49.592564,0.0,0.0,0.0,32.4,Cloudy
34.5175,23.2675,52.10219,0.0,0.0,0.0,41.7,Cloudy
34.4175,22.9175,51.295418,0.0,0.0,0.0,30.000002,Cloudy
32.3675,22.9175,57.542263,0.0,0.0,0.0,19.2,Sunny
30.7675,23.817501,66.53494,0.0,0.0,0.0,30.9,Cloudy
29.6675,24.817501,75.24566,0.0,0.0,0.0,31.800001,Cloudy
29.1175,25.6175,81.46084,0.0,0.0,0.0,37.2,Cloudy
28.7675,25.6675,83.37563,0.0,0.0,0.0,35.100002,Cloudy
28.2675,25.9175,87.11401,0.0,0.0,0.0,21.0,Sunny
28.0175,26.067501,89.18005,0.0,0.0,0.0,43.200005,Cloudy
27.567501,26.2675,92.643425,0.0,0.0,0.0,40.800003,Cloudy
27.1675,26.5175,96.249435,0.0,0.0,0.0,30.6,Cloudy
27.0175,26.6175,97.67459,0.0,0.0,0.0,4.7999997,Sunny
26.7175,26.6675,99.706055,0.0,0.0,0.0,98.7,Cloudy
27.2175,27.2175,100.0,0.0,0.0,0.0,100.0,Cloudy
27.6675,27.1175,96.82988,0.0,0.0,0.0,19.8,Sunny
29.5175,26.317501,82.968376,0.0,0.0,0.0,21.900002,Sunny
32.3675,24.0175,61.48915,0.0,0.0,0.0,30.000002,Cloudy
35.2675,20.9175,43.31124,0.0,0.0,0.0,30.000002,Cloudy
37.2675,19.1675,34.8232,0.0,0.0,0.0,30.000002,Cloudy
38.5175,19.1675,32.538998,0.0,0.0,0.0,30.000002,Cloudy
38.9675,21.0175,35.60969,0.0,0.0,0.0,39.300003,Cloudy
37.8675,23.8675,44.93945,0.2,0.2,0.0,55.5,Rainy
36.5175,24.317501,49.698135,0.0,0.0,0.0,46.200005,Cloudy
