temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
31.324001,15.624,38.765465,0.0,0.0,0.0,23.7,Sunny
30.974,15.624,39.546307,0.1,0.1,0.0,10.800001,Rainy
29.374,16.824001,46.79435,0.4,0.4,0.0,27.3,Rainy
28.774,16.574001,47.68416,0.0,0.0,0.0,9.6,Sunny
27.574001,16.624,51.298332,0.0,0.0,0.0,8.400001,Sunny
26.424002,17.524,58.101578,0.0,0.0,0.0,3.0,Sunny
25.424002,18.424002,65.23486,0.0,0.0,0.0,3.0,Sunny
24.674002,19.024,70.8244,0.0,0.0,0.0,1.8000001,Sunny
24.074001,19.424002,75.26805,0.0,0.0,0.0,0.6,Sunny
23.374,19.724,79.98386,0.0,0.0,0.0,0.6,Sunny
22.874,19.874,83.20924,0.0,0.0,0.0,5.4,Sunny
22.624,19.674002,83.438866,0.0,0.0,0.0,1.8000001,Sunny
22.374,19.274,82.63541,0.0,0.0,0.0,0.3,Sunny
22.074001,19.224,83.89684,0.0,0.0,0.0,0.90000004,Sunny
22.524,19.874,84.99473,0.0,0.0,0.0,24.6,Sunny
23.224,20.174002,82.99277,0.0,0.0,0.0,25.5,Sunny
24.574001,20.424002,77.71435,0.0,0.0,0.0,5.1000004,Sunny
26.324001,20.124,68.75257,0.0,0.0,0.0,3.9,Sunny
27.974,18.324001,55.790028,0.1,0.1,0.0,16.5,Rainy
29.224,17.874,50.43888,0.0,0.0,0.0,21.0,Sunny
30.524,17.874,46.80532,0.0,0.0,0.0,16.8,Sunny
32.224,17.424002,41.30268,0.0,0.0,0.0,100.0,Cloudy
32.924,16.474,37.384293,0.0,0.0,0.0,66.6,Cloudy
30.724,16.324001,41.94853,0.4,0.4,0.0,84.0,Rainy
26.574001,18.274,60.372414,1.1,1.1,0.0,37.2,Rainy
30.674002,16.774,43.28935,0.0,0.0,0.0,36.0,Cloudy
29.574001,18.074001,50.05578,0.1,0.1,0.0,31.2,Rainy
28.774,17.524,50.64074,0.0,0.0,0.0,20.1,Sunny
26.924002,17.824001,57.49262,0.0,0.0,0.0,66.3,Cloudy
24.774,19.524,72.628395,0.1,0.1,0.0,88.2,Rainy
24.274,19.224,73.450485,0.1,0.1,0.0,30.3,Rainy
24.024,19.974,78.11537,0.0,0.0,0.0,35.1,Cloudy
24.074001,20.224,79.09506,0.0,0.0,0.0,28.2,Sunny
23.724,20.424002,81.780785,0.0,0.0,0.0,14.700001,Sunny
23.324001,20.424002,83.77679,0.0,0.0,0.0,5.7000003,Sunny
23.124,20.224,83.75439,0.0,0.0,0.0,3.0,Sunny
22.624,20.324001,86.86509,0.0,0.0,0.0,1.2,Sunny
22.074001,20.474,90.65537,0.0,0.0,0.0,0.0,Sunny
21.974,20.674002,92.34121,0.0,0.0,0.0,0.6,Sunny
22.424002,20.774,90.40032,0.0,0.0,0.0,0.0,Sunny
24.224,20.924002,81.84268,0.0,0.0,0.0,0.3,Sunny
26.324001,20.874,72.00758,0.0,0.0,0.0,0.0,Sunny
28.324001,19.124,57.467617,0.0,0.0,0.0,2.1,Sunny
29.974,17.724,47.85126,0.0,0.0,0.0,3.6,Sunny
31.174002,16.524,41.408703,0.0,0.0,0.0,6.6000004,Sunny
32.424,16.224,37.845383,0.0,0.0,0.0,3.9,Sunny
33.474,16.224,35.67534,0.0,0.0,0.0,4.8,Sunny
33.823997,15.924,34.320274,0.0,0.0,0.0,10.2,Sunny
33.823997,15.974,34.43003,0.0,0.0,0.0,12.6,Sunny
33.124,15.924,35.692947,0.0,0.0,0.0,10.8,Sunny
31.274,16.324001,40.65294,0.0,0.0,0.0,25.800001,Sunny
26.574001,19.024,63.27218,0.0,0.0,0.0,42.600002,Cloudy
26.424002,19.824001,67.090065,0.1,0.1,0.0,4.5,Rainy
26.174002,20.374,70.44436,0.0,0.0,0.0,14.1,Sunny
26.474,20.074001,67.9363,0.0,0.0,0.0,5.4,Sunny
25.824001,20.374,71.91869,0.0,0.0,0.0,0.6,Sunny
25.174002,20.524,75.444824,0.0,0.0,0.0,0.0,Sunny
24.674002,21.324001,81.64756,0.0,0.0,0.0,0.0,Sunny
24.274,21.974,87.01641,0.0,0.0,0.0,1.2,Sunny
23.974,22.074001,89.139084,0.0,0.0,0.0,3.6000001,Sunny
23.624,22.124,91.313675,0.0,0.0,0.0,12.6,Sunny
23.524,22.124,91.86561,0.0,0.0,0.0,25.800001,Sunny
23.274,22.024,92.69526,0.0,0.0,0.0,6.5999994,Sunny
23.624,22.124,91.313675,0.0,0.0,0.0,27.9,Sunny
25.324001,22.474,84.25413,0.0,0.0,0.0,18.9,Sunny
27.274,22.474,75.090324,0.0,0.0,0.0,20.699999,Sunny
29.174002,20.974,61.339497,0.0,0.0,0.0,14.4,Sunny
30.724,19.624,51.62157,0.0,0.0,0.0,7.5,Sunny
32.174,19.224,46.368874,0.0,0.0,0.0,9.900001,Sunny
33.124,18.824001,42.86853,0.0,0.0,0.0,22.8,Sunny
33.924,17.924002,38.74183,0.0,0.0,0.0,33.0,Cloudy
33.424,16.874,37.2846,0.1,0.1,0.0,28.5,Rainy
33.524,16.174002,35.462376,0.1,0.1,0.0,1.8000001,Rainy
34.274,16.074001,33.791378,0.0,0.0,0.0,31.8,Cloudy
32.624,16.974,39.24737,0.1,0.1,0.0,24.0,Rainy
32.524,17.174002,39.972248,0.0,0.0,0.0,2.7,Sunny
29.924002,17.774,48.14034,0.0,0.0,0.0,10.2,Sunny
28.924002,18.374,52.95903,0.0,0.0,0.0,3.6000001,Sunny
27.674002,20.074001,63.314724,0.0,0.0,0.0,14.700001,Sunny
26.774,21.124,71.20831,0.1,0.1,0.0,59.100002,Rainy
26.274,21.524,75.15865,0.2,0.2,0.0,23.1,Rainy
25.324001,22.224,82.98274,0.0,0.0,0.0,4.8,Sunny
25.124,21.824001,81.95334,0.0,0.0,0.0,2.4,Sunny
24.774,22.024,84.70956,0.0,0.0,0.0,0.0,Sunny
24.324001,22.274,88.35623,0.0,0.0,0.0,1.2,Sunny
23.974,22.424002,91.05836,0.0,0.0,0.0,1.8000001,Sunny
24.224,23.374,95.01492,0.0,0.0,0.0,5.3999996,Sunny
24.524,23.774,95.59956,0.0,0.0,0.0,90.0,Cloudy
25.824001,23.874,89.01228,0.0,0.0,0.0,29.699999,Sunny
27.924002,23.274,75.879105,0.0,0.0,0.0,13.5,Sunny
30.324001,22.174002,61.783504,0.0,0.0,0.0,2.6999998,Sunny
32.274,20.974,51.379433,0.0,0.0,0.0,14.1,Sunny
32.823997,20.274,47.707336,0.0,0.0,0.0,21.300001,Sunny
33.823997,18.474,40.327282,0.0,0.0,0.0,74.4,Cloudy
34.774,16.824001,34.47097,0.0,0.0,0.0,71.100006,Cloudy
35.323997,16.124,31.9806,0.0,0.0,0.0,70.200005,Cloudy
33.624,16.474,35.944546,0.2,0.2,0.0,39.0,Rainy
30.424002,17.724,46.631603,1.0,1.0,0.0,34.5,Rainy
32.424,16.724,39.06829,0.0,0.0,0.0,21.6,Sunny
28.474,18.874,56.08704,0.0,0.0,0.0,45.600002,Cloudy
28.124,18.774,56.88442,0.0,0.0,0.0,37.2,Cloudy
27.574001,19.124,60.037563,0.0,0.0,0.0,12.3,Sunny
27.224,19.224,61.663967,0.0,0.0,0.0,14.400001,Sunny
26.774,19.224,63.315742,0.0,0.0,0.0,28.2,Sunny
26.374,19.374,65.43396,0.0,0.0,0.0,4.2000003,Sunny
26.024,19.824001,68.69446,0.0,0.0,0.0,3.0,Sunny
25.374,20.774,75.709465,0.0,0.0,0.0,15.000001,Sunny
24.924002,21.424002,80.93214,0.0,0.0,0.0,17.400002,Sunny
24.624,21.974,85.21206,0.0,0.0,0.0,1.8000001,Sunny
24.324001,22.574001,89.98223,0.0,0.0,0.0,12.0,Sunny
24.224,23.474,95.58988,0.0,0.0,0.0,14.7,Sunny
24.824001,23.924002,94.75157,0.0,0.0,0.0,7.8,Sunny
26.374,24.124,87.46746,0.0,0.0,0.0,14.7,Sunny
28.474,23.524,74.60468,0.0,0.0,0.0,11.099999,Sunny
30.974,21.874,58.450188,0.0,0.0,0.0,0.9,Sunny
33.224,19.324001,43.97834,0.0,0.0,0.0,17.400002,Sunny
34.323997,18.424002,39.09541,0.0,0.0,0.0,21.000002,Sunny
35.124,17.874,36.12746,0.0,0.0,0.0,30.300001,Cloudy
36.073997,17.024,32.49154,0.0,0.0,0.0,60.000004,Cloudy
35.874,15.924,30.631218,0.0,0.0,0.0,60.000004,Cloudy
35.374,14.874,29.437206,0.0,0.0,0.0,43.2,Cloudy
32.573997,16.124,37.28797,0.1,0.1,0.0,51.300003,Rainy
33.224,15.924,35.493088,0.0,0.0,0.0,33.600002,Cloudy
32.924,15.574,35.297344,0.0,0.0,0.0,39.0,Cloudy
30.624,16.174002,41.78777,0.0,0.0,0.0,34.800003,Cloudy
28.874,18.774,54.45909,0.0,0.0,0.0,25.800001,Sunny
27.824001,20.124,62.95677,0.0,0.0,0.0,29.400002,Sunny
27.174002,21.074001,69.34115,0.0,0.0,0.0,19.2,Sunny
26.624,22.574001,78.48932,0.0,0.0,0.0,30.6,Cloudy
26.474,23.374,83.11545,0.0,0.0,0.0,60.000004,Cloudy
26.424002,23.674002,84.88225,0.0,0.0,0.0,67.200005,Cloudy
26.274,23.624,85.379616,0.0,0.0,0.0,66.3,Cloudy
26.074001,23.674002,86.65541,0.0,0.0,0.0,67.200005,Cloudy
25.874,23.574001,87.160736,0.0,0.0,0.0,52.800003,Cloudy
26.274,24.274,88.78055,0.0,0.0,0.0,27.900002,Sunny
26.024,24.224,89.832634,0.0,0.0,0.0,33.300003,Cloudy
27.224,24.124,83.201164,0.0,0.0,0.0,46.5,Cloudy
29.024,23.574001,72.48093,0.0,0.0,0.0,34.5,Cloudy
31.324001,21.974,57.646744,0.0,0.0,0.0,8.1,Sunny
33.524,20.424002,46.295525,0.0,0.0,0.0,7.2000003,Sunny
34.774,18.824001,39.09578,0.0,0.0,0.0,32.4,Cloudy
35.174,18.024,36.36906,0.0,0.0,0.0,30.6,Cloudy
36.073997,17.674002,33.853592,0.0,0.0,0.0,33.9,Cloudy
36.073997,17.324001,33.114075,0.0,0.0,0.0,39.9,Cloudy
35.674,16.674002,32.48595,0.0,0.0,0.0,28.2,Sunny
35.224,15.574,31.047186,0.0,0.0,0.0,20.1,Sunny
35.474,14.424,28.437433,0.0,0.0,0.0,13.200001,Sunny
34.974,14.374,29.14068,0.0,0.0,0.0,10.8,Sunny
32.924,15.624,35.41053,0.0,0.0,0.0,12.6,Sunny
30.124,19.074001,51.629242,0.0,0.0,0.0,9.6,Sunny
28.924002,19.274,56.02173,0.0,0.0,0.0,2.4,Sunny
27.874,19.574001,60.66943,0.0,0.0,0.0,5.4,Sunny
27.024,20.474,67.41818,0.0,0.0,0.0,3.0,Sunny
26.324001,21.774,76.09131,0.0,0.0,0.0,4.2000003,Sunny
25.724,22.574001,82.77744,0.0,0.0,0.0,15.000001,Sunny
25.474,22.474,83.5062,0.0,0.0,0.0,3.6000001,Sunny
25.274,21.974,81.97167,0.0,0.0,0.0,5.4,Sunny
25.024,21.674002,81.69106,0.0,0.0,0.0,15.6,Sunny
25.274,22.224,83.22994,0.0,0.0,0.0,6.6,Sunny
25.424002,22.824001,85.55253,0.0,0.0,0.0,23.7,Sunny
26.574001,23.274,82.12955,0.0,0.0,0.0,6.0,Sunny
28.724,22.874,70.697464,0.0,0.0,0.0,0.6,Sunny
31.324001,21.974,57.646744,0.0,0.0,0.0,0.0,Sunny
33.823997,20.374,45.384758,0.0,0.0,0.0,0.0,Sunny
35.573997,19.274,38.467106,0.0,0.0,0.0,5.4,Sunny
36.774,18.074001,33.408863,0.0,0.0,0.0,8.400001,Sunny
37.573997,17.674002,31.187223,0.0,0.0,0.0,10.8,Sunny
37.874,16.874,29.169842,0.0,0.0,0.0,18.0,Sunny
37.524,15.874,27.896582,0.0,0.0,0.0,18.0,Sunny
37.024,14.724,26.627642,0.0,0.0,0.0,7.2000003,Sunny
36.224,12.924,24.751883,0.0,0.0,0.0,12.6,Sunny
35.274,12.674,25.6591,0.0,0.0,0.0,14.400001,Sunny
33.073997,12.824,29.293085,0.0,0.0,0.0,17.400002,Sunny
31.474,11.724,29.829199,0.0,0.0,0.0,15.6,Sunny
29.824001,11.624,32.565166,0.0,0.0,0.0,13.8,Sunny
28.574001,11.574,34.889538,0.0,0.0,0.0,15.6,Sunny
27.624,13.024,40.561054,0.0,0.0,0.0,4.8,Sunny
26.374,16.124,53.321323,0.0,0.0,0.0,1.2,Sunny
25.474,18.724,66.27409,0.0,0.0,0.0,0.0,Sunny
25.024,19.774,72.67215,0.0,0.0,0.0,0.0,Sunny
24.674002,19.424002,72.61088,0.0,0.0,0.0,0.0,Sunny
24.224,19.524,75.05875,0.0,0.0,0.0,0.0,Sunny
25.024,20.474,75.88771,0.0,0.0,0.0,0.0,Sunny
24.924002,21.174002,79.70124,0.0,0.0,0.0,3.6,Sunny
25.924002,22.424002,81.06015,0.0,0.0,0.0,19.8,Sunny
27.674002,22.824001,74.9271,0.0,0.0,0.0,10.799999,Sunny
30.374,22.274,61.98291,0.0,0.0,0.0,5.3999996,Sunny
33.374,20.574001,47.120205,0.0,0.0,0.0,1.8,Sunny
35.924,18.524,36.00615,0.0,0.0,0.0,0.0,Sunny
37.674,16.724,29.209156,0.0,0.0,0.0,0.6,Sunny
38.573997,14.624,24.320427,0.0,0.0,0.0,14.400001,Sunny
38.924,12.974,21.440676,0.0,0.0,0.0,7.2000003,Sunny
38.573997,11.674,20.060966,0.0,0.0,0.0,5.4,Sunny
38.724,10.224,18.072569,0.0,0.0,0.0,6.6000004,Sunny
37.874,9.624,18.17837,0.0,0.0,0.0,9.0,Sunny
36.474,9.774,19.819515,0.0,0.0,0.0,5.4,Sunny
33.323997,10.074,24.081053,0.0,0.0,0.0,1.2,Sunny
31.074001,12.474,32.06006,0.0,0.0,0.0,0.6,Sunny
29.224,14.474,40.609333,0.0,0.0,0.0,0.6,Sunny
27.974,14.874,44.806908,0.0,0.0,0.0,0.6,Sunny
26.924002,16.724,53.630665,0.0,0.0,0.0,0.6,Sunny
25.924002,19.374,67.19795,0.0,0.0,0.0,0.0,Sunny
25.174002,21.124,78.28188,0.0,0.0,0.0,0.6,Sunny
24.624,21.574001,83.155266,0.0,0.0,0.0,0.0,Sunny
24.274,21.624,85.17615,0.0,0.0,0.0,0.0,Sunny
23.874,21.724,87.78135,0.0,0.0,0.0,0.0,Sunny
24.024,23.024,94.14967,0.0,0.0,0.0,0.0,Sunny
24.374,23.024,92.19378,0.0,0.0,0.0,0.0,Sunny
26.074001,23.324001,84.84584,0.0,0.0,0.0,0.9,Sunny
28.324001,23.624,75.71303,0.0,0.0,0.0,31.500002,Cloudy
31.074001,22.874,61.761467,0.0,0.0,0.0,18.900002,Sunny
34.224,20.924002,45.91256,0.0,0.0,0.0,12.6,Sunny
36.924,18.274,33.554623,0.0,0.0,0.0,14.700001,Sunny
39.073997,15.274,24.684885,0.0,0.0,0.0,34.2,Cloudy
40.174,12.624,19.596146,0.0,0.0,0.0,42.9,Cloudy
40.774,11.974,18.186007,0.0,0.0,0.0,30.300003,Cloudy
40.524,11.624,18.009027,0.0,0.0,0.0,35.4,Cloudy
39.524,10.774,17.95743,0.0,0.0,0.0,27.3,Sunny
39.374,10.724,18.042507,0.0,0.0,0.0,24.300001,Sunny
37.823997,9.074,17.565935,0.0,0.0,0.0,18.300001,Sunny
35.224,8.774,19.85039,0.0,0.0,0.0,0.0,Sunny
32.624,11.424,27.40069,0.0,0.0,0.0,2.1000001,Sunny
30.024,14.624,39.15734,0.0,0.0,0.0,12.0,Sunny
28.724,15.274,44.01194,0.0,0.0,0.0,0.0,Sunny
27.624,17.224,53.131226,0.0,0.0,0.0,0.0,Sunny
26.724,18.424002,60.406837,0.0,0.0,0.0,0.0,Sunny
25.874,18.174002,62.52797,0.0,0.0,0.0,0.0,Sunny
25.374,18.224,64.6136,0.0,0.0,0.0,0.0,Sunny
24.624,18.624,69.28342,0.0,0.0,0.0,0.0,Sunny
24.024,19.374,75.25997,0.0,0.0,0.0,0.0,Sunny
24.824001,21.724,82.92458,0.0,0.0,0.0,0.0,Sunny
25.174002,22.174002,83.47231,0.0,0.0,0.0,0.0,Sunny
27.224,22.524,75.53989,0.0,0.0,0.0,0.0,Sunny
29.974,22.124,62.845516,0.0,0.0,0.0,0.0,Sunny
33.323997,20.474,46.962013,0.0,0.0,0.0,0.0,Sunny
36.524,17.624,32.923607,0.0,0.0,0.0,0.0,Sunny
38.924,14.474,23.63554,0.0,0.0,0.0,0.0,Sunny
40.674,10.124,16.17108,0.0,0.0,0.0,0.0,Sunny
41.624,8.574,13.854439,0.0,0.0,0.0,0.0,Sunny
41.974,8.624,13.646852,0.0,0.0,0.0,0.0,Sunny
41.924,8.574,13.636686,0.0,0.0,0.0,0.0,Sunny
41.624,8.274,13.575724,0.0,0.0,0.0,0.0,Sunny
40.924,7.874,13.711094,0.0,0.0,0.0,7.5000005,Sunny
39.274,7.924,15.025843,0.0,0.0,0.0,1.2,Sunny
36.424,8.074,17.720175,0.0,0.0,0.0,0.0,Sunny
34.073997,10.974,24.518736,0.0,0.0,0.0,0.0,Sunny
31.824001,12.424,30.621109,0.0,0.0,0.0,0.0,Sunny
30.424002,14.674,38.3927,0.0,0.0,0.0,0.0,Sunny
28.374,15.824,46.526405,0.0,0.0,0.0,0.0,Sunny
28.574001,13.624,39.907345,0.0,0.0,0.0,0.0,Sunny
27.524,14.074,43.683643,0.0,0.0,0.0,0.0,Sunny
27.524,15.624,48.269848,0.0,0.0,0.0,0.0,Sunny
26.974,16.724,53.473324,0.0,0.0,0.0,0.0,Sunny
26.324001,17.624,58.815247,0.0,0.0,0.0,0.0,Sunny
25.624,18.324001,64.06177,0.0,0.0,0.0,0.0,Sunny
26.524,18.574001,61.699574,0.0,0.0,0.0,0.0,Sunny
29.024,18.774,53.988136,0.0,0.0,0.0,0.0,Sunny
32.524,17.324001,40.353146,0.0,0.0,0.0,0.0,Sunny
36.374,14.574,27.32643,0.0,0.0,0.0,0.0,Sunny
39.424,12.574,20.332394,0.0,0.0,0.0,0.0,Sunny
40.924,12.074,18.160774,0.0,0.0,0.0,0.0,Sunny
41.823997,11.724,16.92069,0.0,0.0,0.0,0.0,Sunny
42.224,11.474,16.29626,0.0,0.0,0.0,0.0,Sunny
42.374,11.174,15.850207,0.0,0.0,0.0,0.0,Sunny
42.073997,11.124,16.049206,0.0,0.0,0.0,0.0,Sunny
41.274,11.224,16.853569,0.0,0.0,0.0,0.0,Sunny
40.624,9.974,16.052341,0.0,0.0,0.0,0.0,Sunny
39.274,10.124,17.428331,0.0,0.0,0.0,0.0,Sunny
36.224,11.174,22.058495,0.0,0.0,0.0,0.0,Sunny
33.823997,9.424,22.41795,0.0,0.0,0.0,0.0,Sunny
32.224,10.424,26.225542,0.0,0.0,0.0,0.0,Sunny
31.224,11.974,30.759369,0.0,0.0,0.0,0.0,Sunny
30.524,12.274,32.651703,0.0,0.0,0.0,0.0,Sunny
29.574001,14.174,39.032593,0.0,0.0,0.0,0.0,Sunny
28.424002,16.224,47.590965,0.0,0.0,0.0,0.0,Sunny
27.824001,17.124,52.182785,0.0,0.0,0.0,0.0,Sunny
27.374,17.024,53.23621,0.0,0.0,0.0,0.0,Sunny
26.924002,16.924002,54.31539,0.0,0.0,0.0,0.0,Sunny
26.674002,19.124,63.29397,0.0,0.0,0.0,0.0,Sunny
26.374,20.324001,69.40257,0.0,0.0,0.0,0.0,Sunny
28.124,21.224,66.201706,0.0,0.0,0.0,0.0,Sunny
31.124,20.574001,53.510708,0.0,0.0,0.0,0.0,Sunny
34.624,17.824001,37.026615,0.0,0.0,0.0,0.0,Sunny
37.573997,13.974,24.617994,0.0,0.0,0.0,0.0,Sunny
39.524,10.824,18.017221,0.0,0.0,0.0,0.0,Sunny
40.674,9.424,15.429949,0.0,0.0,0.0,0.0,Sunny
41.174,8.574,14.18849,0.0,0.0,0.0,0.0,Sunny
41.424,8.774,14.192402,0.0,0.0,0.0,0.0,Sunny
41.224,9.174,14.735797,0.0,0.0,0.0,0.0,Sunny
40.674,8.424,14.423186,0.0,0.0,0.0,0.0,Sunny
39.774,7.724,14.430343,0.0,0.0,0.0,0.0,Sunny
37.874,9.674,18.239447,0.0,0.0,0.0,0.0,Sunny
34.674,10.974,23.71341,0.0,0.0,0.0,0.0,Sunny
32.974,11.224,26.512653,0.0,0.0,0.0,0.0,Sunny
31.274,12.274,31.28333,0.0,0.0,0.0,0.0,Sunny
30.074001,13.624,36.59617,0.0,0.0,0.0,0.0,Sunny
29.074001,14.724,41.629276,0.0,0.0,0.0,0.0,Sunny
28.174002,15.924,47.372795,0.0,0.0,0.0,0.0,Sunny
27.424002,16.374,50.934425,0.0,0.0,0.0,0.0,Sunny
26.724,17.074001,55.482826,0.0,0.0,0.0,0.0,Sunny
25.674002,17.624,61.121784,0.0,0.0,0.0,0.0,Sunny
25.424002,17.624,62.03588,0.0,0.0,0.0,0.0,Sunny
25.874,18.474,63.715378,0.0,0.0,0.0,0.0,Sunny
26.274,18.674002,63.009434,0.0,0.0,0.0,0.0,Sunny
28.424002,18.874,56.25025,0.0,0.0,0.0,0.0,Sunny
31.124,18.874,48.154366,0.0,0.0,0.0,0.0,Sunny
33.974,18.374,39.741035,0.0,0.0,0.0,0.0,Sunny
36.524,18.474,34.729977,0.0,0.0,0.0,0.0,Sunny
38.624,16.374,27.133419,0.0,0.0,0.0,0.0,Sunny
40.024,13.624,21.08637,0.0,0.0,0.0,0.0,Sunny
40.573997,11.974,18.380598,0.0,0.0,0.0,0.0,Sunny
40.674,10.824,16.943426,0.0,0.0,0.0,0.0,Sunny
40.374,10.224,16.541748,0.0,0.0,0.0,0.0,Sunny
39.674,9.324,16.167316,0.0,0.0,0.0,0.0,Sunny
37.974,9.474,17.89882,0.0,0.0,0.0,0.0,Sunny
35.674,10.174,21.272623,0.0,0.0,0.0,0.0,Sunny
33.073997,11.774,27.34039,0.0,0.0,0.0,0.0,Sunny
31.074001,13.124,33.453285,0.0,0.0,0.0,0.0,Sunny
29.674002,15.024,40.996586,0.0,0.0,0.0,0.0,Sunny
28.824001,16.424002,47.094772,0.0,0.0,0.0,0.0,Sunny
28.074001,18.074001,54.60217,0.0,0.0,0.0,0.0,Sunny
27.424002,18.924002,59.816097,0.0,0.0,0.0,0.0,Sunny
26.774,19.724,65.314445,0.0,0.0,0.0,0.0,Sunny
26.174002,20.524,71.09934,0.0,0.0,0.0,0.0,Sunny
25.824001,21.124,75.31699,0.0,0.0,0.0,0.0,Sunny
25.424002,21.574001,79.28271,0.0,0.0,0.0,0.0,Sunny
25.474,22.574001,84.01496,0.0,0.0,0.0,0.0,Sunny
25.974,22.974,83.56243,0.0,0.0,0.0,0.0,Sunny
27.674002,23.324001,77.22783,0.0,0.0,0.0,0.0,Sunny
30.274,23.324001,66.43575,0.0,0.0,0.0,0.0,Sunny
33.024,22.424002,53.817055,0.0,0.0,0.0,0.0,Sunny
35.474,21.324001,43.90173,0.0,0.0,0.0,0.0,Sunny
37.374,20.424002,37.42698,0.0,0.0,0.0,0.0,Sunny
38.874,18.524,30.661541,0.0,0.0,0.0,0.0,Sunny
39.474,18.074001,28.861698,0.0,0.0,0.0,0.0,Sunny
39.874,16.324001,25.289492,0.0,0.0,0.0,15.6,Sunny
39.323997,14.874,23.736855,0.0,0.0,0.0,7.2000003,Sunny
38.823997,14.474,23.763283,0.0,0.0,0.0,1.8000001,Sunny
37.224,14.824,26.508875,0.0,0.0,0.0,0.6,Sunny
35.073997,14.974,30.123121,0.0,0.0,0.0,0.6,Sunny
32.924,15.724,35.637882,0.0,0.0,0.0,0.0,Sunny
31.124,17.624,44.52197,0.0,0.0,0.0,0.0,Sunny
29.424002,21.474,62.34319,0.0,0.0,0.0,0.0,Sunny
28.674002,23.224,72.42017,0.0,0.0,0.0,0.0,Sunny
28.324001,23.024,73.01941,0.0,0.0,0.0,0.0,Sunny
27.424002,23.924002,81.24987,0.0,0.0,0.0,0.0,Sunny
26.724,24.074001,85.42485,0.0,0.0,0.0,0.0,Sunny
26.424002,24.224,87.73454,0.0,0.0,0.0,0.9,Sunny
26.224,24.274,89.04316,0.0,0.0,0.0,0.9,Sunny
26.024,24.474,91.18829,0.0,0.0,0.0,0.9,Sunny
26.524,24.874,90.67702,0.0,0.0,0.0,5.3999996,Sunny
27.224,24.874,87.02068,0.0,0.0,0.0,1.8,Sunny
28.774,24.524,77.85513,0.0,0.0,0.0,21.599998,Sunny
30.674002,23.924002,67.32117,0.0,0.0,0.0,8.099999,Sunny
32.874,23.074001,56.454765,0.0,0.0,0.0,4.5,Sunny
34.774,21.824001,47.053955,0.0,0.0,0.0,7.5,Sunny
36.274,20.424002,39.747692,0.0,0.0,0.0,10.200001,Sunny
37.724,18.624,32.8353,0.0,0.0,0.0,9.0,Sunny
38.674,17.724,29.475334,0.0,0.0,0.0,12.0,Sunny
38.774,17.124,28.22685,0.0,0.0,0.0,16.2,Sunny
38.774,15.524,25.492601,0.0,0.0,0.0,13.2,Sunny
38.174,15.174,25.74816,0.1,0.1,0.0,26.400002,Rainy
36.124,17.724,33.867188,0.1,0.1,0.0,2.4,Rainy
34.274,19.774,42.64648,0.0,0.0,0.0,6.3,Sunny
32.624,20.674002,49.453186,0.0,0.0,0.0,11.7,Sunny
31.574001,21.024,53.622574,0.0,0.0,0.0,15.299999,Sunny
30.174002,21.574001,60.076385,0.0,0.0,0.0,2.6999998,Sunny
29.224,22.024,65.22259,0.0,0.0,0.0,0.0,Sunny
28.274,22.924002,72.790184,0.0,0.0,0.0,0.9,Sunny
27.624,23.574001,78.63072,0.0,0.0,0.0,1.8,Sunny
27.224,23.774,81.46952,0.0,0.0,0.0,4.5,Sunny
26.874,23.924002,83.914795,0.0,0.0,0.0,7.2,Sunny
26.624,24.024,85.67174,0.0,0.0,0.0,10.799999,Sunny
26.474,24.074001,86.69241,0.0,0.0,0.0,4.5,Sunny
26.924002,24.424002,86.216225,0.0,0.0,0.0,90.0,Cloudy
27.924002,24.124,79.86326,0.0,0.0,0.0,85.5,Cloudy
28.624,23.874,75.53258,0.0,0.0,0.0,32.399998,Cloudy
30.274,23.474,67.039795,0.0,0.0,0.0,14.4,Sunny
32.224,22.974,58.20951,0.0,0.0,0.0,4.5,Sunny
34.323997,22.174002,49.286674,0.0,0.0,0.0,1.8,Sunny
36.024,21.274,42.46059,0.0,0.0,0.0,10.799999,Sunny
37.774,20.274,36.283764,0.0,0.0,0.0,1.5,Sunny
39.374,17.574001,28.118013,0.0,0.0,0.0,5.4,Sunny
39.974,15.624,24.055017,0.0,0.0,0.0,8.400001,Sunny
39.774,14.624,22.800358,0.0,0.0,0.0,12.0,Sunny
38.124,16.324001,27.788658,0.0,0.0,0.0,22.2,Sunny
36.424,19.124,36.36831,0.0,0.0,0.0,1.2,Sunny
34.974,19.524,40.388,0.0,0.0,0.0,0.0,Sunny
33.474,19.924002,45.012104,0.0,0.0,0.0,0.0,Sunny
31.874,20.774,51.91336,0.0,0.0,0.0,0.0,Sunny
30.224,21.524,59.72131,0.0,0.0,0.0,0.0,Sunny
29.124,21.974,65.401,0.0,0.0,0.0,0.0,Sunny
28.224,22.374,70.60607,0.0,0.0,0.0,0.0,Sunny
27.624,22.774,74.91904,0.0,0.0,0.0,0.9,Sunny
27.074001,23.124,79.02969,0.0,0.0,0.0,0.9,Sunny
26.624,23.524,83.13263,0.0,0.0,0.0,0.9,Sunny
26.224,23.774,86.40899,0.0,0.0,0.0,0.9,Sunny
25.824001,23.924002,89.28023,0.0,0.0,0.0,0.9,Sunny
