temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
33.260998,25.411001,63.54989,0.0,0.0,0.0,31.800001,Cloudy
32.560997,25.811,67.69028,0.0,0.0,0.0,30.900002,Cloudy
31.161001,26.461,76.15169,0.0,0.0,0.0,34.5,Cloudy
30.511,26.461,79.03161,0.0,0.0,0.0,35.4,Cloudy
30.261,25.911001,77.60783,0.0,0.0,0.0,32.100002,Cloudy
30.011,25.561,77.11245,0.0,0.0,0.0,21.600002,Sunny
29.561,25.561,79.1355,0.0,0.0,0.0,10.200001,Sunny
29.211,25.661001,81.2311,0.0,0.0,0.0,7.2000003,Sunny
29.061,25.811,82.67076,0.0,0.0,0.0,36.9,Cloudy
28.861,25.861,83.88175,0.1,0.1,0.0,42.600002,Rainy
28.361,25.461,84.32684,0.0,0.0,0.0,48.9,Cloudy
27.811,25.161001,85.53325,0.0,0.0,0.0,47.4,Cloudy
27.161001,25.961,93.17218,7.2,7.2,0.0,100.0,Rainy
26.061,25.111,94.516624,6.3,6.3,0.0,63.0,Rainy
26.511,25.261,92.86366,0.2,0.2,0.0,30.000002,Rainy
26.661001,25.511,93.424774,0.4,0.4,0.0,30.000002,Rainy
27.961,25.311,85.54813,0.1,0.1,0.0,100.0,Rainy
29.161001,25.211,79.31641,0.0,0.0,0.0,60.6,Cloudy
30.111,25.161001,74.868774,0.0,0.0,0.0,35.4,Cloudy
31.861,25.661001,69.79941,0.0,0.0,0.0,30.000002,Cloudy
33.260998,26.061,66.04707,0.0,0.0,0.0,30.600002,Cloudy
34.461,25.961,61.399933,0.0,0.0,0.0,30.000002,Cloudy
34.961,25.911001,59.542206,0.0,0.0,0.0,30.000002,Cloudy
35.111,25.761,58.527016,0.0,0.0,0.0,30.000002,Cloudy
34.611,26.211,61.797016,0.0,0.0,0.0,26.400002,Sunny
33.560997,26.411001,66.30262,0.0,0.0,0.0,48.3,Cloudy
32.211,26.511,71.95797,0.0,0.0,0.0,19.800001,Sunny
31.461,26.011,72.89864,0.0,0.0,0.0,28.800001,Sunny
31.061,25.911001,74.1376,0.0,0.0,0.0,21.600002,Sunny
30.561,25.961,76.5116,0.0,0.0,0.0,39.300003,Cloudy
28.761,26.011,85.12202,0.6,0.6,0.0,50.4,Rainy
26.811,25.711,93.70936,4.6,4.6,0.0,72.6,Rainy
26.761,25.811,94.54432,0.1,0.1,0.0,34.2,Rainy
26.661001,26.061,96.52069,2.3,2.3,0.0,48.0,Rainy
26.061,25.511,96.79248,5.7,5.7,0.0,100.0,Rainy
25.811,25.011,95.35609,8.1,8.1,0.0,90.90001,Rainy
26.461,25.411001,93.972466,0.7,0.7,0.0,100.0,Rainy
26.611,25.761,95.100746,2.8,2.8,0.0,72.600006,Rainy
26.711,25.861,95.104294,1.3,1.3,0.0,59.100006,Rainy
26.911001,25.711,93.15995,1.3,1.3,0.0,81.0,Rainy
27.911001,25.111,84.78258,0.5,0.5,0.0,70.8,Rainy
28.461,25.111,82.11033,0.0,0.0,0.0,47.100002,Cloudy
30.411001,25.011,72.93687,0.0,0.0,0.0,46.800003,Cloudy
31.361,24.561,67.254814,0.0,0.0,0.0,44.100002,Cloudy
32.861,24.211,60.500614,0.0,0.0,0.0,76.5,Cloudy
33.060997,24.361,60.364326,0.0,0.0,0.0,100.0,Cloudy
30.761,25.011,71.49089,0.6,0.6,0.0,100.0,Rainy
30.861,25.261,72.15009,0.0,0.0,0.0,31.200003,Cloudy
29.561,24.111,72.57372,0.0,0.0,0.0,45.0,Cloudy
29.061,24.011,74.252655,0.1,0.1,0.0,81.3,Rainy
27.961,24.711,82.54209,0.1,0.1,0.0,52.200005,Rainy
27.311,25.061,87.54888,0.0,0.0,0.0,41.4,Cloudy
26.861,25.211,90.69922,0.0,0.0,0.0,29.100002,Sunny
26.361,25.311,93.96811,0.0,0.0,0.0,34.2,Cloudy
26.261,25.311,94.52457,0.0,0.0,0.0,38.7,Cloudy
26.011,25.261,95.647064,0.0,0.0,0.0,28.2,Sunny
25.761,25.111,96.210785,0.0,0.0,0.0,9.3,Sunny
25.411001,25.011,97.64698,0.0,0.0,0.0,15.0,Sunny
25.461,24.911001,96.77838,0.1,0.1,0.0,50.699997,Rainy
25.111,24.311,95.33237,1.4,1.4,0.0,91.2,Rainy
24.561,23.561,94.17245,0.2,0.2,0.0,96.00001,Rainy
25.511,23.961,91.15604,0.1,0.1,0.0,93.3,Rainy
26.211,24.011,87.71632,0.0,0.0,0.0,66.0,Cloudy
27.011,23.861,82.92722,0.0,0.0,0.0,100.0,Cloudy
28.061,23.811,77.75173,0.0,0.0,0.0,63.6,Cloudy
29.511,23.861,71.69828,0.0,0.0,0.0,89.100006,Cloudy
30.561,24.111,68.52302,0.0,0.0,0.0,55.800003,Cloudy
31.461,24.211,65.486084,0.0,0.0,0.0,16.199999,Sunny
32.310997,24.411001,63.15877,0.0,0.0,0.0,50.7,Cloudy
32.760998,24.311,61.208035,0.0,0.0,0.0,63.299995,Cloudy
32.260998,23.911001,61.465664,0.0,0.0,0.0,100.0,Cloudy
29.361,24.761,76.329414,0.5,0.5,0.0,77.7,Rainy
27.561,24.011,81.02342,0.1,0.1,0.0,30.900002,Rainy
27.761,24.361,81.78078,0.0,0.0,0.0,11.4,Sunny
26.911001,24.511,86.73264,0.0,0.0,0.0,6.9,Sunny
26.311,24.861,91.75243,0.0,0.0,0.0,31.500002,Cloudy
26.161001,24.911001,92.845726,0.0,0.0,0.0,38.1,Cloudy
26.061,24.711,92.2877,0.0,0.0,0.0,41.7,Cloudy
25.761,24.711,93.9419,1.1,1.1,0.0,44.7,Rainy
25.361,24.511,95.056076,3.5,3.5,0.0,81.3,Rainy
25.211,24.561,96.19554,0.1,0.1,0.0,78.9,Rainy
24.711,24.061,96.18159,3.8,3.8,0.0,100.0,Rainy
24.561,24.061,97.04796,4.3,4.3,0.0,74.1,Rainy
24.311,23.811,97.0425,4.6,4.6,0.0,100.0,Rainy
25.261,24.361,94.76824,1.9,1.9,0.0,69.3,Rainy
25.661001,24.461,93.09827,0.1,0.1,0.0,54.000004,Rainy
26.461,24.361,88.265114,0.0,0.0,0.0,22.800001,Sunny
28.011,24.911001,83.290474,0.0,0.0,0.0,36.0,Cloudy
29.661001,25.211,77.06054,0.0,0.0,0.0,24.6,Sunny
31.211,25.311,70.93506,0.0,0.0,0.0,20.7,Sunny
32.361,25.261,66.25881,0.2,0.2,0.0,29.100002,Rainy
33.161,25.511,64.28843,0.1,0.1,0.0,35.4,Rainy
33.810997,25.411001,61.62242,0.0,0.0,0.0,44.100002,Cloudy
33.961,24.961,59.49273,0.0,0.0,0.0,100.0,Cloudy
29.961,25.261,75.96754,6.1,6.1,0.0,44.1,Rainy
28.411001,24.961,81.61627,7.3,7.3,0.0,74.7,Rainy
30.411001,25.011,72.93687,0.2,0.2,0.0,14.1,Rainy
29.461,24.911001,76.57281,0.0,0.0,0.0,6.6000004,Sunny
28.611,24.761,79.7163,0.0,0.0,0.0,6.3,Sunny
27.911001,24.561,82.044174,0.0,0.0,0.0,2.1000001,Sunny
27.461,24.311,82.97917,0.0,0.0,0.0,0.6,Sunny
27.061,24.311,84.94814,0.0,0.0,0.0,6.6000004,Sunny
26.811,24.461,86.98344,0.0,0.0,0.0,5.4,Sunny
26.561,24.561,88.80313,0.0,0.0,0.0,4.2000003,Sunny
26.361,24.611,90.125916,0.0,0.0,0.0,6.0,Sunny
26.161001,24.661001,91.469894,0.0,0.0,0.0,7.8,Sunny
25.861,24.761,93.666214,0.0,0.0,0.0,5.4,Sunny
25.911001,24.561,92.279434,0.0,0.0,0.0,2.4,Sunny
25.411001,23.711,90.330795,0.0,0.0,0.0,14.4,Sunny
24.811,23.661001,93.33657,1.6,1.6,0.0,75.3,Rainy
25.611,23.811,89.80291,0.6,0.6,0.0,35.1,Rainy
27.061,24.361,85.20302,1.7,1.7,0.0,27.600002,Rainy
28.761,24.711,78.78989,0.1,0.1,0.0,9.900001,Rainy
30.411001,24.911001,72.50318,0.0,0.0,0.0,4.2,Sunny
32.161,24.911001,65.62901,0.0,0.0,0.0,30.899998,Cloudy
32.661,25.161001,64.76018,0.0,0.0,0.0,9.0,Sunny
33.211,25.311,63.350628,0.0,0.0,0.0,6.8999996,Sunny
33.611,25.211,61.5786,0.0,0.0,0.0,11.7,Sunny
33.661,25.011,60.679264,0.0,0.0,0.0,13.8,Sunny
33.111,25.111,62.95337,0.1,0.1,0.0,12.900001,Rainy
30.861,25.561,73.44821,0.0,0.0,0.0,20.400002,Sunny
30.511,25.561,74.9327,0.0,0.0,0.0,16.5,Sunny
29.411001,25.961,81.73863,0.0,0.0,0.0,21.600002,Sunny
28.911001,26.011,84.38527,0.0,0.0,0.0,4.5,Sunny
28.311,26.211,88.41553,0.0,0.0,0.0,6.9,Sunny
27.911001,26.161001,90.233215,0.0,0.0,0.0,0.6,Sunny
27.661001,26.011,90.75164,0.0,0.0,0.0,0.3,Sunny
27.311,25.811,91.53935,0.0,0.0,0.0,0.0,Sunny
27.061,25.561,91.524315,0.0,0.0,0.0,2.4,Sunny
26.911001,25.361,91.24365,0.0,0.0,0.0,3.6000001,Sunny
26.761,25.111,90.692635,0.0,0.0,0.0,6.0,Sunny
26.611,25.061,91.22499,0.0,0.0,0.0,12.3,Sunny
27.161001,25.611,91.259155,0.0,0.0,0.0,20.099998,Sunny
26.261,24.661001,90.93103,4.2,4.2,0.0,33.600002,Rainy
25.911001,24.761,93.38922,9.4,9.4,0.0,47.7,Rainy
25.311,24.011,92.523674,1.3,1.3,0.0,85.200005,Rainy
25.761,24.611,93.38208,0.9,0.9,0.0,22.8,Rainy
28.611,25.461,83.110825,0.5,0.5,0.0,23.7,Rainy
30.711,25.311,72.98784,0.1,0.1,0.0,39.6,Rainy
31.511,24.911001,68.09261,0.0,0.0,0.0,39.0,Cloudy
32.211,24.911001,65.4437,0.1,0.1,0.0,36.300003,Rainy
32.510998,25.011,64.729095,0.0,0.0,0.0,27.900002,Sunny
32.461,24.761,63.950787,0.0,0.0,0.0,41.7,Cloudy
32.260998,24.361,63.148075,0.3,0.3,0.0,46.2,Rainy
31.061,24.461,68.00557,0.0,0.0,0.0,14.1,Sunny
30.811,24.661001,69.812996,0.0,0.0,0.0,16.8,Sunny
30.111,24.811,73.32245,0.0,0.0,0.0,2.7,Sunny
28.761,25.361,81.90244,0.0,0.0,0.0,5.1000004,Sunny
28.161001,25.511,85.56788,0.0,0.0,0.0,1.8000001,Sunny
27.661001,25.561,88.363,0.0,0.0,0.0,0.90000004,Sunny
27.411001,25.711,90.46668,0.0,0.0,0.0,3.6,Sunny
27.261,25.511,90.18841,0.0,0.0,0.0,9.0,Sunny
27.011,25.361,90.70908,0.0,0.0,0.0,21.9,Sunny
26.461,25.311,93.41535,0.2,0.2,0.0,35.399998,Rainy
25.711,24.561,93.37972,3.5,3.5,0.0,100.0,Rainy
25.511,24.511,94.21249,0.2,0.2,0.0,47.1,Rainy
25.261,23.911001,92.24339,0.0,0.0,0.0,70.200005,Cloudy
25.511,24.361,93.37015,2.4,2.4,0.0,84.90001,Rainy
26.161001,24.561,90.924576,1.6,1.6,0.0,13.5,Rainy
26.911001,24.511,86.73264,0.6,0.6,0.0,87.00001,Rainy
28.111,24.361,80.12791,0.0,0.0,0.0,6.6000004,Sunny
29.711,24.561,73.915665,0.0,0.0,0.0,5.7,Sunny
31.311,24.711,68.05394,0.0,0.0,0.0,57.000004,Cloudy
32.310997,24.561,63.72835,0.0,0.0,0.0,9.9,Sunny
33.010998,24.211,59.99237,0.0,0.0,0.0,9.3,Sunny
33.611,23.861,56.800476,0.0,0.0,0.0,9.0,Sunny
34.111,23.661001,54.574986,0.0,0.0,0.0,11.1,Sunny
33.861,23.361,54.34991,0.0,0.0,0.0,9.3,Sunny
31.211,24.561,67.831505,0.0,0.0,0.0,33.600002,Cloudy
29.861,25.061,75.500984,0.0,0.0,0.0,34.2,Cloudy
28.411001,24.611,79.92812,0.0,0.0,0.0,32.4,Cloudy
27.761,24.961,84.766975,0.0,0.0,0.0,9.0,Sunny
27.411001,24.911001,86.26247,0.0,0.0,0.0,4.2000003,Sunny
27.161001,24.661001,86.238754,0.0,0.0,0.0,8.4,Sunny
26.861,24.511,86.98798,0.0,0.0,0.0,2.6999998,Sunny
26.661001,24.361,87.23085,0.0,0.0,0.0,18.599998,Sunny
26.111,24.161001,89.034454,0.0,0.0,0.0,21.0,Sunny
25.411001,23.611,89.78846,0.0,0.0,0.0,24.6,Sunny
24.911001,23.361,91.11809,0.0,0.0,0.0,8.700001,Sunny
24.761,23.261,91.3842,0.0,0.0,0.0,27.6,Sunny
24.111,23.011,93.58552,0.0,0.0,0.0,56.7,Cloudy
25.411001,22.961,86.33209,0.0,0.0,0.0,3.6,Sunny
26.111,23.161001,83.830826,0.0,0.0,0.0,0.90000004,Sunny
27.811,23.761,78.65701,0.0,0.0,0.0,0.0,Sunny
29.611,24.511,74.12059,0.0,0.0,0.0,0.90000004,Sunny
30.911001,24.961,70.67006,0.0,0.0,0.0,12.3,Sunny
32.161,24.711,64.84995,0.0,0.0,0.0,0.6,Sunny
33.010998,24.211,59.99237,0.0,0.0,0.0,15.9,Sunny
33.711,23.961,56.824097,0.0,0.0,0.0,9.6,Sunny
34.310997,23.611,53.80782,0.0,0.0,0.0,9.3,Sunny
34.411,23.211,52.233166,0.0,0.0,0.0,10.2,Sunny
34.260998,23.161001,52.5123,0.0,0.0,0.0,7.8,Sunny
32.711,24.561,62.306328,0.0,0.0,0.0,26.4,Sunny
31.311,25.111,69.69758,0.5,0.5,0.0,8.1,Rainy
30.011,25.411001,76.42836,0.0,0.0,0.0,1.5,Sunny
28.511,24.711,79.94139,0.0,0.0,0.0,6.2999997,Sunny
27.661001,24.811,84.503975,0.0,0.0,0.0,0.6,Sunny
27.261,24.911001,87.02401,0.0,0.0,0.0,0.9,Sunny
27.111,24.511,85.71971,0.0,0.0,0.0,28.8,Sunny
27.011,24.461,85.966835,0.0,0.0,0.0,12.3,Sunny
26.111,24.361,90.10844,0.0,0.0,0.0,38.4,Cloudy
25.611,23.411001,87.66472,0.0,0.0,0.0,36.0,Cloudy
25.511,23.361,87.92106,0.0,0.0,0.0,13.8,Sunny
25.761,23.761,88.74004,0.0,0.0,0.0,20.7,Sunny
24.361,22.961,91.91445,0.0,0.0,0.0,2.3999999,Sunny
25.561,23.661001,89.26034,0.0,0.0,0.0,3.9,Sunny
27.161001,24.711,86.4968,0.0,0.0,0.0,12.9,Sunny
28.611,25.111,81.39809,0.0,0.0,0.0,3.6,Sunny
29.861,25.261,76.40558,0.0,0.0,0.0,2.6999998,Sunny
31.211,25.161001,70.3046,0.1,0.1,0.0,13.5,Rainy
32.310997,24.911001,65.074875,0.1,0.1,0.0,10.2,Rainy
33.310997,24.611,60.420357,0.0,0.0,0.0,7.5,Sunny
34.161,24.411001,56.93031,0.0,0.0,0.0,7.8,Sunny
34.461,24.211,55.32007,0.0,0.0,0.0,13.8,Sunny
34.861,24.111,53.780872,0.0,0.0,0.0,8.7,Sunny
35.010998,23.811,52.3827,0.0,0.0,0.0,10.2,Sunny
34.310997,23.811,54.45958,0.0,0.0,0.0,8.4,Sunny
32.810997,25.411001,65.177605,0.0,0.0,0.0,5.7,Sunny
31.111,24.861,69.45292,0.0,0.0,0.0,3.6,Sunny
30.261,24.711,72.261154,0.0,0.0,0.0,3.3000002,Sunny
29.711,25.011,75.92892,0.0,0.0,0.0,0.6,Sunny
29.211,25.461,80.2722,0.0,0.0,0.0,0.6,Sunny
28.911001,25.211,80.47218,0.0,0.0,0.0,0.0,Sunny
28.511,24.811,80.42032,0.0,0.0,0.0,0.0,Sunny
28.061,24.661001,81.817406,0.0,0.0,0.0,0.0,Sunny
27.811,24.661001,83.0194,0.0,0.0,0.0,2.7,Sunny
27.661001,24.661001,83.75013,0.0,0.0,0.0,7.2,Sunny
27.511,24.611,84.23595,0.0,0.0,0.0,9.6,Sunny
25.361,23.711,90.59972,0.0,0.0,0.0,83.700005,Cloudy
25.311,24.161001,93.36057,3.5,3.5,0.0,24.0,Rainy
26.911001,25.111,89.89606,0.2,0.2,0.0,83.4,Rainy
28.561,25.511,83.600395,0.2,0.2,0.0,6.3,Rainy
30.461,25.761,76.044525,0.0,0.0,0.0,3.3,Sunny
31.861,26.011,71.26203,0.0,0.0,0.0,0.0,Sunny
32.810997,26.411001,69.153946,0.0,0.0,0.0,2.7,Sunny
33.661,26.161001,64.96633,0.0,0.0,0.0,8.1,Sunny
34.411,26.161001,62.303738,0.0,0.0,0.0,4.2,Sunny
35.111,25.911001,59.049515,0.0,0.0,0.0,8.4,Sunny
35.510998,25.461,56.236618,0.0,0.0,0.0,6.6000004,Sunny
35.560997,25.011,54.59954,0.0,0.0,0.0,9.3,Sunny
35.611,25.711,56.763298,0.0,0.0,0.0,13.2,Sunny
34.260998,26.561,64.327126,0.0,0.0,0.0,15.9,Sunny
32.711,25.911001,67.519196,0.0,0.0,0.0,20.4,Sunny
31.661001,25.961,71.8621,0.0,0.0,0.0,22.5,Sunny
30.511,26.311,78.33515,1.1,1.1,0.0,45.300003,Rainy
29.161001,25.661001,81.46619,0.1,0.1,0.0,9.6,Rainy
28.461,25.811,85.59753,0.0,0.0,0.0,15.600001,Sunny
28.211,25.811,86.851326,0.0,0.0,0.0,18.0,Sunny
28.061,25.661001,86.837685,0.0,0.0,0.0,12.3,Sunny
27.761,25.311,86.55265,0.0,0.0,0.0,1.8000001,Sunny
26.311,24.461,89.5847,0.0,0.0,0.0,1.8,Sunny
25.961,24.061,89.2906,0.0,0.0,0.0,9.6,Sunny
26.611,24.761,89.60672,0.2,0.2,0.0,38.7,Rainy
26.161001,24.711,91.74359,2.2,2.2,0.0,69.600006,Rainy
27.461,25.511,89.13784,0.8,0.8,0.0,61.200005,Rainy
28.611,25.861,85.10678,0.0,0.0,0.0,60.300003,Cloudy
30.011,25.611,77.34167,0.0,0.0,0.0,57.600002,Cloudy
31.711,25.511,69.77169,0.0,0.0,0.0,60.000004,Cloudy
32.461,25.761,67.87178,0.0,0.0,0.0,43.5,Cloudy
33.661,26.111,64.77457,0.0,0.0,0.0,1.2,Sunny
34.661,26.211,61.625595,0.0,0.0,0.0,0.6,Sunny
35.211,26.111,59.42269,0.0,0.0,0.0,0.0,Sunny
35.611,25.961,57.610394,0.0,0.0,0.0,0.0,Sunny
35.560997,25.961,57.769547,0.0,0.0,0.0,2.6999998,Sunny
31.161001,26.411001,75.92743,0.0,0.0,0.0,1.8000001,Sunny
30.661001,26.111,76.75334,0.0,0.0,0.0,4.2000003,Sunny
29.411001,26.011,81.98089,0.0,0.0,0.0,2.4,Sunny
28.761,26.061,85.3742,0.0,0.0,0.0,1.5,Sunny
28.361,26.161001,87.89867,0.0,0.0,0.0,5.1000004,Sunny
27.961,26.111,89.70484,0.0,0.0,0.0,6.8999996,Sunny
27.511,25.511,88.87735,0.0,0.0,0.0,1.5,Sunny
27.161001,24.761,86.75558,0.0,0.0,0.0,3.6,Sunny
26.961,24.511,86.478165,0.0,0.0,0.0,0.6,Sunny
26.811,24.611,87.76759,0.0,0.0,0.0,3.6,Sunny
26.761,24.911001,89.6177,0.0,0.0,0.0,10.799999,Sunny
25.561,23.261,87.132675,0.0,0.0,0.0,51.6,Cloudy
25.761,24.311,91.72002,0.0,0.0,0.0,33.3,Cloudy
25.311,23.911001,91.96939,0.4,0.4,0.0,100.0,Rainy
24.611,23.061,91.09903,1.7,1.7,0.0,26.4,Rainy
26.561,23.361,82.62539,0.1,0.1,0.0,87.299995,Rainy
28.711,24.461,77.846016,0.0,0.0,0.0,48.0,Cloudy
30.361,25.111,73.58335,0.0,0.0,0.0,100.0,Cloudy
31.111,25.461,71.97936,0.2,0.2,0.0,24.900002,Rainy
32.211,25.761,68.83706,0.1,0.1,0.0,17.1,Rainy
32.661,25.811,67.30975,0.0,0.0,0.0,14.4,Sunny
33.010998,25.561,65.0253,0.0,0.0,0.0,9.9,Sunny
32.911,25.461,65.004715,0.0,0.0,0.0,24.9,Sunny
32.911,25.461,65.004715,0.0,0.0,0.0,9.0,Sunny
28.461,25.311,83.09376,0.8,0.8,0.0,30.900002,Rainy
28.811,25.461,82.15222,0.0,0.0,0.0,30.900002,Cloudy
28.161001,25.311,84.55669,0.0,0.0,0.0,10.500001,Sunny
27.661001,25.161001,86.28611,0.0,0.0,0.0,27.900002,Sunny
27.411001,25.061,87.037476,0.0,0.0,0.0,5.7000003,Sunny
27.411001,25.311,88.34271,0.0,0.0,0.0,26.400002,Sunny
27.361,25.511,89.66139,0.0,0.0,0.0,2.7000003,Sunny
27.211,25.461,90.18497,0.0,0.0,0.0,5.1000004,Sunny
26.961,25.311,90.705826,0.0,0.0,0.0,0.6,Sunny
26.661001,25.111,91.2281,0.0,0.0,0.0,1.2,Sunny
26.311,25.061,92.85341,0.0,0.0,0.0,1.8,Sunny
26.061,24.911001,93.39637,0.0,0.0,0.0,0.90000004,Sunny
26.661001,25.461,93.147675,0.0,0.0,0.0,51.0,Cloudy
25.661001,23.961,90.347946,0.5,0.5,0.0,100.0,Rainy
26.111,24.211,89.30188,0.1,0.1,0.0,100.0,Rainy
27.111,24.561,85.97653,0.0,0.0,0.0,100.0,Cloudy
28.111,24.611,81.33587,0.0,0.0,0.0,100.0,Cloudy
29.711,24.661001,74.35898,0.0,0.0,0.0,95.1,Cloudy
31.011,24.811,69.64186,0.0,0.0,0.0,75.9,Cloudy
31.711,25.011,67.72635,0.0,0.0,0.0,15.3,Sunny
32.161,25.111,66.41621,0.0,0.0,0.0,18.599998,Sunny
32.161,25.361,67.41183,0.0,0.0,0.0,10.5,Sunny
32.161,25.111,66.41621,0.0,0.0,0.0,14.099999,Sunny
31.011,25.161001,71.110565,1.2,1.2,0.0,11.1,Rainy
29.211,23.811,72.73177,0.1,0.1,0.0,48.6,Rainy
28.861,23.761,73.99689,0.0,0.0,0.0,53.4,Cloudy
28.411001,23.861,76.41316,0.0,0.0,0.0,30.0,Cloudy
27.911001,24.061,79.62219,0.0,0.0,0.0,18.6,Sunny
27.511,24.161001,81.995834,0.0,0.0,0.0,2.7,Sunny
27.061,24.311,84.94814,0.0,0.0,0.0,8.7,Sunny
26.811,24.411001,86.72344,0.0,0.0,0.0,30.6,Cloudy
26.611,24.361,87.48813,0.0,0.0,0.0,32.4,Cloudy
25.861,24.311,91.17808,1.7,1.7,0.0,39.0,Rainy
25.411001,24.311,93.64561,0.0,0.0,0.0,12.0,Sunny
25.111,24.111,94.19569,0.1,0.1,0.0,88.5,Rainy
25.061,24.161001,94.760635,0.2,0.2,0.0,74.09999,Rainy
24.911001,23.961,94.470695,0.0,0.0,0.0,38.4,Cloudy
25.511,24.261,92.81225,0.2,0.2,0.0,71.700005,Rainy
26.361,24.161001,87.729164,0.1,0.1,0.0,65.1,Rainy
27.261,24.311,83.95715,0.1,0.1,0.0,90.0,Rainy
28.811,24.511,77.6279,0.0,0.0,0.0,100.0,Cloudy
30.061,24.811,73.53325,0.0,0.0,0.0,96.0,Cloudy
31.261,25.361,70.94402,0.1,0.1,0.0,59.7,Rainy
29.661001,24.961,75.92115,5.6,5.6,0.0,62.4,Rainy
31.611,25.661001,70.79648,0.1,0.1,0.0,33.3,Rainy
31.811,25.461,69.17125,0.1,0.1,0.0,94.200005,Rainy
31.861,25.161001,67.75551,0.0,0.0,0.0,30.600002,Cloudy
30.811,25.211,72.14138,0.3,0.3,0.0,27.300001,Rainy
29.461,25.311,78.41938,0.0,0.0,0.0,33.0,Cloudy
28.361,25.061,82.34337,0.1,0.1,0.0,38.100002,Rainy
28.161001,25.461,85.31409,0.0,0.0,0.0,47.4,Cloudy
27.911001,25.911001,88.9084,0.0,0.0,0.0,36.0,Cloudy
27.561,26.061,91.55434,0.0,0.0,0.0,43.200005,Cloudy
27.111,26.111,94.27896,0.0,0.0,0.0,31.200003,Cloudy
27.011,26.211,95.39638,0.0,0.0,0.0,30.600002,Cloudy
26.911001,26.211,95.958565,0.0,0.0,0.0,21.300001,Sunny
26.811,26.111,95.95561,0.0,0.0,0.0,30.300001,Cloudy
26.611,25.961,96.23421,0.0,0.0,0.0,9.3,Sunny
26.511,25.861,96.23147,0.0,0.0,0.0,33.300003,Cloudy
26.711,25.661001,93.98331,0.0,0.0,0.0,56.7,Cloudy
27.461,26.211,92.911995,0.0,0.0,0.0,42.9,Cloudy
27.761,26.311,91.837074,0.1,0.1,0.0,47.4,Rainy
28.111,26.811,92.67187,0.3,0.3,0.0,42.9,Rainy
29.111,25.661001,81.70208,5.9,5.9,0.0,82.5,Rainy
28.661001,26.111,86.12514,0.5,0.5,0.0,61.200005,Rainy
28.511,25.611,84.34281,5.7,5.7,0.0,100.0,Rainy
26.861,25.411001,91.784706,7.2,7.2,0.0,60.0,Rainy
27.511,25.561,89.14165,1.8,1.8,0.0,100.0,Rainy
28.161001,25.561,85.822334,1.4,1.4,0.0,52.2,Rainy
28.261,25.111,83.070915,1.8,1.8,0.0,68.1,Rainy
27.961,25.411001,86.05832,1.0,1.0,0.0,52.5,Rainy
28.311,25.911001,86.86037,0.2,0.2,0.0,59.100002,Rainy
26.861,25.161001,90.429634,4.4,4.4,0.0,74.100006,Rainy
26.661001,25.361,92.59566,0.7,0.7,0.0,69.0,Rainy
26.561,25.461,93.69805,0.3,0.3,0.0,76.5,Rainy
26.511,25.611,94.81545,0.1,0.1,0.0,94.5,Rainy
25.961,24.861,93.67077,2.8,2.8,0.0,93.3,Rainy
25.661001,24.561,93.657074,2.0,2.0,0.0,94.5,Rainy
25.261,24.461,95.33745,5.1,5.1,0.0,100.0,Rainy
25.511,24.511,94.21249,2.9,2.9,0.0,91.200005,Rainy
25.711,24.761,94.50273,0.0,0.0,0.0,89.7,Cloudy
25.661001,24.861,95.35101,0.1,0.1,0.0,100.0,Rainy
25.461,24.811,96.202484,0.1,0.1,0.0,100.0,Rainy
25.411001,24.711,95.91413,1.2,1.2,0.0,100.0,Rainy
25.761,24.961,95.35439,0.1,0.1,0.0,100.0,Rainy
26.111,24.861,92.843155,1.4,1.4,0.0,100.0,Rainy
25.711,24.611,93.65937,2.4,2.4,0.0,100.0,Rainy
25.861,24.661001,93.10823,1.1,1.1,0.0,100.0,Rainy
25.861,24.811,93.946304,1.3,1.3,0.0,100.0,Rainy
26.211,24.911001,92.5718,3.3,3.3,0.0,100.0,Rainy
27.511,24.961,86.01508,0.2,0.2,0.0,100.0,Rainy
28.511,24.761,80.18055,0.2,0.2,0.0,100.0,Rainy
29.661001,24.861,75.46954,0.0,0.0,0.0,100.0,Cloudy
30.061,24.761,73.31402,0.0,0.0,0.0,90.6,Cloudy
30.261,24.611,71.830536,0.0,0.0,0.0,87.9,Cloudy
30.811,24.811,70.44139,0.0,0.0,0.0,78.9,Cloudy
27.911001,25.361,86.05351,0.0,0.0,0.0,54.0,Cloudy
27.611,25.611,88.885124,0.3,0.3,0.0,42.600002,Rainy
26.811,25.661001,93.43185,0.2,0.2,0.0,35.4,Rainy
26.561,25.561,94.25624,0.4,0.4,0.0,36.0,Rainy
26.461,25.611,95.09542,0.1,0.1,0.0,41.4,Rainy
26.361,25.611,95.65813,0.0,0.0,0.0,95.4,Cloudy
26.411001,25.711,95.94383,0.0,0.0,0.0,64.2,Cloudy
26.311,25.761,96.79835,0.2,0.2,0.0,93.600006,Rainy
25.911001,25.261,96.21493,14.3,14.3,0.0,100.0,Rainy
25.711,25.161001,96.78429,8.4,8.4,0.0,100.0,Rainy
25.661001,24.961,95.92159,3.9,3.9,0.0,100.0,Rainy
25.611,25.161001,97.3602,1.5,1.5,0.0,100.0,Rainy
25.861,25.161001,95.927574,3.5,3.5,0.0,100.0,Rainy
