temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
30.432999,17.032999,44.617104,0.0,0.0,0.0,26.7,Sunny
29.883,17.432999,47.22751,0.0,0.0,0.0,28.500002,Sunny
32.232998,19.182999,46.09658,0.0,0.0,0.0,30.600002,Cloudy
33.482998,19.833,44.73645,0.0,0.0,0.0,31.200003,Cloudy
35.133,20.532999,42.613895,0.0,0.0,0.0,33.0,Cloudy
36.833,20.633,39.048622,0.0,0.0,0.0,31.800001,Cloudy
38.433,19.733,33.857616,0.0,0.0,0.0,52.5,Cloudy
38.383,19.133,32.70607,0.0,0.0,0.0,92.700005,Cloudy
38.883,19.133,31.834974,0.0,0.0,0.0,77.40001,Cloudy
37.333,19.032999,34.40939,0.3,0.3,0.0,66.9,Rainy
36.833,18.483,34.16664,0.4,0.4,0.0,55.800003,Rainy
38.083,19.282999,33.553673,0.0,0.0,0.0,24.900002,Sunny
38.783,18.682999,31.120417,0.0,0.0,0.0,7.5000005,Sunny
39.683,17.833,28.110737,0.0,0.0,0.0,19.8,Sunny
40.232998,15.833,24.043755,0.0,0.0,0.0,25.500002,Sunny
38.833,15.633,25.589643,0.0,0.0,0.0,28.800001,Sunny
36.883,15.783,28.721594,0.0,0.0,0.0,40.2,Cloudy
34.732998,18.032999,37.290127,0.0,0.0,0.0,48.0,Cloudy
31.182999,20.932999,54.52281,0.0,0.0,0.0,24.900002,Sunny
30.983,21.532999,57.21525,0.0,0.0,0.0,20.1,Sunny
31.233,21.483,56.233444,0.0,0.0,0.0,32.7,Cloudy
31.383,21.083,54.404713,0.0,0.0,0.0,33.0,Cloudy
30.782999,21.032999,56.12509,0.0,0.0,0.0,30.600002,Cloudy
30.483,20.932999,56.746593,0.0,0.0,0.0,30.000002,Cloudy
30.333,20.633,56.189266,0.0,0.0,0.0,30.000002,Cloudy
30.182999,20.483,56.153065,0.0,0.0,0.0,30.000002,Cloudy
30.833,22.983,63.031296,0.0,0.0,0.0,28.500002,Sunny
31.733,23.233,60.795723,0.0,0.0,0.0,35.4,Cloudy
33.283,23.432999,56.381763,0.0,0.0,0.0,30.000002,Cloudy
34.933,23.083,50.349407,0.0,0.0,0.0,26.4,Sunny
36.482998,22.233,43.90198,0.0,0.0,0.0,17.1,Sunny
38.283,21.782999,38.724323,0.0,0.0,0.0,33.9,Cloudy
39.732998,21.282999,34.736538,0.0,0.0,0.0,45.9,Cloudy
36.833,20.983,39.89871,0.1,0.1,0.0,68.700005,Rainy
37.333,20.633,37.997215,0.0,0.0,0.0,33.3,Cloudy
38.033,20.383,36.01895,0.0,0.0,0.0,51.9,Cloudy
35.982998,21.182999,42.31959,0.3,0.3,0.0,53.4,Rainy
32.933,22.983,55.95872,0.0,0.0,0.0,68.700005,Cloudy
36.183,20.282999,39.600586,0.0,0.0,0.0,69.9,Cloudy
35.783,20.633,41.365417,0.0,0.0,0.0,90.90001,Cloudy
34.482998,20.282999,43.502453,0.0,0.0,0.0,91.200005,Cloudy
29.782999,23.932999,70.88975,0.7,0.7,0.0,83.100006,Rainy
29.233,24.782999,76.99686,0.0,0.0,0.0,69.9,Cloudy
27.782999,23.583,77.945786,0.0,0.0,0.0,73.8,Cloudy
27.532999,23.883,80.5344,0.7,0.7,0.0,63.600006,Rainy
27.383,24.233,82.97019,0.4,0.4,0.0,36.600002,Rainy
27.032999,24.633,86.74385,0.1,0.1,0.0,31.800001,Rainy
26.733,24.833,89.3486,0.1,0.1,0.0,31.200003,Rainy
26.483,24.682999,89.86552,0.0,0.0,0.0,30.000002,Cloudy
26.483,24.133,86.95378,0.0,0.0,0.0,31.800001,Cloudy
26.983,25.233,90.16917,0.0,0.0,0.0,49.800003,Cloudy
27.583,25.682999,89.41195,0.0,0.0,0.0,82.200005,Cloudy
27.282999,26.233,94.00802,0.7,0.7,0.0,33.300003,Rainy
28.083,26.833,92.94337,1.7,1.7,0.0,27.6,Rainy
31.032999,26.583,77.26303,0.6,0.6,0.0,39.600002,Rainy
33.783,24.733,59.27505,0.1,0.1,0.0,51.300003,Rainy
35.232998,23.782999,51.655743,0.1,0.1,0.0,37.800003,Rainy
36.283,23.182999,47.019115,0.0,0.0,0.0,34.800003,Cloudy
37.433,22.733,42.96698,0.0,0.0,0.0,42.600002,Cloudy
37.482998,22.333,41.82171,0.0,0.0,0.0,39.0,Cloudy
36.583,21.682999,42.221474,0.0,0.0,0.0,99.0,Cloudy
29.233,25.282999,79.32619,5.4,5.4,0.0,63.0,Rainy
30.383,23.032999,64.87089,3.1,3.1,0.0,72.0,Rainy
29.733,22.983,67.13497,0.0,0.0,0.0,90.00001,Cloudy
28.682999,23.282999,72.640816,0.0,0.0,0.0,91.8,Cloudy
28.333,23.733,76.171715,0.0,0.0,0.0,90.00001,Cloudy
27.932999,23.833,78.437965,1.4,1.4,0.0,74.700005,Rainy
26.133,24.182999,89.03613,3.4,3.4,0.0,90.00001,Rainy
25.682999,24.782999,94.78425,1.0,1.0,0.0,79.8,Rainy
25.182999,24.483,95.907364,2.2,2.2,0.0,90.00001,Rainy
25.282999,24.633,96.19752,3.1,3.1,0.0,100.0,Rainy
25.633,24.782999,95.06585,1.4,1.4,0.0,95.4,Rainy
25.532999,24.383,93.37119,0.3,0.3,0.0,90.90001,Rainy
25.333,24.182999,93.3616,0.4,0.4,0.0,98.4,Rainy
26.432999,25.182999,92.859665,0.3,0.3,0.0,100.0,Rainy
25.733,24.733,94.22178,2.2,2.2,0.0,100.0,Rainy
25.682999,24.583,93.65808,0.9,0.9,0.0,90.00001,Rainy
25.733,24.083,90.62454,1.3,1.3,0.0,100.0,Rainy
26.383,24.233,87.994545,1.5,1.5,0.0,84.0,Rainy
26.432999,24.682999,90.13092,2.5,2.5,0.0,100.0,Rainy
26.333,24.383,89.05153,0.9,0.9,0.0,80.100006,Rainy
26.983,24.233,84.9401,0.2,0.2,0.0,84.3,Rainy
27.932999,24.182999,80.10441,0.1,0.1,0.0,70.8,Rainy
29.432999,23.633,71.04006,0.0,0.0,0.0,63.6,Cloudy
30.083,23.733,68.84454,0.0,0.0,0.0,55.800003,Cloudy
30.333,23.633,67.45675,0.0,0.0,0.0,55.5,Cloudy
30.833,22.883,62.650772,0.0,0.0,0.0,47.4,Cloudy
30.083,23.032999,65.99685,0.0,0.0,0.0,34.8,Cloudy
29.333,22.983,68.70125,0.0,0.0,0.0,49.800003,Cloudy
28.782999,23.133,71.5691,0.0,0.0,0.0,49.5,Cloudy
28.032999,23.432999,76.12542,0.0,0.0,0.0,35.7,Cloudy
27.483,23.583,79.32502,0.0,0.0,0.0,32.100002,Cloudy
27.083,23.633,81.45195,0.0,0.0,0.0,38.4,Cloudy
26.782999,23.733,83.40152,0.0,0.0,0.0,33.6,Cloudy
26.483,23.833,85.40066,0.0,0.0,0.0,38.100002,Cloudy
26.182999,23.833,86.92658,0.0,0.0,0.0,39.9,Cloudy
25.883,23.782999,88.21752,0.0,0.0,0.0,45.3,Cloudy
25.633,23.583,88.46304,0.0,0.0,0.0,45.6,Cloudy
25.532999,24.282999,92.81339,0.0,0.0,0.0,100.0,Cloudy
25.983,24.782999,93.114235,3.0,3.0,0.0,100.0,Rainy
25.182999,23.983,93.07451,4.0,4.0,0.0,100.0,Rainy
26.583,24.182999,86.70243,1.0,1.0,0.0,100.0,Rainy
27.282999,24.333,83.95957,0.2,0.2,0.0,65.100006,Rainy
29.583,24.733,75.23228,0.2,0.2,0.0,100.0,Rainy
30.932999,24.032999,66.76833,0.2,0.2,0.0,100.0,Rainy
29.633,24.282999,73.022705,2.9,2.9,0.0,100.0,Rainy
27.983,24.032999,79.15526,5.5,5.5,0.0,100.0,Rainy
27.583,24.432999,82.99318,0.2,0.2,0.0,35.7,Rainy
27.932999,24.833,83.281654,0.0,0.0,0.0,41.4,Cloudy
28.733,24.883,79.73261,0.0,0.0,0.0,30.900002,Cloudy
30.983,22.333,60.077118,0.0,0.0,0.0,42.0,Cloudy
30.282999,22.432999,62.91248,0.0,0.0,0.0,52.200005,Cloudy
29.083,22.782999,68.861725,0.0,0.0,0.0,39.0,Cloudy
28.883,22.983,70.512764,0.0,0.0,0.0,39.600002,Cloudy
28.633,23.133,72.19452,0.0,0.0,0.0,34.800003,Cloudy
27.983,23.083,74.75049,0.0,0.0,0.0,86.4,Cloudy
27.383,23.383,78.83433,0.4,0.4,0.0,74.4,Rainy
26.682999,23.583,83.13941,0.2,0.2,0.0,92.700005,Rainy
26.383,23.833,85.90594,0.2,0.2,0.0,74.4,Rainy
26.133,24.032999,88.23814,0.1,0.1,0.0,50.700005,Rainy
25.282999,23.883,91.96777,5.2,5.2,0.0,100.0,Rainy
25.133,23.932999,93.07198,0.6,0.6,0.0,68.4,Rainy
25.233,23.932999,92.519455,3.0,3.0,0.0,100.0,Rainy
25.782999,24.633,93.38313,1.3,1.3,0.0,97.5,Rainy
26.233,25.083,93.404526,1.2,1.2,0.0,68.1,Rainy
26.633,25.282999,92.31918,0.7,0.7,0.0,100.0,Rainy
27.083,25.483,90.98372,0.6,0.6,0.0,96.6,Rainy
27.383,25.432999,89.131905,1.7,1.7,0.0,100.0,Rainy
27.483,25.483,88.875175,2.8,2.8,0.0,87.3,Rainy
27.182999,25.032999,88.061356,1.6,1.6,0.0,100.0,Rainy
27.983,25.383,85.805,0.7,0.7,0.0,65.7,Rainy
28.682999,25.483,82.87257,0.3,0.3,0.0,100.0,Rainy
27.733,24.883,84.511566,5.8,5.8,0.0,100.0,Rainy
26.583,25.032999,91.22323,4.1,4.1,0.0,100.0,Rainy
26.532999,24.432999,88.27101,1.8,1.8,0.0,100.0,Rainy
25.333,24.583,95.62549,3.2,3.2,0.0,100.0,Rainy
25.682999,24.682999,94.21968,1.2,1.2,0.0,90.00001,Rainy
25.833,24.333,91.449936,0.1,0.1,0.0,93.600006,Rainy
25.633,24.282999,92.264046,0.1,0.1,0.0,91.200005,Rainy
25.282999,24.432999,95.05327,3.3,3.3,0.0,100.0,Rainy
25.233,24.333,94.76718,2.4,2.4,0.0,100.0,Rainy
25.233,24.182999,93.91873,2.6,2.6,0.0,95.4,Rainy
24.833,23.633,93.05695,2.7,2.7,0.0,92.700005,Rainy
24.483,23.282999,93.03938,7.8,7.8,0.0,100.0,Rainy
24.432999,23.383,93.8834,5.4,5.4,0.0,100.0,Rainy
24.282999,23.383,94.73086,5.6,5.6,0.0,100.0,Rainy
24.833,23.682999,93.33759,6.3,6.3,0.0,100.0,Rainy
24.883,23.883,94.18607,1.9,1.9,0.0,100.0,Rainy
24.833,23.983,95.03703,2.1,2.1,0.0,100.0,Rainy
24.883,23.633,92.779686,0.5,0.5,0.0,100.0,Rainy
25.432999,23.833,90.87749,0.2,0.2,0.0,100.0,Rainy
25.682999,24.032999,90.62122,0.2,0.2,0.0,100.0,Rainy
26.833,24.233,85.69235,0.1,0.1,0.0,100.0,Rainy
28.633,24.833,79.9576,0.4,0.4,0.0,100.0,Rainy
26.432999,24.733,90.40063,2.5,2.5,0.0,87.0,Rainy
26.133,24.633,91.46819,6.3,6.3,0.0,100.0,Rainy
25.383,24.133,92.805626,2.6,2.6,0.0,100.0,Rainy
25.383,24.383,94.207115,1.6,1.6,0.0,93.9,Rainy
25.532999,24.083,91.70653,1.7,1.7,0.0,100.0,Rainy
25.083,23.883,93.06947,0.5,0.5,0.0,100.0,Rainy
24.983,23.833,93.34483,0.5,0.5,0.0,100.0,Rainy
24.733,23.782999,94.46353,0.6,0.6,0.0,100.0,Rainy
24.333,23.483,95.01889,2.8,2.8,0.0,100.0,Rainy
24.383,23.733,96.17237,2.2,2.2,0.0,100.0,Rainy
24.483,23.733,95.598236,1.5,1.5,0.0,100.0,Rainy
24.532999,23.282999,92.761444,0.2,0.2,0.0,100.0,Rainy
24.233,23.333,94.72894,0.3,0.3,0.0,100.0,Rainy
24.233,23.383,95.01524,0.9,0.9,0.0,100.0,Rainy
24.083,23.483,96.454346,1.7,1.7,0.0,100.0,Rainy
24.282999,23.483,95.30406,1.0,1.0,0.0,100.0,Rainy
24.682999,23.682999,94.177635,1.0,1.0,0.0,100.0,Rainy
24.633,23.532999,93.60974,0.7,0.7,0.0,100.0,Rainy
25.483,23.633,89.52366,0.0,0.0,0.0,98.4,Cloudy
26.583,23.583,83.63055,0.0,0.0,0.0,78.6,Cloudy
27.282999,23.532999,80.018295,0.2,0.2,0.0,100.0,Rainy
26.182999,23.682999,86.14543,0.6,0.6,0.0,100.0,Rainy
26.983,23.633,81.93172,0.3,0.3,0.0,100.0,Rainy
26.483,23.583,84.12498,0.4,0.4,0.0,100.0,Rainy
27.032999,23.682999,81.93783,0.3,0.3,0.0,100.0,Rainy
26.983,23.633,81.93172,0.2,0.2,0.0,100.0,Rainy
26.883,23.733,82.912445,0.1,0.1,0.0,97.2,Rainy
27.233,23.733,81.225876,0.0,0.0,0.0,77.1,Cloudy
25.383,23.532999,89.51627,0.0,0.0,0.0,100.0,Cloudy
25.083,23.833,92.790085,1.4,1.4,0.0,100.0,Rainy
25.032999,23.833,93.067,1.5,1.5,0.0,100.0,Rainy
24.983,23.833,93.34483,1.5,1.5,0.0,100.0,Rainy
24.883,23.833,93.903336,1.4,1.4,0.0,100.0,Rainy
24.782999,23.833,94.465576,0.9,0.9,0.0,100.0,Rainy
24.583,23.782999,95.31432,0.8,0.8,0.0,100.0,Rainy
24.483,23.782999,95.88629,1.9,1.9,0.0,100.0,Rainy
24.383,23.583,95.30751,2.2,2.2,0.0,100.0,Rainy
24.333,23.583,95.59341,1.5,1.5,0.0,100.0,Rainy
24.383,23.483,94.73471,2.1,2.1,0.0,100.0,Rainy
24.282999,23.483,95.30406,1.9,1.9,0.0,100.0,Rainy
24.782999,23.733,93.89892,3.0,3.0,0.0,100.0,Rainy
24.782999,23.633,93.3352,2.3,2.3,0.0,100.0,Rainy
24.833,23.682999,93.33759,1.7,1.7,0.0,91.8,Rainy
25.133,24.032999,93.63283,3.5,3.5,0.0,100.0,Rainy
25.282999,24.083,93.07948,3.0,3.0,0.0,100.0,Rainy
25.532999,24.333,93.09195,2.9,2.9,0.0,100.0,Rainy
25.883,24.633,92.83144,1.7,1.7,0.0,100.0,Rainy
27.182999,25.032999,88.061356,0.6,0.6,0.0,48.300003,Rainy
28.633,24.633,79.00793,0.2,0.2,0.0,77.4,Rainy
29.182999,23.983,73.606735,0.0,0.0,0.0,39.300003,Cloudy
29.432999,23.883,72.11691,0.0,0.0,0.0,38.100002,Cloudy
29.782999,23.633,69.62165,0.0,0.0,0.0,38.4,Cloudy
27.383,23.782999,80.75755,0.0,0.0,0.0,93.9,Cloudy
27.333,23.983,81.97426,0.0,0.0,0.0,99.9,Cloudy
27.182999,23.532999,80.48891,0.0,0.0,0.0,87.9,Cloudy
26.932999,23.282999,80.45633,0.0,0.0,0.0,90.00001,Cloudy
26.883,23.233,80.44982,0.0,0.0,0.0,90.00001,Cloudy
26.682999,23.233,81.402084,0.0,0.0,0.0,90.00001,Cloudy
26.483,23.083,81.62357,0.0,0.0,0.0,41.4,Cloudy
26.083,22.932999,82.8194,0.0,0.0,0.0,91.8,Cloudy
26.083,22.932999,82.8194,0.0,0.0,0.0,98.100006,Cloudy
25.983,22.883,83.05896,0.0,0.0,0.0,97.200005,Cloudy
25.932999,22.682999,82.30127,0.0,0.0,0.0,100.0,Cloudy
25.733,22.532999,82.527534,0.0,0.0,0.0,92.700005,Cloudy
24.682999,23.432999,92.76928,0.0,0.0,0.0,52.5,Cloudy
25.333,23.932999,91.97063,0.2,0.2,0.0,54.9,Rainy
26.432999,23.983,86.42867,0.1,0.1,0.0,71.100006,Rainy
27.133,23.983,82.941345,0.1,0.1,0.0,60.9,Rainy
28.733,24.083,76.0048,0.1,0.1,0.0,45.600002,Rainy
30.032999,24.032999,70.29912,0.0,0.0,0.0,45.9,Cloudy
30.833,24.032999,67.15058,0.1,0.1,0.0,46.2,Rainy
31.532999,24.083,64.71968,0.1,0.1,0.0,49.5,Rainy
32.083,23.833,61.797028,0.0,0.0,0.0,33.6,Cloudy
31.982998,23.682999,61.589397,0.1,0.1,0.0,78.0,Rainy
31.182999,24.083,66.02129,0.3,0.3,0.0,51.0,Rainy
31.032999,23.833,65.59533,0.0,0.0,0.0,43.5,Cloudy
31.532999,22.733,59.656925,0.0,0.0,0.0,39.300003,Cloudy
30.083,22.532999,64.02647,0.0,0.0,0.0,39.300003,Cloudy
29.633,22.233,64.51767,0.0,0.0,0.0,47.4,Cloudy
28.333,22.682999,71.48881,0.0,0.0,0.0,90.00001,Cloudy
27.782999,23.282999,76.54781,0.2,0.2,0.0,36.9,Rainy
27.383,23.182999,77.88783,0.0,0.0,0.0,51.300003,Cloudy
26.983,23.133,79.49644,0.0,0.0,0.0,42.600002,Cloudy
26.733,22.833,79.222046,0.0,0.0,0.0,66.0,Cloudy
26.133,23.032999,83.07625,0.1,0.1,0.0,42.000004,Rainy
26.333,22.583,79.89148,0.0,0.0,0.0,60.0,Cloudy
26.282999,22.383,79.1599,0.0,0.0,0.0,70.200005,Cloudy
26.133,22.333,79.62216,0.0,0.0,0.0,92.700005,Cloudy
26.883,23.432999,81.427055,0.0,0.0,0.0,50.700005,Cloudy
27.133,23.633,81.21328,0.0,0.0,0.0,54.0,Cloudy
27.983,23.932999,78.68113,0.0,0.0,0.0,57.0,Cloudy
29.083,23.682999,72.70973,0.1,0.1,0.0,57.0,Rainy
29.682999,23.833,70.87168,0.1,0.1,0.0,49.5,Rainy
30.682999,23.333,64.93329,0.0,0.0,0.0,69.9,Cloudy
31.383,23.583,63.34022,0.1,0.1,0.0,51.6,Rainy
32.133,23.633,60.885082,0.0,0.0,0.0,51.6,Cloudy
32.383,23.682999,60.211872,0.0,0.0,0.0,36.300003,Cloudy
32.583,23.532999,59.000553,0.0,0.0,0.0,39.9,Cloudy
32.383,23.182999,58.422832,0.0,0.0,0.0,43.5,Cloudy
31.982998,22.883,58.68446,0.0,0.0,0.0,46.800003,Cloudy
31.383,23.333,62.39231,0.0,0.0,0.0,45.0,Cloudy
30.182999,23.032999,65.61911,0.0,0.0,0.0,33.600002,Cloudy
29.583,22.833,67.10518,0.0,0.0,0.0,34.2,Cloudy
28.932999,23.083,70.73556,0.0,0.0,0.0,35.4,Cloudy
28.682999,22.983,71.33511,0.0,0.0,0.0,40.200005,Cloudy
28.333,22.782999,71.92365,0.0,0.0,0.0,33.0,Cloudy
27.833,22.583,73.15711,0.0,0.0,0.0,20.400002,Sunny
27.383,22.383,74.20065,0.0,0.0,0.0,20.1,Sunny
27.383,21.883,71.97464,0.0,0.0,0.0,23.7,Sunny
27.383,21.633,70.88374,0.0,0.0,0.0,28.8,Sunny
27.083,21.682999,72.36262,0.0,0.0,0.0,34.2,Cloudy
26.682999,21.782999,74.53865,0.0,0.0,0.0,29.1,Sunny
25.333,23.233,88.17197,0.0,0.0,0.0,36.0,Cloudy
26.583,24.583,88.80484,0.0,0.0,0.0,32.100002,Cloudy
27.782999,24.182999,80.80885,0.0,0.0,0.0,31.2,Cloudy
29.133,24.032999,74.04185,0.0,0.0,0.0,14.1,Sunny
30.432999,23.633,67.07135,0.0,0.0,0.0,25.5,Sunny
31.383,23.432999,62.76996,0.1,0.1,0.0,25.8,Rainy
31.982998,23.182999,59.75943,0.1,0.1,0.0,30.6,Rainy
32.732998,23.032999,56.7637,0.1,0.1,0.0,35.4,Rainy
33.383,23.032999,54.72778,0.1,0.1,0.0,39.0,Rainy
33.633,22.932999,53.641136,0.0,0.0,0.0,34.800003,Cloudy
33.433,22.833,53.917706,0.0,0.0,0.0,31.800001,Cloudy
33.083,22.583,54.159527,0.0,0.0,0.0,30.300001,Cloudy
32.133,23.733,61.25281,0.0,0.0,0.0,35.4,Cloudy
30.782999,23.932999,66.939285,0.0,0.0,0.0,28.500002,Sunny
30.233,23.532999,67.437065,0.0,0.0,0.0,6.6,Sunny
29.733,23.032999,67.33842,0.0,0.0,0.0,30.600002,Cloudy
29.083,22.983,69.70107,0.0,0.0,0.0,22.5,Sunny
28.483,23.233,73.26761,0.0,0.0,0.0,3.6000001,Sunny
28.182999,23.233,74.55736,0.0,0.0,0.0,31.200003,Cloudy
28.032999,22.833,73.41334,0.0,0.0,0.0,30.600002,Cloudy
27.782999,22.383,72.484825,0.0,0.0,0.0,31.200003,Cloudy
27.432999,22.383,73.983696,0.0,0.0,0.0,31.500002,Cloudy
27.133,22.583,76.216835,0.0,0.0,0.0,37.800003,Cloudy
26.833,22.682999,78.044235,0.0,0.0,0.0,32.100002,Cloudy
27.432999,23.182999,77.66009,0.0,0.0,0.0,32.100002,Cloudy
27.932999,23.833,78.437965,0.0,0.0,0.0,30.000002,Cloudy
28.932999,23.782999,73.78652,0.0,0.0,0.0,30.000002,Cloudy
29.833,23.682999,69.63099,0.0,0.0,0.0,47.7,Cloudy
30.782999,23.483,65.15022,0.0,0.0,0.0,51.300003,Cloudy
31.532999,23.383,62.049488,0.0,0.0,0.0,47.4,Cloudy
32.433,23.282999,58.611183,0.1,0.1,0.0,52.200005,Rainy
33.083,23.182999,56.164158,0.1,0.1,0.0,54.9,Rainy
33.283,22.983,54.869274,0.1,0.1,0.0,48.9,Rainy
33.683,22.883,53.32954,0.2,0.2,0.0,55.2,Rainy
33.732998,23.133,53.991337,0.1,0.1,0.0,36.600002,Rainy
33.283,22.883,54.538025,0.0,0.0,0.0,38.4,Cloudy
32.783,22.883,56.092377,0.0,0.0,0.0,42.9,Cloudy
30.682999,23.782999,66.71843,0.0,0.0,0.0,39.9,Cloudy
29.682999,23.483,69.393456,0.0,0.0,0.0,31.800001,Cloudy
29.282999,23.383,70.585915,0.0,0.0,0.0,32.4,Cloudy
28.833,23.333,72.229485,0.0,0.0,0.0,30.600002,Cloudy
28.282999,23.282999,74.34882,0.0,0.0,0.0,30.000002,Cloudy
27.733,23.282999,76.7717,0.0,0.0,0.0,30.900002,Cloudy
27.333,23.182999,78.11631,0.0,0.0,0.0,30.600002,Cloudy
26.983,23.133,79.49644,0.0,0.0,0.0,30.600002,Cloudy
26.733,23.233,81.16281,0.0,0.0,0.0,31.800001,Cloudy
26.383,23.333,83.3563,0.0,0.0,0.0,30.000002,Cloudy
26.032999,23.483,85.871796,0.0,0.0,0.0,31.500002,Cloudy
26.633,24.182999,86.447426,0.0,0.0,0.0,37.800003,Cloudy
27.883,24.782999,83.275986,0.0,0.0,0.0,30.000002,Cloudy
29.333,25.133,78.16819,0.0,0.0,0.0,32.7,Cloudy
30.733,25.233,72.558556,0.0,0.0,0.0,33.9,Cloudy
32.133,24.883,65.62329,0.0,0.0,0.0,36.0,Cloudy
32.683,24.733,63.04966,0.1,0.1,0.0,48.0,Rainy
32.982998,24.483,61.074116,0.1,0.1,0.0,46.800003,Rainy
33.933,24.532999,58.08173,0.0,0.0,0.0,22.2,Sunny
34.683,24.532999,55.70586,0.0,0.0,0.0,22.8,Sunny
34.883,24.333,54.43521,0.0,0.0,0.0,36.6,Cloudy
34.433,24.133,55.147648,0.0,0.0,0.0,43.2,Cloudy
34.183,24.233,56.25726,0.0,0.0,0.0,52.5,Cloudy
32.633,24.083,60.81365,0.1,0.1,0.0,46.5,Rainy
31.633,25.083,68.319405,0.0,0.0,0.0,74.100006,Cloudy
30.282999,24.633,71.83438,0.0,0.0,0.0,48.9,Cloudy
29.633,24.682999,74.792046,0.0,0.0,0.0,76.5,Cloudy
29.333,24.682999,76.09742,0.0,0.0,0.0,59.4,Cloudy
28.483,25.733,85.09378,0.1,0.1,0.0,65.4,Rainy
27.733,25.083,85.525505,2.0,2.0,0.0,58.800003,Rainy
27.282999,24.983,87.28589,0.4,0.4,0.0,61.800003,Rainy
26.883,25.282999,90.97095,1.7,1.7,0.0,65.700005,Rainy
26.733,25.383,92.32465,0.3,0.3,0.0,57.0,Rainy
26.633,25.333,92.5942,0.0,0.0,0.0,46.200005,Cloudy
26.182999,25.233,94.52147,0.0,0.0,0.0,36.600002,Cloudy
27.032999,25.282999,90.17264,0.0,0.0,0.0,32.7,Cloudy
27.733,25.682999,88.631355,0.0,0.0,0.0,38.100002,Cloudy
27.983,25.282999,85.29619,0.0,0.0,0.0,53.1,Cloudy
29.782999,25.233,76.621445,0.0,0.0,0.0,37.2,Cloudy
31.633,25.532999,70.17289,0.0,0.0,0.0,38.7,Cloudy
32.633,26.032999,68.30811,0.5,0.5,0.0,34.800003,Rainy
30.432999,25.733,76.04022,10.2,10.2,0.0,80.7,Rainy
29.983,25.682999,77.79784,0.2,0.2,0.0,53.1,Rainy
31.282999,25.833,72.86844,0.1,0.1,0.0,33.9,Rainy
32.533,25.633,67.08534,0.0,0.0,0.0,33.9,Cloudy
32.933,25.233,64.04999,0.0,0.0,0.0,37.800003,Cloudy
32.982998,25.133,63.49099,0.0,0.0,0.0,36.0,Cloudy
27.733,26.983,95.70112,0.0,0.0,0.0,78.3,Cloudy
26.733,26.032999,95.95331,8.2,8.2,0.0,70.5,Rainy
26.983,25.583,92.064735,4.2,4.2,0.0,55.800003,Rainy
26.233,25.333,94.80501,7.2,7.2,0.0,42.300003,Rainy
25.682999,24.883,95.35176,3.9,3.9,0.0,68.1,Rainy
25.883,24.782999,93.66721,0.2,0.2,0.0,31.500002,Rainy
25.833,25.083,95.64142,0.3,0.3,0.0,57.300003,Rainy
25.733,25.083,96.210014,0.1,0.1,0.0,96.9,Rainy
25.932999,24.983,94.51156,0.0,0.0,0.0,100.0,Cloudy
25.932999,25.383,96.78949,0.0,0.0,0.0,84.6,Cloudy
25.583,24.983,96.49317,0.0,0.0,0.0,33.0,Cloudy
25.233,24.782999,97.35282,0.0,0.0,0.0,58.200005,Cloudy
25.383,24.782999,96.48804,0.3,0.3,0.0,33.600002,Rainy
26.282999,25.282999,94.24471,0.0,0.0,0.0,52.800003,Cloudy
27.532999,25.782999,90.20719,0.1,0.1,0.0,53.100002,Rainy
28.733,25.432999,82.38738,0.0,0.0,0.0,60.0,Cloudy
29.983,25.333,76.19722,0.1,0.1,0.0,48.600002,Rainy
31.182999,25.633,72.42056,0.1,0.1,0.0,38.7,Rainy
32.183,25.833,69.24099,0.1,0.1,0.0,46.5,Rainy
32.383,24.782999,64.31746,1.5,1.5,0.0,100.0,Rainy
27.833,24.733,83.27033,1.6,1.6,0.0,44.4,Rainy
30.432999,25.682999,75.81505,0.2,0.2,0.0,35.1,Rainy
30.932999,25.782999,74.11666,0.1,0.1,0.0,30.0,Rainy
31.182999,25.282999,70.93001,0.0,0.0,0.0,31.2,Cloudy
30.483,25.432999,74.48439,0.0,0.0,0.0,35.7,Cloudy
29.733,25.733,79.15902,0.0,0.0,0.0,44.4,Cloudy
25.532999,24.733,95.34672,8.8,8.8,0.0,100.0,Rainy
25.932999,25.032999,94.79371,0.3,0.3,0.0,48.300003,Rainy
24.883,24.633,98.517845,12.3,12.3,0.0,100.0,Rainy
25.032999,24.483,96.76824,0.9,0.9,0.0,44.100002,Rainy
24.883,24.083,95.32461,7.1,7.1,0.0,100.0,Rainy
24.833,24.032999,95.32287,7.7,7.7,0.0,100.0,Rainy
24.883,24.182999,95.898346,0.4,0.4,0.0,60.0,Rainy
24.583,24.032999,96.75751,1.9,1.9,0.0,100.0,Rainy
24.483,23.883,96.46473,0.2,0.2,0.0,100.0,Rainy
24.532999,23.733,95.31265,0.1,0.1,0.0,76.5,Rainy
25.032999,24.032999,94.192406,0.1,0.1,0.0,51.600002,Rainy
25.483,24.333,93.368805,0.0,0.0,0.0,31.200003,Cloudy
26.432999,24.782999,90.67099,0.0,0.0,0.0,32.7,Cloudy
27.883,25.032999,84.52742,0.0,0.0,0.0,57.600002,Cloudy
29.333,25.083,77.935715,0.0,0.0,0.0,100.0,Cloudy
30.583,25.133,72.749146,0.1,0.1,0.0,100.0,Rainy
