temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
30.446,22.746,63.52325,0.0,0.0,0.0,9.6,Sunny
29.196,23.396,70.99731,0.0,0.0,0.0,9.0,Sunny
28.546,23.546,74.3919,0.0,0.0,0.0,20.100002,Sunny
28.345999,23.095999,73.24437,0.0,0.0,0.0,21.600002,Sunny
27.845999,22.896,74.50235,0.0,0.0,0.0,10.800001,Sunny
27.446,22.946,76.49639,0.0,0.0,0.0,20.7,Sunny
26.996,23.046,79.01885,0.0,0.0,0.0,31.2,Cloudy
26.845999,22.996,79.4778,0.0,0.0,0.0,48.9,Cloudy
26.996,22.946,78.54205,0.0,0.0,0.0,34.800003,Cloudy
26.646,23.046,80.662506,0.0,0.0,0.0,29.7,Sunny
25.496,24.246,92.81148,0.0,0.0,0.0,44.4,Cloudy
26.246,24.646,90.930046,0.1,0.1,0.0,84.600006,Rainy
25.146,23.845999,92.51481,11.4,11.4,0.0,100.0,Rainy
25.296,23.595999,90.32293,1.2,1.2,0.0,84.3,Rainy
25.496,23.946,91.15509,6.5,6.5,0.0,100.0,Rainy
27.196,24.095999,83.19798,1.0,1.0,0.0,100.0,Rainy
27.845999,23.696,78.189926,0.5,0.5,0.0,100.0,Rainy
27.845999,23.896,79.13641,0.6,0.6,0.0,44.4,Rainy
30.446,23.646,67.07394,0.0,0.0,0.0,52.2,Cloudy
31.496,23.646,63.173855,0.0,0.0,0.0,37.5,Cloudy
30.946,23.345999,64.015366,0.0,0.0,0.0,65.4,Cloudy
29.996,23.496,68.208595,0.8,0.8,0.0,62.7,Rainy
28.246,23.396,75.01908,8.7,8.7,0.0,50.4,Rainy
26.246,23.595999,85.3768,0.1,0.1,0.0,100.0,Rainy
25.746,23.296,86.36385,0.0,0.0,0.0,100.0,Cloudy
25.196,23.345999,89.5024,0.1,0.1,0.0,100.0,Rainy
24.696,23.246,91.656685,0.1,0.1,0.0,93.9,Rainy
24.345999,23.196,93.31411,0.1,0.1,0.0,85.8,Rainy
24.595999,23.196,91.9281,0.0,0.0,0.0,100.0,Cloudy
24.546,23.345999,93.04259,0.0,0.0,0.0,93.3,Cloudy
24.496,22.996,91.36783,0.0,0.0,0.0,89.700005,Cloudy
24.446,22.996,91.641716,0.0,0.0,0.0,96.6,Cloudy
24.095999,23.196,94.723656,0.0,0.0,0.0,30.600002,Cloudy
23.946,23.296,96.16003,0.0,0.0,0.0,55.5,Cloudy
25.196,23.946,92.79595,0.0,0.0,0.0,100.0,Cloudy
25.496,23.845999,90.608734,0.0,0.0,0.0,100.0,Cloudy
26.246,23.845999,86.671326,0.1,0.1,0.0,100.0,Rainy
27.446,23.595999,79.559326,0.0,0.0,0.0,100.0,Cloudy
28.095999,23.496,76.13516,0.0,0.0,0.0,100.0,Cloudy
29.646,23.345999,68.96906,0.1,0.1,0.0,100.0,Rainy
29.845999,23.296,67.97405,1.4,1.4,0.0,97.50001,Rainy
31.046,23.296,63.45939,0.2,0.2,0.0,90.899994,Rainy
30.196,22.845999,64.83194,0.5,0.5,0.0,100.0,Rainy
30.345999,23.146,65.45439,0.2,0.2,0.0,52.8,Rainy
31.446,23.696,63.54472,0.0,0.0,0.0,100.0,Cloudy
29.845999,23.496,68.79938,0.4,0.4,0.0,87.0,Rainy
29.845999,23.046,66.95461,0.0,0.0,0.0,56.1,Cloudy
28.996,22.996,70.107994,0.0,0.0,0.0,45.300003,Cloudy
28.196,22.946,73.218895,0.0,0.0,0.0,55.5,Cloudy
27.546,23.246,77.44241,0.0,0.0,0.0,50.1,Cloudy
26.746,23.595999,82.89654,0.0,0.0,0.0,33.300003,Cloudy
26.146,23.796,86.92321,0.0,0.0,0.0,8.400001,Sunny
25.696,23.896,89.80903,0.0,0.0,0.0,30.300001,Cloudy
25.246,23.996,92.79853,0.0,0.0,0.0,30.600002,Cloudy
24.845999,24.046,95.32331,0.0,0.0,0.0,27.600002,Sunny
24.496,23.896,96.46507,0.0,0.0,0.0,1.5,Sunny
24.296,23.646,96.16991,0.0,0.0,0.0,2.7,Sunny
24.196,23.496,95.877655,0.0,0.0,0.0,7.2000003,Sunny
25.696,24.095999,90.89454,0.0,0.0,0.0,7.8,Sunny
26.296,24.196,88.251564,0.0,0.0,0.0,2.4,Sunny
28.246,23.796,76.84905,0.0,0.0,0.0,22.2,Sunny
30.095999,23.296,67.0044,0.0,0.0,0.0,30.000002,Cloudy
31.746,23.146,60.432312,0.0,0.0,0.0,37.5,Cloudy
32.796,23.046,56.607166,0.0,0.0,0.0,48.9,Cloudy
33.546,22.996,54.108967,0.1,0.1,0.0,69.9,Rainy
33.446003,22.946,54.248455,0.1,0.1,0.0,100.0,Rainy
33.746002,22.796,52.862545,0.0,0.0,0.0,100.0,Cloudy
34.446003,22.396,49.618896,0.0,0.0,0.0,100.0,Cloudy
29.696,22.345999,64.72748,0.2,0.2,0.0,100.0,Rainy
27.345999,23.546,79.78589,1.1,1.1,0.0,51.600002,Rainy
29.996,23.296,67.390366,0.0,0.0,0.0,50.100002,Cloudy
28.896,23.345999,72.02282,0.0,0.0,0.0,34.5,Cloudy
28.095999,23.595999,76.59544,0.0,0.0,0.0,39.9,Cloudy
27.595999,24.246,82.00612,0.0,0.0,0.0,52.2,Cloudy
26.646,24.946,90.41507,0.0,0.0,0.0,64.5,Cloudy
26.296,25.095999,93.12972,0.0,0.0,0.0,100.0,Cloudy
26.196,25.046,93.40277,0.0,0.0,0.0,100.0,Cloudy
26.345999,24.996,92.30343,0.0,0.0,0.0,100.0,Cloudy
26.345999,24.996,92.30343,0.0,0.0,0.0,66.6,Cloudy
26.146,24.946,93.122314,0.0,0.0,0.0,93.0,Cloudy
25.996,24.996,94.23275,0.0,0.0,0.0,90.600006,Cloudy
26.095999,24.845999,92.84239,0.0,0.0,0.0,86.100006,Cloudy
26.646,25.345999,92.59488,0.0,0.0,0.0,88.50001,Cloudy
27.296,25.246,88.596664,0.0,0.0,0.0,63.600002,Cloudy
28.446,25.095999,82.10852,0.0,0.0,0.0,20.099998,Sunny
30.046,24.796,73.530754,0.0,0.0,0.0,21.6,Sunny
31.246,24.396,67.03113,0.1,0.1,0.0,48.300003,Rainy
32.246002,24.046,62.018745,0.0,0.0,0.0,13.5,Sunny
33.646,23.796,56.46813,0.0,0.0,0.0,17.7,Sunny
34.646,23.296,51.820545,0.0,0.0,0.0,12.9,Sunny
35.546,22.796,47.832275,0.0,0.0,0.0,9.900001,Sunny
35.696003,22.595999,46.866074,0.0,0.0,0.0,15.599999,Sunny
31.296,23.896,64.86506,0.5,0.5,0.0,57.9,Rainy
30.595999,24.046,68.119606,0.3,0.3,0.0,53.4,Rainy
30.746,23.496,65.33929,0.1,0.1,0.0,49.200005,Rainy
29.845999,24.296,72.189,0.0,0.0,0.0,100.0,Cloudy
28.746,24.746,79.02353,0.0,0.0,0.0,77.4,Cloudy
28.246,24.746,81.3527,0.0,0.0,0.0,80.1,Cloudy
27.696,24.845999,84.50768,0.0,0.0,0.0,76.200005,Cloudy
27.646,24.896,85.00831,0.0,0.0,0.0,96.600006,Cloudy
27.546,24.796,84.998055,0.0,0.0,0.0,100.0,Cloudy
27.396,24.796,85.74767,0.0,0.0,0.0,96.0,Cloudy
27.246,24.896,87.02264,0.0,0.0,0.0,100.0,Cloudy
26.845999,25.146,90.42858,0.0,0.0,0.0,96.3,Cloudy
26.845999,24.896,89.090904,0.0,0.0,0.0,95.4,Cloudy
26.396,25.196,93.13467,0.0,0.0,0.0,90.00001,Cloudy
27.296,25.646,90.72778,0.0,0.0,0.0,90.00001,Cloudy
28.345999,25.146,82.83362,0.0,0.0,0.0,36.0,Cloudy
29.146,24.946,78.14154,0.0,0.0,0.0,44.4,Cloudy
30.196,24.896,73.33674,0.1,0.1,0.0,100.0,Rainy
31.296,23.996,65.25604,0.1,0.1,0.0,100.0,Rainy
31.146,23.396,63.480743,0.6,0.6,0.0,89.4,Rainy
30.595999,23.595999,66.30052,0.7,0.7,0.0,51.600002,Rainy
31.845999,23.046,59.72826,0.0,0.0,0.0,43.200005,Cloudy
30.696,23.496,65.5263,0.9,0.9,0.0,85.5,Rainy
30.296,24.146,69.717354,0.1,0.1,0.0,47.4,Rainy
30.095999,23.996,69.88974,0.5,0.5,0.0,86.1,Rainy
27.246,23.946,82.21039,8.7,8.7,0.0,84.9,Rainy
26.845999,24.496,86.98663,0.1,0.1,0.0,100.0,Rainy
26.396,24.796,90.93971,5.6,5.6,0.0,100.0,Rainy
26.296,24.546,90.121376,2.8,2.8,0.0,90.00001,Rainy
26.446,25.046,92.0343,1.6,1.6,0.0,90.00001,Rainy
26.646,25.146,91.49928,0.7,0.7,0.0,90.00001,Rainy
26.496,25.496,94.25355,0.3,0.3,0.0,89.4,Rainy
26.246,25.246,94.24317,0.0,0.0,0.0,90.00001,Cloudy
26.146,25.345999,95.3674,0.0,0.0,0.0,90.00001,Cloudy
26.095999,25.345999,95.64975,0.0,0.0,0.0,95.4,Cloudy
25.946,25.296,96.21589,0.0,0.0,0.0,100.0,Cloudy
25.896,25.095999,95.35897,0.0,0.0,0.0,93.600006,Cloudy
25.796,24.845999,94.5061,0.0,0.0,0.0,90.00001,Cloudy
26.946,26.046,94.831726,0.0,0.0,0.0,89.4,Cloudy
27.396,25.996,92.08806,0.0,0.0,0.0,90.00001,Cloudy
28.345999,25.696,85.58617,0.0,0.0,0.0,60.600002,Cloudy
30.296,24.496,71.19505,0.0,0.0,0.0,47.100002,Cloudy
31.896,23.296,60.46607,0.1,0.1,0.0,40.2,Rainy
33.096,23.246,56.337208,0.0,0.0,0.0,44.100002,Cloudy
33.996002,23.196,53.406837,0.0,0.0,0.0,52.800003,Cloudy
34.246002,22.946,51.877014,0.0,0.0,0.0,53.100002,Cloudy
29.496,24.796,75.8956,1.5,1.5,0.0,99.9,Rainy
29.996,24.446,72.21509,0.1,0.1,0.0,62.100006,Rainy
30.696,24.446,69.37524,0.0,0.0,0.0,30.600002,Cloudy
30.845999,24.595999,69.40335,0.0,0.0,0.0,34.2,Cloudy
28.845999,24.696,78.3324,0.0,0.0,0.0,60.600002,Cloudy
28.345999,24.896,81.6083,0.0,0.0,0.0,82.200005,Cloudy
28.146,24.896,82.56384,0.0,0.0,0.0,79.200005,Cloudy
27.845999,24.946,84.27186,0.0,0.0,0.0,52.200005,Cloudy
27.446,25.196,87.560555,0.0,0.0,0.0,37.800003,Cloudy
27.896,24.845999,83.52642,0.0,0.0,0.0,53.100002,Cloudy
27.246,25.146,88.329254,0.0,0.0,0.0,33.0,Cloudy
27.396,24.796,85.74767,0.0,0.0,0.0,43.800003,Cloudy
26.496,24.696,89.86645,0.0,0.0,0.0,90.00001,Cloudy
26.996,24.496,86.223076,0.0,0.0,0.0,90.00001,Cloudy
27.095999,24.196,84.19128,0.0,0.0,0.0,91.8,Cloudy
26.996,23.946,83.42551,0.0,0.0,0.0,87.90001,Cloudy
27.446,24.296,82.977425,0.0,0.0,0.0,90.00001,Cloudy
27.896,23.595999,77.49395,0.0,0.0,0.0,90.00001,Cloudy
28.845999,23.196,71.58029,0.0,0.0,0.0,31.200003,Cloudy
31.546,22.396,58.405415,0.0,0.0,0.0,39.0,Cloudy
33.296,21.746,50.856068,0.0,0.0,0.0,89.4,Cloudy
34.296,21.546,47.506985,0.0,0.0,0.0,69.3,Cloudy
34.896,21.246,45.112377,0.0,0.0,0.0,40.800003,Cloudy
35.846,21.196,42.67398,0.0,0.0,0.0,42.300003,Cloudy
36.146,21.246,42.104385,0.0,0.0,0.0,44.4,Cloudy
36.096,21.146,41.962013,0.0,0.0,0.0,93.0,Cloudy
35.346,20.996,43.332237,0.3,0.3,0.0,43.5,Rainy
33.746002,21.546,48.98766,0.0,0.0,0.0,61.5,Cloudy
33.996002,21.396,47.866653,0.0,0.0,0.0,48.0,Cloudy
31.946,21.896,55.382298,0.0,0.0,0.0,50.700005,Cloudy
30.646,24.296,68.95151,0.0,0.0,0.0,50.7,Cloudy
29.796,25.095999,75.94205,0.0,0.0,0.0,20.400002,Sunny
28.896,25.296,80.950584,0.0,0.0,0.0,16.2,Sunny
28.396,25.496,84.3306,0.0,0.0,0.0,4.2000003,Sunny
28.146,25.595999,86.076035,0.0,0.0,0.0,10.8,Sunny
27.746,25.496,87.586426,0.0,0.0,0.0,0.6,Sunny
27.095999,25.496,90.98456,0.0,0.0,0.0,0.6,Sunny
26.845999,25.446,92.05699,0.0,0.0,0.0,12.300001,Sunny
27.496,25.296,87.825745,0.0,0.0,0.0,3.9,Sunny
27.296,25.196,88.33336,0.0,0.0,0.0,2.4,Sunny
25.996,25.196,95.36233,0.0,0.0,0.0,3.9,Sunny
27.196,24.896,87.2782,0.0,0.0,0.0,7.5000005,Sunny
29.396,23.595999,71.03341,0.0,0.0,0.0,4.5,Sunny
31.546,23.496,62.427773,0.0,0.0,0.0,7.8,Sunny
33.446003,22.996,54.412907,0.0,0.0,0.0,1.5,Sunny
34.896,22.696,49.28387,0.0,0.0,0.0,5.1,Sunny
35.846,22.646,46.62156,0.0,0.0,0.0,18.6,Sunny
36.346,22.296,44.403015,0.0,0.0,0.0,33.300003,Cloudy
36.646,22.345999,43.811825,0.0,0.0,0.0,33.3,Cloudy
37.296,22.296,42.15486,0.0,0.0,0.0,41.4,Cloudy
33.496002,23.046,54.42511,0.3,0.3,0.0,40.5,Rainy
33.996002,22.446,51.033695,0.0,0.0,0.0,12.3,Sunny
33.996002,22.146,50.110615,0.0,0.0,0.0,13.500001,Sunny
32.396,22.246,55.15469,0.0,0.0,0.0,24.300001,Sunny
30.595999,22.546,62.22042,0.0,0.0,0.0,25.500002,Sunny
29.446,23.146,68.93099,0.0,0.0,0.0,26.400002,Sunny
28.896,23.496,72.67756,0.0,0.0,0.0,29.7,Sunny
28.345999,23.796,76.40324,0.0,0.0,0.0,25.500002,Sunny
27.796,23.996,79.846176,0.0,0.0,0.0,27.900002,Sunny
27.396,24.046,81.98189,0.0,0.0,0.0,30.000002,Cloudy
26.896,23.896,83.6654,0.0,0.0,0.0,26.1,Sunny
27.196,23.696,81.221214,0.0,0.0,0.0,24.900002,Sunny
26.396,23.496,84.11555,0.0,0.0,0.0,29.1,Sunny
26.246,23.046,82.58824,0.0,0.0,0.0,27.900002,Sunny
26.746,23.546,82.64712,0.0,0.0,0.0,1.8000001,Sunny
28.646,23.396,73.29522,0.0,0.0,0.0,0.90000004,Sunny
30.845999,22.595999,61.524162,0.0,0.0,0.0,0.0,Sunny
32.746002,22.595999,55.23957,0.0,0.0,0.0,1.2,Sunny
34.596,22.046,48.169407,0.0,0.0,0.0,11.400001,Sunny
36.096,21.696,43.39962,0.0,0.0,0.0,29.1,Sunny
36.946003,21.345999,40.54622,0.0,0.0,0.0,8.400001,Sunny
37.696003,21.246,38.684517,0.0,0.0,0.0,0.90000004,Sunny
38.496002,21.396,37.385223,0.0,0.0,0.0,4.7999997,Sunny
38.846,21.095999,36.016808,0.0,0.0,0.0,18.0,Sunny
37.596,20.646,37.48706,0.1,0.1,0.0,45.000004,Rainy
35.696003,21.345999,43.425747,0.1,0.1,0.0,39.0,Rainy
34.896,20.996,44.425346,0.0,0.0,0.0,44.7,Cloudy
32.746002,21.246,50.87175,0.0,0.0,0.0,31.200003,Cloudy
31.146,21.896,57.957546,0.0,0.0,0.0,30.000002,Cloudy
29.996,22.546,64.398056,0.0,0.0,0.0,30.600002,Cloudy
29.146,22.746,68.45758,0.0,0.0,0.0,30.000002,Cloudy
28.396,22.996,72.59122,0.0,0.0,0.0,30.000002,Cloudy
27.946,23.345999,76.11197,0.0,0.0,0.0,30.000002,Cloudy
27.546,23.446,78.38303,0.0,0.0,0.0,30.000002,Cloudy
27.196,23.496,80.24836,0.0,0.0,0.0,30.000002,Cloudy
26.646,23.546,83.135155,0.0,0.0,0.0,30.000002,Cloudy
26.546,23.595999,83.878784,0.0,0.0,0.0,30.000002,Cloudy
26.796,23.345999,81.4162,0.0,0.0,0.0,30.000002,Cloudy
26.946,23.696,82.422165,0.0,0.0,0.0,5.1000004,Sunny
28.746,23.396,72.87124,0.0,0.0,0.0,29.400002,Sunny
31.296,21.595999,56.420914,0.0,0.0,0.0,27.900002,Sunny
33.346,21.396,49.6393,0.0,0.0,0.0,21.900002,Sunny
35.246002,21.446,44.79196,0.0,0.0,0.0,27.900002,Sunny
36.896,21.246,40.408695,0.0,0.0,0.0,27.900002,Sunny
38.196003,19.896,34.642937,0.0,0.0,0.0,29.7,Sunny
39.046,19.345999,31.97803,0.0,0.0,0.0,30.000002,Cloudy
39.896,18.496,28.973194,0.0,0.0,0.0,30.000002,Cloudy
40.196003,17.246,26.35554,0.0,0.0,0.0,30.000002,Cloudy
39.696003,17.095999,26.81426,0.0,0.0,0.0,31.200003,Cloudy
38.496002,18.546,31.336609,0.0,0.0,0.0,30.600002,Cloudy
35.996002,20.595999,40.79005,0.0,0.0,0.0,30.000002,Cloudy
33.196003,22.496,53.533314,0.0,0.0,0.0,30.000002,Cloudy
31.546,22.746,59.659893,0.0,0.0,0.0,30.000002,Cloudy
30.396,22.896,64.2872,0.0,0.0,0.0,30.000002,Cloudy
29.496,22.896,67.70049,0.0,0.0,0.0,32.4,Cloudy
29.095999,22.896,69.28276,0.0,0.0,0.0,40.200005,Cloudy
28.696,22.696,70.05239,0.0,0.0,0.0,40.800003,Cloudy
28.396,22.546,70.63756,0.0,0.0,0.0,36.0,Cloudy
27.896,22.446,72.28454,0.0,0.0,0.0,34.800003,Cloudy
28.046,22.396,71.43747,0.0,0.0,0.0,37.2,Cloudy
26.696,22.546,78.02444,0.0,0.0,0.0,31.800001,Cloudy
26.396,22.546,79.41636,0.0,0.0,0.0,30.600002,Cloudy
26.746,23.095999,80.43189,0.0,0.0,0.0,30.000002,Cloudy
28.246,22.996,73.22739,0.0,0.0,0.0,30.000002,Cloudy
30.595999,22.046,60.356068,0.0,0.0,0.0,30.000002,Cloudy
33.146,20.796,48.383923,0.0,0.0,0.0,29.400002,Sunny
35.646,19.896,39.82367,0.0,0.0,0.0,30.000002,Cloudy
37.346,19.696,35.832916,0.0,0.0,0.0,30.000002,Cloudy
37.596,19.646,35.239017,0.0,0.0,0.0,43.200005,Cloudy
38.296,19.595999,33.820637,0.1,0.1,0.0,32.4,Rainy
36.796,20.946,39.888718,0.2,0.2,0.0,47.100002,Rainy
37.996002,20.646,36.68143,0.0,0.0,0.0,31.500002,Cloudy
37.746002,19.746,35.170414,0.0,0.0,0.0,48.300003,Cloudy
37.096,20.696,38.64121,0.0,0.0,0.0,40.2,Cloudy
36.996002,16.845999,30.54401,0.0,0.0,0.0,39.600002,Cloudy
33.646,21.146,48.069572,0.0,0.0,0.0,33.600002,Cloudy
31.946,21.146,52.897686,0.0,0.0,0.0,34.2,Cloudy
30.996,20.646,54.14233,0.0,0.0,0.0,33.0,Cloudy
30.646,20.345999,54.222904,0.0,0.0,0.0,32.4,Cloudy
30.095999,20.595999,56.828747,0.0,0.0,0.0,31.800001,Cloudy
29.345999,19.896,56.82452,0.0,0.0,0.0,30.600002,Cloudy
28.496,20.246,60.99873,0.0,0.0,0.0,30.000002,Cloudy
28.246,20.246,61.891983,0.0,0.0,0.0,30.000002,Cloudy
28.845999,18.546,53.775154,0.0,0.0,0.0,43.800003,Cloudy
28.696,17.345999,50.301838,0.0,0.0,0.0,43.200005,Cloudy
28.446,17.146,50.39603,0.0,0.0,0.0,36.600002,Cloudy
28.196,20.046,61.309387,0.0,0.0,0.0,30.000002,Cloudy
30.246,19.345999,52.145016,0.0,0.0,0.0,30.000002,Cloudy
32.546,19.996,47.634422,0.0,0.0,0.0,28.800001,Sunny
35.046,20.595999,42.9863,0.0,0.0,0.0,9.6,Sunny
37.196003,20.246,37.378757,0.0,0.0,0.0,26.400002,Sunny
39.046,19.046,31.385998,0.0,0.0,0.0,42.0,Cloudy
40.146,18.095999,27.880215,0.0,0.0,0.0,39.0,Cloudy
40.996002,16.446,24.006966,0.0,0.0,0.0,31.200003,Cloudy
41.096,15.496,22.474407,0.0,0.0,0.0,47.4,Cloudy
41.046,15.246,22.175621,0.0,0.0,0.0,37.2,Cloudy
41.296,14.046,20.25342,0.0,0.0,0.0,37.2,Cloudy
41.396,12.146,17.795921,0.0,0.0,0.0,31.200003,Cloudy
38.896,12.846001,21.294092,0.0,0.0,0.0,31.800001,Cloudy
36.246002,13.195999,25.165092,0.0,0.0,0.0,30.600002,Cloudy
33.346,19.646,44.561333,0.0,0.0,0.0,31.200003,Cloudy
32.246002,22.946,58.038696,0.0,0.0,0.0,30.000002,Cloudy
31.296,23.246,62.37336,0.0,0.0,0.0,30.000002,Cloudy
30.646,22.996,63.758675,0.0,0.0,0.0,30.000002,Cloudy
30.546,21.896,59.97773,0.0,0.0,0.0,30.000002,Cloudy
30.246,21.546,59.726326,0.0,0.0,0.0,30.000002,Cloudy
29.946,20.446,56.792816,0.0,0.0,0.0,30.000002,Cloudy
29.646,19.696,55.161507,0.0,0.0,0.0,30.000002,Cloudy
29.095999,19.296,55.54282,0.0,0.0,0.0,30.000002,Cloudy
29.146,18.696,53.347725,0.0,0.0,0.0,30.000002,Cloudy
30.496,17.296,45.202335,0.0,0.0,0.0,30.000002,Cloudy
31.396,18.296,45.72998,0.0,0.0,0.0,30.000002,Cloudy
32.696003,19.496,45.79088,0.0,0.0,0.0,30.000002,Cloudy
34.196003,21.246,46.902493,0.0,0.0,0.0,30.000002,Cloudy
36.146,21.646,43.148422,0.0,0.0,0.0,30.000002,Cloudy
38.096,20.796,36.82161,0.0,0.0,0.0,30.000002,Cloudy
39.696003,18.696,29.653948,0.0,0.0,0.0,33.0,Cloudy
41.096,15.646,22.691364,0.0,0.0,0.0,30.000002,Cloudy
41.946003,12.796,18.039305,0.0,0.0,0.0,39.600002,Cloudy
41.946003,11.746,16.836538,0.0,0.0,0.0,55.800003,Cloudy
40.696003,12.596001,19.023443,0.0,0.0,0.0,35.7,Cloudy
40.446003,13.396,20.312996,0.0,0.0,0.0,39.0,Cloudy
39.096,13.695999,22.266474,0.0,0.0,0.0,29.1,Sunny
36.096,13.945999,26.641989,0.0,0.0,0.0,31.200003,Cloudy
34.996002,14.096001,28.586233,0.0,0.0,0.0,31.800001,Cloudy
34.646,13.695999,28.400003,0.0,0.0,0.0,31.200003,Cloudy
33.146,14.346001,32.21091,0.0,0.0,0.0,30.000002,Cloudy
31.196,15.646,39.104042,0.0,0.0,0.0,30.000002,Cloudy
31.146,16.845999,42.3316,0.0,0.0,0.0,30.000002,Cloudy
31.845999,17.595999,42.656513,0.0,0.0,0.0,30.000002,Cloudy
32.346,19.246,45.983242,0.0,0.0,0.0,30.000002,Cloudy
31.696,20.296,50.917053,0.0,0.0,0.0,30.000002,Cloudy
31.046,21.296,56.188457,0.0,0.0,0.0,30.000002,Cloudy
30.546,21.746,59.430897,0.0,0.0,0.0,30.000002,Cloudy
30.796,22.196,60.21772,0.0,0.0,0.0,30.000002,Cloudy
31.095999,21.896,58.122936,0.0,0.0,0.0,30.000002,Cloudy
32.096,21.746,54.413284,0.0,0.0,0.0,30.000002,Cloudy
33.696003,21.396,48.675755,0.0,0.0,0.0,30.000002,Cloudy
35.846,20.946,42.02384,0.0,0.0,0.0,30.000002,Cloudy
37.696003,20.296,36.487415,0.0,0.0,0.0,29.7,Sunny
39.246002,19.696,32.33137,0.0,0.0,0.0,30.000002,Cloudy
40.746002,18.296,27.343792,0.0,0.0,0.0,30.000002,Cloudy
41.896,16.196,22.528679,0.0,0.0,0.0,34.800003,Cloudy
42.096,14.096001,19.478195,0.0,0.0,0.0,43.200005,Cloudy
42.296,11.346001,16.09773,0.0,0.0,0.0,41.4,Cloudy
41.846,11.445999,16.59345,0.0,0.0,0.0,39.0,Cloudy
39.846,13.195999,20.702856,0.0,0.0,0.0,47.4,Cloudy
37.246002,13.445999,24.216425,0.0,0.0,0.0,38.4,Cloudy
34.496002,14.096001,29.390785,0.0,0.0,0.0,35.4,Cloudy
33.896,14.046,30.291914,0.0,0.0,0.0,31.800001,Cloudy
32.996002,13.945999,31.652864,0.0,0.0,0.0,30.000002,Cloudy
32.446,13.846001,32.43773,0.0,0.0,0.0,30.000002,Cloudy
32.046,13.996,33.503937,0.0,0.0,0.0,30.000002,Cloudy
32.346,13.796,32.51566,0.0,0.0,0.0,30.000002,Cloudy
31.996,13.846001,33.27355,0.0,0.0,0.0,30.000002,Cloudy
31.546,14.096001,34.691658,0.0,0.0,0.0,30.000002,Cloudy
31.546,14.546,35.71611,0.0,0.0,0.0,30.000002,Cloudy
31.546,14.746,36.17991,0.0,0.0,0.0,30.000002,Cloudy
31.296,16.646,41.442116,0.0,0.0,0.0,30.000002,Cloudy
31.896,16.546,39.80002,0.0,0.0,0.0,30.000002,Cloudy
33.096,17.345999,39.128807,0.0,0.0,0.0,22.2,Sunny
34.346,19.595999,42.009193,0.0,0.0,0.0,30.000002,Cloudy
36.396,20.095999,38.69033,0.0,0.0,0.0,30.000002,Cloudy
38.296,19.796,34.242985,0.0,0.0,0.0,30.000002,Cloudy
39.846,18.946,29.879696,0.0,0.0,0.0,30.000002,Cloudy
41.046,17.996,26.40918,0.0,0.0,0.0,32.4,Cloudy
41.646,16.146,22.755417,0.0,0.0,0.0,25.5,Sunny
41.096,15.396,22.330778,0.0,0.0,0.0,28.2,Sunny
40.446003,15.945999,23.944363,0.0,0.0,0.0,24.6,Sunny
40.696003,16.046,23.779001,0.0,0.0,0.0,15.000001,Sunny
39.696003,14.096001,22.127417,0.0,0.0,0.0,30.6,Cloudy
37.096,14.546,26.220322,0.0,0.0,0.0,15.6,Sunny
35.096,14.846001,29.839539,0.0,0.0,0.0,15.3,Sunny
33.846,14.896,32.091198,0.0,0.0,0.0,13.800001,Sunny
32.946003,14.796,33.53503,0.0,0.0,0.0,7.2000003,Sunny
32.196,14.846001,35.09666,0.0,0.0,0.0,5.4,Sunny
30.646,15.246,39.329372,0.0,0.0,0.0,1.8000001,Sunny
31.546,14.246,35.03023,0.0,0.0,0.0,0.6,Sunny
30.246,14.096001,37.364,0.0,0.0,0.0,1.2,Sunny
29.446,14.096001,39.12363,0.0,0.0,0.0,1.2,Sunny
29.546,14.596001,40.176804,0.0,0.0,0.0,11.700001,Sunny
29.696,14.496,39.57474,0.0,0.0,0.0,0.0,Sunny
30.946,16.646,42.277027,0.0,0.0,0.0,22.800001,Sunny
31.845999,17.996,43.74444,0.0,0.0,0.0,23.400002,Sunny
33.496002,19.595999,44.05132,0.0,0.0,0.0,2.4,Sunny
35.546,20.546,41.685482,0.0,0.0,0.0,0.0,Sunny
37.696003,20.196,36.26264,0.0,0.0,0.0,12.6,Sunny
39.546,19.246,30.937103,0.0,0.0,0.0,24.0,Sunny
41.246002,16.996,24.53247,0.0,0.0,0.0,44.700005,Cloudy
41.196003,15.396,22.212652,0.0,0.0,0.0,20.7,Sunny
41.996002,14.896,20.619434,0.0,0.0,0.0,20.100002,Sunny
41.996002,14.646,20.289883,0.0,0.0,0.0,17.400002,Sunny
41.946003,14.146,19.696508,0.0,0.0,0.0,33.0,Cloudy
41.496002,13.445999,19.273994,0.0,0.0,0.0,12.300001,Sunny
39.596,14.096001,22.246351,0.0,0.0,0.0,16.2,Sunny
37.146,14.346001,25.813154,0.0,0.0,0.0,18.6,Sunny
35.496002,14.846001,29.18682,0.0,0.0,0.0,27.900002,Sunny
34.346,14.945999,31.309265,0.0,0.0,0.0,34.800003,Cloudy
33.446003,15.296,33.672367,0.0,0.0,0.0,31.800001,Cloudy
32.746002,15.695999,35.93229,0.0,0.0,0.0,30.900002,Cloudy
31.396,16.096,39.789295,0.0,0.0,0.0,8.400001,Sunny
32.146,15.346001,36.345722,0.0,0.0,0.0,2.1000001,Sunny
