temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
30.837,26.187,76.32742,0.0,0.0,0.0,48.300003,Cloudy
29.286999,25.536999,80.28211,0.0,0.0,0.0,48.6,Cloudy
28.687,24.937,80.20365,0.0,0.0,0.0,33.0,Cloudy
28.286999,25.036999,82.58039,0.0,0.0,0.0,30.600002,Cloudy
27.887,25.137,85.03299,0.0,0.0,0.0,32.7,Cloudy
27.536999,25.286999,87.568405,0.0,0.0,0.0,23.4,Sunny
27.286999,25.286999,88.85991,0.0,0.0,0.0,30.000002,Cloudy
27.337,25.286999,88.599884,0.0,0.0,0.0,30.900002,Cloudy
26.887,24.437,86.47124,0.0,0.0,0.0,38.4,Cloudy
26.237,24.137,88.24667,0.0,0.0,0.0,36.0,Cloudy
25.987,24.036999,89.02487,0.0,0.0,0.0,31.2,Cloudy
25.687,24.036999,90.62148,0.0,0.0,0.0,33.600002,Cloudy
26.837,26.187,96.24041,0.0,0.0,0.0,100.0,Cloudy
26.737,25.487,92.87519,0.4,0.4,0.0,41.4,Rainy
26.987,25.737,92.887924,0.9,0.9,0.0,37.2,Rainy
29.087,26.837,87.70111,0.0,0.0,0.0,30.000002,Cloudy
30.837,27.087,80.48275,0.0,0.0,0.0,31.200003,Cloudy
32.487,27.337,74.36919,0.0,0.0,0.0,30.6,Cloudy
33.387,27.687,72.16143,0.1,0.1,0.0,34.2,Rainy
33.137,27.587,72.75419,0.2,0.2,0.0,48.300003,Rainy
33.086998,27.437,72.3212,0.0,0.0,0.0,60.300003,Cloudy
33.037,27.237,71.67971,0.1,0.1,0.0,40.800003,Rainy
33.537,26.687,67.48062,0.0,0.0,0.0,9.9,Sunny
31.286999,25.937,73.30199,0.4,0.4,0.0,61.200005,Rainy
30.286999,25.937,77.61158,0.0,0.0,0.0,49.5,Cloudy
29.587,25.887,80.55943,0.0,0.0,0.0,34.5,Cloudy
29.536999,26.137,81.996056,0.0,0.0,0.0,30.600002,Cloudy
29.187,26.437,85.16511,0.0,0.0,0.0,31.200003,Cloudy
28.887,26.387,86.401215,0.0,0.0,0.0,36.600002,Cloudy
28.487,26.337,88.16912,0.0,0.0,0.0,30.600002,Cloudy
28.036999,26.237,89.97577,0.0,0.0,0.0,53.100002,Cloudy
26.687,24.837,89.6123,1.6,1.6,0.0,38.100002,Rainy
26.587,24.987,90.951965,0.1,0.1,0.0,38.4,Rainy
26.187,25.286999,94.80325,0.0,0.0,0.0,31.5,Cloudy
26.187,25.137,93.96051,0.0,0.0,0.0,37.2,Cloudy
25.937,25.036999,94.793846,0.0,0.0,0.0,24.900002,Sunny
26.687,25.786999,94.822044,0.0,0.0,0.0,51.6,Cloudy
27.437,26.187,92.91078,0.0,0.0,0.0,21.6,Sunny
28.237,26.187,88.67124,0.0,0.0,0.0,11.1,Sunny
29.837,26.087,80.35364,0.0,0.0,0.0,39.3,Cloudy
31.137,26.587,76.82443,0.1,0.1,0.0,99.9,Rainy
29.536999,25.987,81.271736,2.4,2.4,0.0,42.0,Rainy
30.487,26.487,79.2617,0.2,0.2,0.0,41.4,Rainy
31.637,26.387,73.79491,0.1,0.1,0.0,34.8,Rainy
31.687,25.887,71.4424,0.5,0.5,0.0,76.8,Rainy
30.637,25.737,75.17539,1.2,1.2,0.0,41.7,Rainy
30.987,25.387,72.17196,0.0,0.0,0.0,44.7,Cloudy
30.187,24.987,73.77397,0.1,0.1,0.0,47.4,Rainy
28.737,25.536999,82.878746,0.0,0.0,0.0,40.800003,Cloudy
27.937,25.187,85.03811,0.0,0.0,0.0,36.9,Cloudy
27.687,25.087,85.77615,0.0,0.0,0.0,53.7,Cloudy
27.487,25.187,87.30385,0.0,0.0,0.0,42.9,Cloudy
27.286999,25.337,89.1246,0.0,0.0,0.0,47.700005,Cloudy
27.187,25.587,90.99037,0.0,0.0,0.0,51.0,Cloudy
27.137,25.536999,90.98717,0.1,0.1,0.0,51.6,Rainy
26.937,25.387,91.24527,0.0,0.0,0.0,48.0,Cloudy
26.737,24.837,89.34891,0.5,0.5,0.0,89.4,Rainy
26.737,25.137,90.96157,0.2,0.2,0.0,54.9,Rainy
26.387,24.837,91.211044,0.0,0.0,0.0,60.0,Cloudy
25.987,24.587,92.00814,0.1,0.1,0.0,74.1,Rainy
26.187,25.137,93.96051,0.1,0.1,0.0,60.9,Rainy
26.487,25.036999,91.76277,0.1,0.1,0.0,100.0,Rainy
27.237,25.286999,89.12076,0.5,0.5,0.0,100.0,Rainy
27.237,25.837,92.07906,2.7,2.7,0.0,100.0,Rainy
27.337,25.387,89.12839,4.9,4.9,0.0,100.0,Rainy
27.487,24.987,86.26965,2.7,2.7,0.0,100.0,Rainy
28.937,25.987,84.13872,1.0,1.0,0.0,63.300003,Rainy
30.536999,25.137,72.95829,0.2,0.2,0.0,100.0,Rainy
28.087,25.237,84.548904,11.7,11.7,0.0,100.0,Rainy
28.087,25.887,87.875626,0.3,0.3,0.0,36.9,Rainy
28.687,25.137,81.165474,1.1,1.1,0.0,100.0,Rainy
27.536999,25.437,88.35296,6.9,6.9,0.0,91.8,Rainy
27.036999,25.437,90.9808,1.4,1.4,0.0,51.600002,Rainy
26.137,24.837,92.56786,0.5,0.5,0.0,57.600006,Rainy
26.387,25.087,92.58116,0.1,0.1,0.0,69.0,Rainy
26.036999,25.036999,94.234474,1.3,1.3,0.0,75.600006,Rainy
25.637,24.837,95.350235,3.1,3.1,0.0,100.0,Rainy
25.237,24.637,96.484245,3.4,3.4,0.0,100.0,Rainy
25.337,24.786999,96.77542,0.8,0.8,0.0,100.0,Rainy
25.437,24.937,97.066925,0.2,0.2,0.0,100.0,Rainy
25.637,24.987,96.20737,0.1,0.1,0.0,100.0,Rainy
25.536999,24.637,94.77871,0.0,0.0,0.0,49.5,Cloudy
25.036999,24.437,96.47911,0.0,0.0,0.0,66.9,Cloudy
24.987,24.387,96.477806,0.2,0.2,0.0,100.0,Rainy
25.837,25.187,96.21289,1.4,1.4,0.0,100.0,Rainy
26.737,25.237,91.50478,0.8,0.8,0.0,100.0,Rainy
27.487,25.637,89.670525,0.3,0.3,0.0,100.0,Rainy
27.887,25.786999,88.38131,3.4,3.4,0.0,100.0,Rainy
28.437,25.737,85.341805,0.2,0.2,0.0,100.0,Rainy
29.487,25.937,81.26549,0.2,0.2,0.0,100.0,Rainy
30.187,25.687,76.91007,0.1,0.1,0.0,100.0,Rainy
30.137,25.487,76.22079,0.1,0.1,0.0,100.0,Rainy
28.987,26.036999,84.14406,3.3,3.3,0.0,80.700005,Rainy
28.286999,25.937,87.11577,0.7,0.7,0.0,43.800003,Rainy
28.987,25.937,83.64753,0.0,0.0,0.0,33.300003,Cloudy
28.587,25.637,84.10103,0.0,0.0,0.0,37.2,Cloudy
29.187,26.087,83.4226,0.0,0.0,0.0,61.5,Cloudy
28.237,25.687,86.08471,0.0,0.0,0.0,33.0,Cloudy
27.536999,25.637,89.408554,0.0,0.0,0.0,32.4,Cloudy
27.137,25.687,91.80082,0.0,0.0,0.0,33.0,Cloudy
26.786999,25.637,93.43073,0.0,0.0,0.0,37.800003,Cloudy
26.487,25.587,94.814545,0.0,0.0,0.0,30.600002,Cloudy
26.187,25.437,95.652626,0.0,0.0,0.0,29.400002,Sunny
25.987,25.337,96.21703,0.0,0.0,0.0,30.000002,Cloudy
25.887,25.237,96.21429,0.0,0.0,0.0,29.7,Sunny
25.837,25.187,96.21289,0.0,0.0,0.0,29.7,Sunny
25.687,25.137,96.78368,0.0,0.0,0.0,28.500002,Sunny
25.487,25.087,97.64831,0.0,0.0,0.0,33.0,Cloudy
26.237,25.687,96.796616,0.0,0.0,0.0,15.6,Sunny
27.437,26.286999,93.46126,0.0,0.0,0.0,16.199999,Sunny
28.937,26.487,86.661064,0.0,0.0,0.0,51.3,Cloudy
30.337,26.437,79.71031,0.0,0.0,0.0,50.699997,Cloudy
31.437,26.837,76.64338,0.0,0.0,0.0,27.9,Sunny
32.287,26.987,73.685074,0.0,0.0,0.0,12.0,Sunny
32.987,26.837,70.21259,0.1,0.1,0.0,22.8,Rainy
33.336998,26.637,68.04052,0.1,0.1,0.0,31.2,Rainy
33.437,26.437,66.86722,0.0,0.0,0.0,36.9,Cloudy
33.537,26.187,65.519424,0.0,0.0,0.0,14.1,Sunny
33.537,25.587,63.231895,0.0,0.0,0.0,13.8,Sunny
33.387,25.687,64.14504,0.0,0.0,0.0,12.300001,Sunny
32.336998,26.887,73.04662,0.0,0.0,0.0,36.300003,Cloudy
30.587,25.786999,75.61448,0.0,0.0,0.0,25.2,Sunny
29.237,26.387,84.66923,0.0,0.0,0.0,26.1,Sunny
28.637,26.536999,88.44175,0.0,0.0,0.0,30.600002,Cloudy
28.437,26.087,87.12909,0.0,0.0,0.0,42.300003,Cloudy
28.237,26.087,88.14857,0.0,0.0,0.0,37.800003,Cloudy
27.887,25.637,87.59856,0.0,0.0,0.0,32.7,Cloudy
27.637,25.286999,87.05773,0.0,0.0,0.0,32.4,Cloudy
27.087,25.286999,89.90855,0.0,0.0,0.0,29.7,Sunny
26.786999,25.237,91.23597,0.0,0.0,0.0,5.1000004,Sunny
26.587,25.087,91.49571,0.0,0.0,0.0,1.2,Sunny
26.487,24.987,91.489655,0.0,0.0,0.0,1.2,Sunny
26.837,25.087,90.15904,0.0,0.0,0.0,3.3000002,Sunny
28.036999,25.837,87.871445,0.0,0.0,0.0,0.6,Sunny
29.587,26.637,84.20831,0.0,0.0,0.0,0.3,Sunny
31.237,26.887,77.7488,0.0,0.0,0.0,1.2,Sunny
32.687,25.737,66.917,0.0,0.0,0.0,6.3,Sunny
33.637,24.887,60.313065,0.0,0.0,0.0,7.5,Sunny
34.437,24.637,56.825172,0.0,0.0,0.0,3.9,Sunny
35.137,24.687,54.823624,0.0,0.0,0.0,10.8,Sunny
35.187,24.536999,54.183937,0.0,0.0,0.0,14.4,Sunny
35.086998,24.137,53.194393,0.1,0.1,0.0,22.5,Rainy
34.637,24.337,55.196808,0.1,0.1,0.0,26.4,Rainy
33.637,24.987,60.673916,0.1,0.1,0.0,8.400001,Rainy
32.137,26.387,71.73317,0.0,0.0,0.0,9.0,Sunny
30.637,25.387,73.62931,0.0,0.0,0.0,9.0,Sunny
29.887,25.487,77.32347,0.0,0.0,0.0,31.800001,Cloudy
29.487,25.536999,79.36068,0.0,0.0,0.0,18.6,Sunny
29.187,25.536999,80.74731,0.0,0.0,0.0,5.4,Sunny
28.687,25.487,82.87301,0.0,0.0,0.0,16.5,Sunny
28.337,25.487,84.57518,0.0,0.0,0.0,46.800003,Cloudy
27.437,25.637,89.93339,0.3,0.3,0.0,67.8,Rainy
27.187,25.637,91.26077,0.0,0.0,0.0,46.800003,Cloudy
26.937,25.687,92.8854,0.0,0.0,0.0,47.100002,Cloudy
26.837,25.687,93.43308,0.0,0.0,0.0,47.100002,Cloudy
26.737,25.536999,93.151405,0.0,0.0,0.0,40.2,Cloudy
27.337,25.536999,89.9263,0.0,0.0,0.0,30.000002,Cloudy
28.387,26.187,87.900856,0.0,0.0,0.0,30.600002,Cloudy
29.786999,26.487,82.51136,0.0,0.0,0.0,29.7,Sunny
31.286999,26.887,77.52781,0.0,0.0,0.0,29.7,Sunny
32.637,26.637,70.77165,0.1,0.1,0.0,31.2,Rainy
33.387,26.487,67.25291,0.0,0.0,0.0,34.2,Cloudy
34.086998,25.786999,62.0496,0.0,0.0,0.0,100.0,Cloudy
34.737,25.437,58.615055,0.0,0.0,0.0,61.5,Cloudy
30.137,27.036999,83.52825,2.8,2.8,0.0,70.200005,Rainy
30.637,26.737,79.750244,0.1,0.1,0.0,33.600002,Rainy
31.237,26.786999,77.292885,0.0,0.0,0.0,37.800003,Cloudy
30.786999,26.637,78.60518,0.0,0.0,0.0,30.000002,Cloudy
30.587,26.637,79.5091,0.0,0.0,0.0,38.100002,Cloudy
29.487,26.237,82.720215,0.0,0.0,0.0,41.700005,Cloudy
29.137,26.286999,84.65883,0.0,0.0,0.0,46.200005,Cloudy
28.687,26.587,88.44577,0.0,0.0,0.0,33.600002,Cloudy
28.087,26.587,91.58574,0.0,0.0,0.0,31.800001,Cloudy
27.587,26.637,94.576675,0.0,0.0,0.0,31.800001,Cloudy
27.437,26.337,93.7376,0.0,0.0,0.0,30.000002,Cloudy
27.237,26.187,94.00601,0.0,0.0,0.0,32.4,Cloudy
26.937,26.286999,96.24313,0.0,0.0,0.0,36.300003,Cloudy
26.687,26.237,97.38095,0.0,0.0,0.0,31.5,Cloudy
26.437,26.237,98.82632,0.0,0.0,0.0,30.000002,Cloudy
26.286999,26.187,99.411,0.0,0.0,0.0,48.600002,Cloudy
27.387,27.286999,99.41575,0.0,0.0,0.0,100.0,Cloudy
28.637,27.837,95.45014,0.0,0.0,0.0,23.400002,Sunny
29.987,26.387,81.08804,1.0,1.0,0.0,71.1,Rainy
30.687,27.387,82.616165,0.1,0.1,0.0,38.7,Rainy
31.637,27.437,78.49303,0.2,0.2,0.0,27.0,Rainy
32.586998,26.737,71.390564,0.1,0.1,0.0,29.7,Rainy
32.887,26.887,70.81647,0.1,0.1,0.0,49.800003,Rainy
29.286999,25.786999,81.48174,8.9,8.9,0.0,53.100002,Rainy
28.786999,25.837,84.12259,0.1,0.1,0.0,31.500002,Rainy
30.187,26.587,81.11311,0.0,0.0,0.0,32.4,Cloudy
30.687,26.487,78.359924,0.0,0.0,0.0,31.500002,Cloudy
30.737,26.286999,77.21953,0.0,0.0,0.0,46.5,Cloudy
30.637,26.437,78.3529,0.0,0.0,0.0,29.400002,Sunny
29.587,26.536999,83.7136,0.0,0.0,0.0,29.7,Sunny
29.087,26.737,87.18663,0.0,0.0,0.0,30.600002,Cloudy
28.937,26.237,85.39175,0.0,0.0,0.0,32.100002,Cloudy
28.737,25.786999,84.11718,0.0,0.0,0.0,37.500004,Cloudy
28.437,25.786999,85.59513,0.0,0.0,0.0,31.200003,Cloudy
28.137,25.786999,87.102394,0.0,0.0,0.0,33.3,Cloudy
27.887,25.786999,88.38131,0.0,0.0,0.0,30.300001,Cloudy
27.737,25.786999,89.15878,0.0,0.0,0.0,31.200003,Cloudy
27.637,25.637,88.887146,0.0,0.0,0.0,35.7,Cloudy
27.487,25.437,88.61183,0.0,0.0,0.0,28.500002,Sunny
27.286999,25.286999,88.85991,0.0,0.0,0.0,28.5,Sunny
27.937,25.737,87.863014,0.0,0.0,0.0,25.800001,Sunny
28.536999,26.237,87.3958,0.0,0.0,0.0,33.9,Cloudy
29.687,26.286999,82.01404,0.0,0.0,0.0,14.400001,Sunny
30.786999,25.786999,74.75484,0.1,0.1,0.0,19.8,Rainy
31.587,25.387,69.748726,0.0,0.0,0.0,17.4,Sunny
32.537,25.237,65.51024,0.0,0.0,0.0,20.7,Sunny
32.937,26.036999,67.16474,0.0,0.0,0.0,11.700001,Sunny
33.137,26.137,66.80797,0.0,0.0,0.0,23.4,Sunny
32.687,26.237,68.92685,0.2,0.2,0.0,34.8,Rainy
32.537,25.687,67.28546,0.1,0.1,0.0,57.9,Rainy
31.887,25.987,71.0561,0.1,0.1,0.0,45.9,Rainy
30.487,26.187,77.87038,0.3,0.3,0.0,39.300003,Rainy
29.887,25.536999,77.55343,0.0,0.0,0.0,16.5,Sunny
29.587,25.387,78.204346,0.0,0.0,0.0,24.900002,Sunny
29.337,25.237,78.635574,0.0,0.0,0.0,4.2,Sunny
28.837,24.987,79.74655,0.0,0.0,0.0,15.0,Sunny
28.487,24.987,81.382675,0.0,0.0,0.0,25.2,Sunny
28.087,24.937,83.05101,0.0,0.0,0.0,24.9,Sunny
27.786999,24.937,84.5173,0.0,0.0,0.0,37.2,Cloudy
27.536999,24.937,85.7615,0.0,0.0,0.0,21.0,Sunny
27.237,24.937,87.281815,0.0,0.0,0.0,30.3,Cloudy
27.087,24.937,88.05335,0.0,0.0,0.0,93.9,Cloudy
26.987,24.937,88.571976,0.0,0.0,0.0,70.799995,Cloudy
26.837,24.937,89.356384,0.0,0.0,0.0,100.0,Cloudy
27.337,25.286999,88.599884,0.0,0.0,0.0,25.8,Sunny
27.637,25.387,87.577034,0.0,0.0,0.0,41.4,Cloudy
28.687,25.237,81.650185,0.0,0.0,0.0,75.600006,Cloudy
29.637,25.137,76.827896,0.1,0.1,0.0,49.800003,Rainy
30.786999,25.437,73.217995,0.2,0.2,0.0,29.7,Rainy
31.286999,25.687,72.22398,0.2,0.2,0.0,35.7,Rainy
31.587,25.637,70.79214,0.1,0.1,0.0,34.2,Rainy
32.336998,25.587,67.64676,0.1,0.1,0.0,26.1,Rainy
32.537,25.536999,66.689095,0.1,0.1,0.0,31.800001,Rainy
31.337,24.887,68.67124,0.4,0.4,0.0,77.399994,Rainy
30.237,25.587,76.236046,0.3,0.3,0.0,30.6,Rainy
29.887,25.887,79.18006,0.0,0.0,0.0,45.0,Cloudy
29.837,25.587,78.00801,0.1,0.1,0.0,25.5,Rainy
29.437,25.387,78.88371,0.0,0.0,0.0,17.1,Sunny
28.786999,25.437,82.149376,0.0,0.0,0.0,16.5,Sunny
28.387,25.387,83.82995,0.0,0.0,0.0,4.7999997,Sunny
27.987,25.437,86.0608,0.0,0.0,0.0,3.6,Sunny
27.687,25.387,87.321434,0.0,0.0,0.0,3.6000001,Sunny
27.437,25.286999,88.082436,0.0,0.0,0.0,3.0,Sunny
27.087,25.337,90.17637,0.0,0.0,0.0,0.0,Sunny
26.786999,25.337,91.78039,0.0,0.0,0.0,5.4,Sunny
26.587,25.337,92.86753,0.0,0.0,0.0,1.8,Sunny
26.237,25.337,94.805145,0.0,0.0,0.0,5.3999996,Sunny
26.036999,25.337,95.93279,0.0,0.0,0.0,15.299999,Sunny
26.887,25.637,92.88285,0.0,0.0,0.0,33.300003,Cloudy
27.887,26.536999,92.387535,0.0,0.0,0.0,15.0,Sunny
29.087,26.637,86.674774,0.1,0.1,0.0,13.5,Rainy
30.337,26.387,79.4755,0.1,0.1,0.0,16.199999,Rainy
31.387,26.237,74.19083,0.1,0.1,0.0,13.799999,Rainy
32.336998,25.887,68.86086,0.1,0.1,0.0,27.300001,Rainy
32.787,26.237,68.53974,0.1,0.1,0.0,5.1,Rainy
33.437,26.087,65.49909,0.1,0.1,0.0,17.4,Rainy
33.487,26.087,65.315834,0.0,0.0,0.0,14.400001,Sunny
33.537,25.587,63.231895,0.0,0.0,0.0,11.4,Sunny
33.187,25.286999,63.345512,0.0,0.0,0.0,16.199999,Sunny
31.987,25.737,69.61599,0.0,0.0,0.0,27.0,Sunny
30.837,26.437,77.46241,0.0,0.0,0.0,12.0,Sunny
30.036999,25.637,77.34548,0.0,0.0,0.0,3.3000002,Sunny
29.337,25.687,80.76647,0.0,0.0,0.0,1.5,Sunny
28.687,25.786999,84.3615,0.0,0.0,0.0,1.8000001,Sunny
28.286999,25.737,86.089516,0.0,0.0,0.0,1.2,Sunny
27.887,25.637,87.59856,0.0,0.0,0.0,0.0,Sunny
27.437,25.687,90.20058,0.0,0.0,0.0,0.0,Sunny
27.187,25.587,90.99037,0.0,0.0,0.0,0.0,Sunny
27.036999,25.536999,91.52288,0.0,0.0,0.0,0.0,Sunny
26.737,25.536999,93.151405,0.0,0.0,0.0,0.0,Sunny
26.387,25.487,94.81082,0.0,0.0,0.0,0.0,Sunny
26.036999,25.387,96.21842,0.0,0.0,0.0,0.0,Sunny
26.987,26.437,96.81411,0.0,0.0,0.0,0.0,Sunny
28.487,27.036999,91.87892,0.0,0.0,0.0,0.0,Sunny
30.137,27.286999,84.76248,0.0,0.0,0.0,0.0,Sunny
31.637,27.087,76.898766,0.0,0.0,0.0,3.6000001,Sunny
32.586998,26.737,71.390564,0.0,0.0,0.0,4.8,Sunny
33.187,26.487,68.01173,0.0,0.0,0.0,12.900001,Sunny
33.687,26.187,64.97166,0.0,0.0,0.0,9.6,Sunny
34.137,25.987,62.614166,0.0,0.0,0.0,5.1000004,Sunny
34.287,25.687,60.99901,0.0,0.0,0.0,8.1,Sunny
34.437,25.237,58.895798,0.0,0.0,0.0,8.099999,Sunny
34.137,24.987,59.002823,0.0,0.0,0.0,8.1,Sunny
33.787,24.937,59.987904,0.0,0.0,0.0,6.0,Sunny
33.086998,24.737,61.64741,0.0,0.0,0.0,12.0,Sunny
31.036999,25.437,72.18066,0.0,0.0,0.0,6.6,Sunny
30.036999,25.637,77.34548,0.0,0.0,0.0,4.2,Sunny
29.137,26.587,86.17034,0.0,0.0,0.0,11.7,Sunny
28.237,25.337,84.31363,0.9,0.9,0.0,51.300003,Rainy
26.786999,24.937,89.619606,0.6,0.6,0.0,29.400002,Rainy
26.587,25.286999,92.59171,0.0,0.0,0.0,7.5000005,Sunny
26.337,25.337,94.24694,0.0,0.0,0.0,1.2,Sunny
26.087,25.337,95.64947,0.0,0.0,0.0,0.0,Sunny
25.786999,25.337,97.36361,0.0,0.0,0.0,0.6,Sunny
25.487,25.237,98.52446,0.0,0.0,0.0,0.0,Sunny
25.237,25.036999,98.81583,0.0,0.0,0.0,0.0,Sunny
26.536999,25.737,95.38055,0.0,0.0,0.0,0.0,Sunny
27.837,26.137,90.495285,0.0,0.0,0.0,0.0,Sunny
29.487,26.286999,82.96485,0.0,0.0,0.0,0.0,Sunny
31.187,26.487,76.15566,0.0,0.0,0.0,31.5,Cloudy
32.537,26.337,69.92391,0.0,0.0,0.0,16.5,Sunny
33.287,26.487,67.63112,0.1,0.1,0.0,12.300001,Rainy
33.687,26.036999,64.39792,0.0,0.0,0.0,50.7,Cloudy
32.836998,25.137,64.02982,1.0,1.0,0.0,100.0,Rainy
29.286999,25.737,81.240585,1.5,1.5,0.0,17.7,Rainy
30.437,26.137,77.863174,0.0,0.0,0.0,26.7,Sunny
30.987,26.137,75.45339,0.0,0.0,0.0,12.6,Sunny
30.887,26.087,75.6612,0.0,0.0,0.0,5.7000003,Sunny
30.187,27.087,83.5338,0.0,0.0,0.0,35.4,Cloudy
29.437,26.637,84.939835,0.0,0.0,0.0,34.2,Cloudy
28.786999,26.387,86.90337,0.0,0.0,0.0,30.600002,Cloudy
28.587,26.187,86.88534,0.0,0.0,0.0,30.000002,Cloudy
28.337,26.286999,88.679115,0.0,0.0,0.0,30.600002,Cloudy
28.036999,26.187,89.71034,0.0,0.0,0.0,32.7,Cloudy
27.687,26.137,91.29167,0.0,0.0,0.0,31.800001,Cloudy
27.237,26.087,93.45189,0.0,0.0,0.0,30.600002,Cloudy
26.937,25.987,94.55124,0.0,0.0,0.0,30.600002,Cloudy
26.437,25.937,97.08835,0.0,0.0,0.0,21.900002,Sunny
26.237,25.837,97.66123,0.0,0.0,0.0,1.5,Sunny
26.036999,25.737,98.23883,0.0,0.0,0.0,18.0,Sunny
26.737,26.387,97.958435,0.0,0.0,0.0,32.7,Cloudy
27.887,26.987,94.86673,0.0,0.0,0.0,52.800003,Cloudy
29.036999,27.036999,88.99509,0.1,0.1,0.0,30.0,Rainy
29.487,26.437,83.70262,0.1,0.1,0.0,76.5,Rainy
29.587,25.437,78.43712,0.8,0.8,0.0,19.5,Rainy
30.786999,25.687,74.3129,0.0,0.0,0.0,11.1,Sunny
31.937,25.687,69.606705,0.0,0.0,0.0,23.100002,Sunny
32.586998,25.286999,65.52042,0.0,0.0,0.0,25.5,Sunny
31.937,24.887,66.371315,0.1,0.1,0.0,78.299995,Rainy
30.237,25.137,74.22318,1.1,1.1,0.0,25.500002,Rainy
31.087,24.837,69.44843,0.0,0.0,0.0,35.4,Cloudy
30.687,24.237,68.547165,0.1,0.1,0.0,39.3,Rainy
30.387,24.187,69.52548,0.1,0.1,0.0,38.1,Rainy
29.337,24.187,73.85368,0.0,0.0,0.0,47.700005,Cloudy
28.587,24.137,76.900276,0.0,0.0,0.0,46.5,Cloudy
27.286999,23.786999,81.232666,0.0,0.0,0.0,41.4,Cloudy
26.437,23.786999,85.39602,0.0,0.0,0.0,63.0,Cloudy
26.187,24.036999,87.97806,0.0,0.0,0.0,80.4,Cloudy
26.137,24.187,89.03645,0.0,0.0,0.0,56.700005,Cloudy
26.036999,24.286999,90.10326,0.0,0.0,0.0,71.4,Cloudy
26.036999,24.437,90.91658,0.0,0.0,0.0,47.7,Cloudy
25.837,24.587,92.82907,0.0,0.0,0.0,57.9,Cloudy
25.737,24.737,94.221954,0.0,0.0,0.0,100.0,Cloudy
25.786999,24.687,93.66284,0.1,0.1,0.0,57.3,Rainy
25.987,25.036999,94.51369,0.0,0.0,0.0,87.6,Cloudy
26.237,24.637,90.92945,0.0,0.0,0.0,58.5,Cloudy
27.387,24.587,84.72803,0.0,0.0,0.0,42.3,Cloudy
28.587,25.137,81.6379,0.0,0.0,0.0,31.199999,Cloudy
29.737,24.837,75.03243,0.1,0.1,0.0,72.3,Rainy
30.587,25.087,72.53347,0.3,0.3,0.0,100.0,Rainy
31.536999,24.786999,67.490685,0.1,0.1,0.0,99.9,Rainy
30.587,25.536999,74.50123,2.0,2.0,0.0,29.4,Rainy
32.037,25.087,66.78831,0.1,0.1,0.0,98.1,Rainy
30.987,25.337,71.95771,3.0,3.0,0.0,100.0,Rainy
27.137,25.036999,88.320404,2.2,2.2,0.0,39.9,Rainy
27.487,25.187,87.30385,0.1,0.1,0.0,66.9,Rainy
27.937,25.487,86.568954,0.1,0.1,0.0,65.7,Rainy
27.437,25.286999,88.082436,0.2,0.2,0.0,52.800003,Rainy
26.687,25.036999,90.68776,0.1,0.1,0.0,70.5,Rainy
26.536999,25.036999,91.4927,0.4,0.4,0.0,99.9,Rainy
26.637,25.237,92.045166,0.0,0.0,0.0,51.9,Cloudy
26.237,25.137,93.68333,0.1,0.1,0.0,100.0,Rainy
26.337,25.137,93.13172,0.1,0.1,0.0,100.0,Rainy
26.187,25.087,93.681076,0.5,0.5,0.0,100.0,Rainy
25.437,24.786999,96.2018,3.7,3.7,0.0,100.0,Rainy
25.286999,24.637,96.19763,6.0,6.0,0.0,100.0,Rainy
25.036999,24.387,96.19066,3.9,3.9,0.0,100.0,Rainy
25.036999,24.437,96.47911,1.7,1.7,0.0,100.0,Rainy
25.587,24.987,96.49327,1.2,1.2,0.0,100.0,Rainy
25.536999,25.036999,97.06908,1.0,1.0,0.0,100.0,Rainy
26.837,25.437,92.05647,0.4,0.4,0.0,100.0,Rainy
27.637,25.536999,88.36106,1.1,1.1,0.0,100.0,Rainy
28.337,25.387,84.07404,0.1,0.1,0.0,100.0,Rainy
29.487,25.437,78.89064,0.4,0.4,0.0,100.0,Rainy
26.887,24.737,88.03671,4.5,4.5,0.0,98.700005,Rainy
28.487,25.187,82.35829,0.4,0.4,0.0,100.0,Rainy
29.536999,25.687,79.83986,0.4,0.4,0.0,55.5,Rainy
28.237,24.887,82.083405,7.1,7.1,0.0,100.0,Rainy
26.987,25.286999,90.4381,7.3,7.3,0.0,96.9,Rainy
27.087,25.337,90.17637,0.2,0.2,0.0,74.1,Rainy
26.237,25.036999,93.12679,2.3,2.3,0.0,100.0,Rainy
26.187,24.937,92.84706,1.0,1.0,0.0,100.0,Rainy
25.937,25.087,95.07674,0.9,0.9,0.0,100.0,Rainy
25.937,24.987,94.51171,2.1,2.1,0.0,100.0,Rainy
25.587,24.786999,95.34851,0.7,0.7,0.0,100.0,Rainy
24.987,24.387,96.477806,4.7,4.7,0.0,100.0,Rainy
25.087,24.487,96.4804,1.2,1.2,0.0,100.0,Rainy
25.036999,24.437,96.47911,2.2,2.2,0.0,100.0,Rainy
24.937,24.286999,96.18786,1.1,1.1,0.0,100.0,Rainy
24.637,24.087,96.758835,1.5,1.5,0.0,100.0,Rainy
24.687,24.137,96.75998,2.0,2.0,0.0,100.0,Rainy
24.637,24.087,96.758835,2.7,2.7,0.0,100.0,Rainy
24.536999,24.237,98.21919,3.4,3.4,0.0,100.0,Rainy
