temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
28.711,24.511,78.07934,0.0,0.0,0.0,30.900002,Cloudy
28.361,23.211,73.69102,0.1,0.1,0.0,10.800001,Rainy
27.861,22.911001,74.50482,0.0,0.0,0.0,24.000002,Sunny
27.161001,23.211,79.04175,0.0,0.0,0.0,23.400002,Sunny
26.611,22.911001,80.17116,0.0,0.0,0.0,34.5,Cloudy
26.061,22.461,80.58657,0.0,0.0,0.0,12.0,Sunny
25.661001,22.061,80.53443,0.0,0.0,0.0,0.0,Sunny
25.511,21.961,80.760796,0.0,0.0,0.0,1.2,Sunny
25.461,22.011,81.24841,0.0,0.0,0.0,3.6000001,Sunny
25.311,21.961,81.72659,0.0,0.0,0.0,0.0,Sunny
25.311,22.111,82.47737,0.0,0.0,0.0,0.0,Sunny
26.011,22.561,81.3178,0.0,0.0,0.0,10.5,Sunny
26.561,22.811,79.92201,0.0,0.0,0.0,0.0,Sunny
28.261,23.311,74.57006,0.0,0.0,0.0,0.3,Sunny
30.061,23.411001,67.60688,0.0,0.0,0.0,0.0,Sunny
31.361,22.461,59.256596,0.0,0.0,0.0,25.5,Sunny
32.211,22.361,56.12553,0.0,0.0,0.0,10.5,Sunny
32.111,22.511,56.96083,0.0,0.0,0.0,74.700005,Cloudy
30.361,23.461,66.654,1.1,1.1,0.0,54.0,Rainy
31.211,23.461,63.494625,0.2,0.2,0.0,18.6,Rainy
30.861,22.761,62.08993,0.4,0.4,0.0,28.2,Rainy
29.311,24.311,74.51661,2.4,2.4,0.0,26.1,Rainy
29.461,23.711,71.259315,0.1,0.1,0.0,10.8,Rainy
28.911001,23.961,74.67555,0.0,0.0,0.0,12.0,Sunny
29.111,23.561,72.06055,0.0,0.0,0.0,6.0,Sunny
28.961,23.761,73.56955,0.0,0.0,0.0,6.9000006,Sunny
28.461,23.461,74.37799,0.0,0.0,0.0,10.800001,Sunny
28.261,22.661001,71.69318,0.0,0.0,0.0,2.3999999,Sunny
27.761,22.761,74.26303,0.0,0.0,0.0,13.5,Sunny
27.411001,22.611,75.112305,0.0,0.0,0.0,4.8,Sunny
26.861,22.611,77.57617,0.0,0.0,0.0,13.2,Sunny
26.261,22.611,80.368355,0.0,0.0,0.0,2.4,Sunny
25.861,22.361,81.05213,0.0,0.0,0.0,5.7000003,Sunny
25.811,21.861,78.853424,0.0,0.0,0.0,26.7,Sunny
25.661001,21.261,76.69035,0.0,0.0,0.0,19.5,Sunny
26.361,21.911001,76.56304,0.0,0.0,0.0,5.1000004,Sunny
26.661001,21.911001,75.220795,0.0,0.0,0.0,26.7,Sunny
28.161001,22.111,69.740135,0.0,0.0,0.0,30.000002,Cloudy
30.061,21.961,61.91389,0.0,0.0,0.0,9.6,Sunny
31.611,21.211,54.12782,0.0,0.0,0.0,0.0,Sunny
32.611,20.561,49.146015,0.0,0.0,0.0,14.400001,Sunny
32.961,20.111,46.866386,0.0,0.0,0.0,12.0,Sunny
31.561,21.461,55.119823,1.0,1.0,0.0,81.9,Rainy
31.261,22.461,59.594788,0.2,0.2,0.0,54.300003,Rainy
31.111,22.711,61.025402,0.0,0.0,0.0,47.4,Cloudy
30.861,23.011,63.037342,0.0,0.0,0.0,34.5,Cloudy
30.011,22.761,65.18752,0.0,0.0,0.0,27.300001,Sunny
29.411001,22.511,66.46291,0.0,0.0,0.0,3.6000001,Sunny
28.961,22.361,67.595314,0.0,0.0,0.0,9.6,Sunny
28.911001,22.311,67.58546,0.0,0.0,0.0,31.200003,Cloudy
28.661001,22.161001,67.94885,0.0,0.0,0.0,30.000002,Cloudy
28.111,22.261,70.58535,0.0,0.0,0.0,30.000002,Cloudy
27.411001,22.161001,73.085014,0.0,0.0,0.0,30.000002,Cloudy
26.761,21.711,73.87151,0.0,0.0,0.0,30.600002,Cloudy
26.461,21.511,74.27462,0.0,0.0,0.0,30.000002,Cloudy
26.261,21.461,74.926865,0.0,0.0,0.0,30.000002,Cloudy
26.011,21.261,75.11632,0.0,0.0,0.0,30.000002,Cloudy
25.861,20.911001,74.17508,0.0,0.0,0.0,30.000002,Cloudy
25.661001,20.611,73.68645,0.0,0.0,0.0,30.000002,Cloudy
25.311,21.161001,77.82275,0.0,0.0,0.0,29.1,Sunny
25.661001,21.361,77.16189,0.0,0.0,0.0,24.900002,Sunny
27.361,21.711,71.31438,0.0,0.0,0.0,18.900002,Sunny
29.711,20.711,58.51387,0.0,0.0,0.0,15.900001,Sunny
31.611,18.611,46.07491,0.0,0.0,0.0,11.1,Sunny
32.861,17.711,40.572887,0.0,0.0,0.0,29.7,Sunny
33.961,16.561,35.469475,0.0,0.0,0.0,27.300001,Sunny
34.211,16.211,34.207714,0.0,0.0,0.0,27.000002,Sunny
32.911,19.161001,44.30666,0.0,0.0,0.0,27.6,Sunny
31.561,17.761,43.805122,0.0,0.0,0.0,24.0,Sunny
31.711,18.961,46.82709,0.0,0.0,0.0,1.2,Sunny
30.811,21.961,59.31059,0.0,0.0,0.0,28.2,Sunny
29.161001,21.211,62.2854,0.0,0.0,0.0,22.500002,Sunny
28.661001,21.311,64.509926,0.0,0.0,0.0,31.200003,Cloudy
28.061,21.611,68.03896,0.0,0.0,0.0,34.800003,Cloudy
27.661001,21.611,69.6462,0.0,0.0,0.0,32.4,Cloudy
27.211,21.511,71.06955,0.0,0.0,0.0,30.000002,Cloudy
26.761,21.311,72.08495,0.0,0.0,0.0,30.600002,Cloudy
26.261,20.861,72.2182,0.0,0.0,0.0,30.000002,Cloudy
25.361,20.461,74.32065,0.0,0.0,0.0,30.000002,Cloudy
24.611,20.311,77.0035,0.0,0.0,0.0,30.000002,Cloudy
24.211,19.611,75.52433,0.0,0.0,0.0,30.000002,Cloudy
24.061,17.411001,66.39989,0.0,0.0,0.0,30.000002,Cloudy
23.761,15.511001,59.9114,0.0,0.0,0.0,30.000002,Cloudy
23.161001,15.811001,63.323475,0.0,0.0,0.0,30.000002,Cloudy
23.311,15.811001,62.752205,0.0,0.0,0.0,30.000002,Cloudy
25.311,17.011,60.08106,0.0,0.0,0.0,30.000002,Cloudy
28.761,16.311,46.9283,0.0,0.0,0.0,30.000002,Cloudy
31.711,15.061001,36.576855,0.0,0.0,0.0,30.000002,Cloudy
33.411,14.111,31.256544,0.0,0.0,0.0,27.300001,Sunny
34.411,14.511001,30.333498,0.0,0.0,0.0,27.900002,Sunny
34.861,14.311001,29.204622,0.0,0.0,0.0,34.5,Cloudy
34.961,13.811001,28.117167,0.0,0.0,0.0,36.600002,Cloudy
34.310997,15.561001,32.633865,0.0,0.0,0.0,36.300003,Cloudy
33.211,17.961,40.413536,0.0,0.0,0.0,35.7,Cloudy
30.661001,19.761,52.250145,0.0,0.0,0.0,27.900002,Sunny
29.811,17.611,47.95911,0.0,0.0,0.0,19.800001,Sunny
29.311,18.611,52.5613,0.0,0.0,0.0,25.800001,Sunny
28.261,20.511,62.857903,0.0,0.0,0.0,32.4,Cloudy
27.811,20.861,65.934715,0.0,0.0,0.0,29.7,Sunny
27.261,20.561,66.84473,0.0,0.0,0.0,17.400002,Sunny
26.211,22.011,77.71686,0.0,0.0,0.0,8.700001,Sunny
26.761,20.411001,68.20302,0.0,0.0,0.0,7.5,Sunny
25.411001,21.211,77.59906,0.0,0.0,0.0,11.700001,Sunny
25.111,21.061,78.272835,0.0,0.0,0.0,9.3,Sunny
25.161001,19.911001,72.696075,0.0,0.0,0.0,17.1,Sunny
24.611,19.961,75.35457,0.0,0.0,0.0,28.500002,Sunny
23.811,20.361,81.03801,0.0,0.0,0.0,35.4,Cloudy
23.661001,21.211,86.16441,0.0,0.0,0.0,31.800001,Cloudy
24.761,20.511,77.26414,0.0,0.0,0.0,33.0,Cloudy
27.211,21.511,71.06955,0.0,0.0,0.0,33.600002,Cloudy
29.661001,21.361,61.073,0.0,0.0,0.0,14.4,Sunny
31.511,20.261,51.34368,0.0,0.0,0.0,12.0,Sunny
32.760998,19.511,45.66609,0.0,0.0,0.0,5.4,Sunny
33.060997,20.111,46.60369,0.0,0.0,0.0,31.2,Cloudy
32.611,20.811,49.90859,0.0,0.0,0.0,35.4,Cloudy
31.411001,19.911001,50.53025,0.0,0.0,0.0,22.5,Sunny
31.761,21.261,53.833805,0.0,0.0,0.0,30.0,Cloudy
31.161001,20.061,51.732693,0.0,0.0,0.0,90.00001,Cloudy
29.761,22.061,63.376373,0.0,0.0,0.0,77.4,Cloudy
29.111,21.061,61.893295,0.0,0.0,0.0,72.600006,Cloudy
28.561,22.611,70.24023,0.0,0.0,0.0,44.700005,Cloudy
28.361,22.761,71.71094,0.0,0.0,0.0,26.1,Sunny
28.311,22.511,70.836845,0.0,0.0,0.0,20.7,Sunny
28.061,22.711,72.75347,0.0,0.0,0.0,18.3,Sunny
27.211,23.861,81.959465,0.0,0.0,0.0,8.1,Sunny
26.711,23.661001,83.3934,0.0,0.0,0.0,9.6,Sunny
26.661001,22.661001,78.73312,0.0,0.0,0.0,59.4,Cloudy
26.361,22.911001,81.36177,0.0,0.0,0.0,54.600002,Cloudy
26.161001,22.961,82.5782,0.0,0.0,0.0,62.700005,Cloudy
25.811,22.911001,84.05182,0.0,0.0,0.0,18.0,Sunny
25.061,23.011,88.416534,0.2,0.2,0.0,80.1,Rainy
25.211,23.461,90.04517,0.4,0.4,0.0,84.3,Rainy
24.661001,22.661001,88.652466,0.0,0.0,0.0,27.9,Sunny
26.061,23.311,84.844505,0.0,0.0,0.0,68.700005,Cloudy
27.811,23.261,76.32127,0.1,0.1,0.0,33.9,Rainy
29.211,22.511,67.23502,0.0,0.0,0.0,17.1,Sunny
31.011,22.161001,59.35659,0.0,0.0,0.0,9.9,Sunny
32.010998,21.711,54.558907,0.0,0.0,0.0,15.3,Sunny
32.510998,21.711,53.03868,0.1,0.1,0.0,17.400002,Rainy
32.510998,22.111,54.349197,0.0,0.0,0.0,27.3,Sunny
32.161,21.961,54.92981,0.0,0.0,0.0,33.9,Cloudy
31.611,21.861,56.3242,0.0,0.0,0.0,60.000004,Cloudy
29.661001,22.511,65.51181,0.4,0.4,0.0,59.700005,Rainy
28.911001,22.811,69.668884,0.0,0.0,0.0,24.0,Sunny
28.211,23.861,77.30746,0.0,0.0,0.0,49.200005,Cloudy
28.011,23.861,78.21353,0.0,0.0,0.0,20.4,Sunny
27.811,23.861,79.13159,0.0,0.0,0.0,36.0,Cloudy
27.711,23.961,80.07506,0.0,0.0,0.0,16.2,Sunny
27.411001,24.211,82.72499,0.0,0.0,0.0,7.5,Sunny
26.911001,24.311,85.70004,0.0,0.0,0.0,13.800001,Sunny
26.661001,24.411001,87.492485,0.0,0.0,0.0,17.7,Sunny
26.011,24.061,89.02675,0.0,0.0,0.0,15.9,Sunny
25.511,23.561,88.98803,0.0,0.0,0.0,30.900002,Cloudy
25.261,23.361,89.237564,0.0,0.0,0.0,18.9,Sunny
24.861,23.211,90.56621,0.0,0.0,0.0,15.3,Sunny
24.361,22.711,90.53252,0.3,0.3,0.0,64.2,Rainy
24.561,22.911001,90.54602,0.0,0.0,0.0,21.0,Sunny
25.911001,23.761,87.95483,0.0,0.0,0.0,9.300001,Sunny
27.961,23.961,78.91485,0.0,0.0,0.0,3.3000002,Sunny
29.961,23.261,67.383484,0.0,0.0,0.0,5.1,Sunny
31.211,22.611,60.311665,0.0,0.0,0.0,16.2,Sunny
31.761,22.161001,56.877697,0.1,0.1,0.0,18.6,Rainy
31.361,22.361,58.897465,0.1,0.1,0.0,33.0,Rainy
30.961,21.611,57.56115,0.3,0.3,0.0,61.2,Rainy
30.761,22.061,59.84406,0.0,0.0,0.0,22.2,Sunny
29.811,22.411001,64.55506,0.2,0.2,0.0,38.7,Rainy
29.161001,23.061,69.71566,0.0,0.0,0.0,17.4,Sunny
28.361,23.261,73.91397,0.0,0.0,0.0,11.400001,Sunny
27.511,23.211,77.437225,0.0,0.0,0.0,48.300003,Cloudy
27.611,23.511,78.392265,0.0,0.0,0.0,49.5,Cloudy
27.361,23.911001,81.486565,0.0,0.0,0.0,38.100002,Cloudy
26.911001,24.011,84.17132,0.0,0.0,0.0,12.9,Sunny
26.711,24.161001,85.93781,0.0,0.0,0.0,16.800001,Sunny
26.211,24.061,87.9801,0.0,0.0,0.0,60.900005,Cloudy
26.161001,23.761,86.66347,0.0,0.0,0.0,63.0,Cloudy
26.061,23.311,84.844505,0.0,0.0,0.0,69.9,Cloudy
26.111,23.211,84.084526,0.0,0.0,0.0,64.8,Cloudy
26.061,23.261,84.588684,0.0,0.0,0.0,39.9,Cloudy
25.911001,23.511,86.64029,0.0,0.0,0.0,18.9,Sunny
25.511,23.261,87.391785,0.0,0.0,0.0,21.3,Sunny
25.911001,23.911001,88.751915,0.0,0.0,0.0,66.3,Cloudy
27.461,23.511,79.083305,0.0,0.0,0.0,45.300003,Cloudy
28.661001,23.561,73.96375,0.0,0.0,0.0,42.9,Cloudy
30.011,22.961,65.9822,0.0,0.0,0.0,5.7000003,Sunny
30.761,22.511,61.50532,0.1,0.1,0.0,17.1,Rainy
31.261,22.111,58.339035,0.1,0.1,0.0,6.3,Rainy
31.261,22.361,59.23361,0.0,0.0,0.0,12.3,Sunny
31.061,22.261,59.54902,0.0,0.0,0.0,21.0,Sunny
30.661001,21.461,58.02094,0.0,0.0,0.0,26.4,Sunny
30.211,21.961,61.383102,0.0,0.0,0.0,56.1,Cloudy
29.361,22.561,66.857735,0.1,0.1,0.0,75.3,Rainy
28.761,22.611,69.429794,0.0,0.0,0.0,66.0,Cloudy
28.111,22.511,71.66649,0.0,0.0,0.0,40.8,Cloudy
26.811,22.361,76.63176,0.0,0.0,0.0,13.200001,Sunny
26.161001,22.511,80.355194,0.0,0.0,0.0,22.8,Sunny
26.011,22.961,83.31405,0.0,0.0,0.0,70.5,Cloudy
25.811,22.761,83.29128,0.0,0.0,0.0,3.0,Sunny
25.561,22.261,82.00669,0.0,0.0,0.0,17.1,Sunny
25.311,21.961,81.72659,0.0,0.0,0.0,4.2,Sunny
25.061,21.961,82.95219,0.0,0.0,0.0,57.600002,Cloudy
25.061,21.961,82.95219,0.0,0.0,0.0,32.4,Cloudy
24.961,21.861,82.94057,0.0,0.0,0.0,12.6,Sunny
24.811,21.861,83.68628,0.0,0.0,0.0,28.5,Sunny
24.561,21.861,84.94597,0.0,0.0,0.0,6.6000004,Sunny
25.411001,22.211,82.48927,0.0,0.0,0.0,0.90000004,Sunny
27.211,22.361,74.8523,0.0,0.0,0.0,5.1000004,Sunny
28.861,22.261,67.575584,0.0,0.0,0.0,5.1,Sunny
29.761,22.311,64.348564,0.1,0.1,0.0,21.3,Rainy
30.211,22.261,62.51541,0.1,0.1,0.0,24.0,Rainy
30.161001,22.011,61.747448,0.0,0.0,0.0,27.900002,Sunny
30.461,22.011,60.694588,0.0,0.0,0.0,32.1,Cloudy
30.411001,21.561,59.218433,0.0,0.0,0.0,16.800001,Sunny
30.511,21.261,57.808235,0.0,0.0,0.0,2.1,Sunny
29.811,22.011,63.001923,0.0,0.0,0.0,8.099999,Sunny
29.011,22.761,69.05705,0.0,0.0,0.0,24.0,Sunny
28.261,22.861,72.567825,0.0,0.0,0.0,24.0,Sunny
27.761,22.711,74.03819,0.0,0.0,0.0,16.800001,Sunny
27.461,22.911001,76.26745,0.0,0.0,0.0,28.5,Sunny
27.211,22.111,73.72184,0.0,0.0,0.0,42.0,Cloudy
26.811,22.211,75.93549,0.0,0.0,0.0,57.300003,Cloudy
26.311,22.611,80.13139,0.0,0.0,0.0,34.800003,Cloudy
26.061,22.661001,81.571236,0.0,0.0,0.0,24.6,Sunny
25.411001,22.361,83.24562,0.0,0.0,0.0,40.800003,Cloudy
25.111,22.061,83.211266,0.0,0.0,0.0,34.5,Cloudy
24.811,21.911001,83.942055,0.0,0.0,0.0,35.7,Cloudy
24.761,21.811,83.68068,0.0,0.0,0.0,29.7,Sunny
24.711,21.711,83.419846,0.0,0.0,0.0,17.400002,Sunny
24.611,21.611,83.40848,0.0,0.0,0.0,24.0,Sunny
25.511,22.161001,81.75133,0.0,0.0,0.0,30.000002,Cloudy
27.111,22.361,75.292755,0.0,0.0,0.0,27.300001,Sunny
28.811,21.911001,66.341484,0.0,0.0,0.0,21.300001,Sunny
30.111,20.961,58.069763,0.0,0.0,0.0,15.3,Sunny
30.611,21.011,56.603127,0.0,0.0,0.0,32.7,Cloudy
29.861,22.111,63.20506,0.6,0.6,0.0,47.4,Rainy
29.311,21.961,64.64675,1.4,1.4,0.0,88.8,Rainy
29.711,21.461,61.27155,0.1,0.1,0.0,36.3,Rainy
29.911001,21.111,59.2846,0.0,0.0,0.0,64.5,Cloudy
29.211,20.811,60.598034,0.0,0.0,0.0,23.1,Sunny
28.661001,20.861,62.751842,0.0,0.0,0.0,5.7000003,Sunny
27.761,21.961,70.736534,0.0,0.0,0.0,4.2,Sunny
27.561,22.161001,72.44616,0.0,0.0,0.0,27.900002,Sunny
27.411001,22.611,75.112305,0.0,0.0,0.0,29.4,Sunny
27.261,22.511,75.316666,0.0,0.0,0.0,34.5,Cloudy
27.111,21.361,70.834076,0.0,0.0,0.0,14.4,Sunny
26.661001,21.661001,74.08092,0.0,0.0,0.0,2.7,Sunny
25.811,22.361,81.292595,0.0,0.0,0.0,2.6999998,Sunny
25.261,22.261,83.48215,0.0,0.0,0.0,4.5,Sunny
24.811,21.761,83.176796,0.0,0.0,0.0,1.5,Sunny
24.511,21.161001,81.627266,0.0,0.0,0.0,1.5,Sunny
24.361,20.711,80.11651,0.0,0.0,0.0,4.8,Sunny
24.111,20.361,79.5903,0.0,0.0,0.0,3.2999997,Sunny
23.961,20.011,78.5914,0.0,0.0,0.0,3.0,Sunny
24.661001,20.211,76.30075,0.0,0.0,0.0,0.6,Sunny
26.411001,20.111,68.34549,0.0,0.0,0.0,6.3,Sunny
28.211,19.711,59.997364,0.0,0.0,0.0,0.0,Sunny
29.511,19.911001,56.338432,0.0,0.0,0.0,0.0,Sunny
30.561,19.061,50.311356,0.0,0.0,0.0,0.0,Sunny
31.061,18.761,47.98764,0.0,0.0,0.0,9.0,Sunny
31.111,19.411001,49.829967,0.0,0.0,0.0,42.899998,Cloudy
30.411001,19.911001,53.49826,0.0,0.0,0.0,48.899998,Cloudy
29.811,18.111,49.492126,0.0,0.0,0.0,39.9,Cloudy
29.911001,19.011,52.05996,0.0,0.0,0.0,27.6,Sunny
28.311,21.711,67.46685,0.0,0.0,0.0,27.6,Sunny
27.611,21.311,68.57877,0.0,0.0,0.0,17.7,Sunny
27.361,21.211,69.16423,0.0,0.0,0.0,33.600002,Cloudy
27.211,22.161001,73.94673,0.0,0.0,0.0,35.100002,Cloudy
27.061,21.461,71.47876,0.0,0.0,0.0,28.800001,Sunny
26.761,21.611,73.42129,0.0,0.0,0.0,23.400002,Sunny
26.011,21.961,78.40197,0.0,0.0,0.0,25.800001,Sunny
25.461,21.561,79.0457,0.0,0.0,0.0,32.4,Cloudy
24.961,20.961,78.49208,0.0,0.0,0.0,32.7,Cloudy
24.811,20.411001,76.56,0.0,0.0,0.0,26.7,Sunny
24.611,20.011,75.58821,0.0,0.0,0.0,6.6000004,Sunny
24.161001,19.911001,77.17387,0.0,0.0,0.0,0.9,Sunny
24.011,20.061,78.59854,0.0,0.0,0.0,0.9,Sunny
23.961,20.011,78.5914,0.0,0.0,0.0,0.0,Sunny
24.511,20.461,78.18611,0.0,0.0,0.0,5.7000003,Sunny
26.211,20.511,70.88721,0.0,0.0,0.0,7.2000003,Sunny
28.111,20.811,64.59206,0.0,0.0,0.0,0.90000004,Sunny
29.611,20.511,58.13101,0.0,0.0,0.0,9.0,Sunny
30.611,19.611,51.914272,0.0,0.0,0.0,20.1,Sunny
31.011,19.911001,51.694588,0.0,0.0,0.0,27.300001,Sunny
30.411001,21.511,59.03752,0.0,0.0,0.0,31.2,Cloudy
29.711,20.711,58.51387,0.0,0.0,0.0,26.400002,Sunny
30.061,19.711,53.91048,0.0,0.0,0.0,36.0,Cloudy
29.311,21.311,62.127705,0.0,0.0,0.0,5.4000006,Sunny
28.461,21.561,66.27038,0.0,0.0,0.0,1.2,Sunny
27.711,21.061,67.14126,0.0,0.0,0.0,2.1000001,Sunny
27.411001,21.061,68.329956,0.0,0.0,0.0,0.3,Sunny
27.261,21.611,71.29635,0.0,0.0,0.0,0.3,Sunny
27.161001,21.561,71.49672,0.0,0.0,0.0,5.7,Sunny
26.661001,21.811,74.76301,0.0,0.0,0.0,4.2,Sunny
25.761,21.211,76.00343,0.0,0.0,0.0,4.2000003,Sunny
25.061,20.411001,75.42676,0.0,0.0,0.0,18.300001,Sunny
25.061,20.361,75.19431,0.0,0.0,0.0,9.3,Sunny
24.711,20.511,77.49529,0.0,0.0,0.0,0.0,Sunny
24.511,20.761,79.645,0.0,0.0,0.0,2.7,Sunny
24.511,20.611,78.91259,0.0,0.0,0.0,0.9,Sunny
24.561,20.061,76.049576,0.0,0.0,0.0,5.4,Sunny
24.711,19.411001,72.39197,0.0,0.0,0.0,7.2,Sunny
25.611,19.361,68.401146,0.0,0.0,0.0,37.5,Cloudy
26.911001,20.661001,68.65415,0.0,0.0,0.0,42.300003,Cloudy
27.861,21.161001,66.965485,0.0,0.0,0.0,37.5,Cloudy
29.161001,21.411001,63.053707,0.0,0.0,0.0,38.700005,Cloudy
29.811,21.661001,61.6699,0.0,0.0,0.0,52.5,Cloudy
28.961,22.111,66.574455,0.3,0.3,0.0,100.0,Rainy
28.961,23.111,70.74066,0.7,0.7,0.0,67.200005,Rainy
28.061,23.611,76.82121,1.4,1.4,0.0,51.600002,Rainy
28.561,23.411001,73.72448,0.0,0.0,0.0,36.600002,Cloudy
27.961,23.411001,76.344315,0.6,0.6,0.0,60.0,Rainy
27.861,23.261,76.098816,0.0,0.0,0.0,52.5,Cloudy
26.461,23.411001,83.36513,0.1,0.1,0.0,79.8,Rainy
27.161001,23.111,78.56541,0.0,0.0,0.0,62.4,Cloudy
26.961,23.211,79.97545,0.0,0.0,0.0,64.8,Cloudy
26.361,23.211,82.85181,0.0,0.0,0.0,64.5,Cloudy
26.111,23.261,84.33892,0.0,0.0,0.0,42.9,Cloudy
25.761,23.061,85.07017,0.0,0.0,0.0,52.5,Cloudy
25.561,22.861,85.049576,0.0,0.0,0.0,45.300003,Cloudy
25.261,22.761,86.05662,0.0,0.0,0.0,39.9,Cloudy
25.261,22.711,85.796074,0.0,0.0,0.0,11.7,Sunny
25.061,22.561,86.03725,0.0,0.0,0.0,18.900002,Sunny
25.011,22.511,86.03239,0.0,0.0,0.0,49.200005,Cloudy
24.961,22.611,86.81486,0.0,0.0,0.0,51.300003,Cloudy
24.911001,22.611,87.07415,0.0,0.0,0.0,33.9,Cloudy
25.511,23.661001,89.52577,0.0,0.0,0.0,63.6,Cloudy
26.361,23.761,85.645744,0.0,0.0,0.0,42.300003,Cloudy
27.711,23.661001,78.642975,0.0,0.0,0.0,55.800003,Cloudy
28.711,23.711,74.41887,0.1,0.1,0.0,60.6,Rainy
29.161001,23.561,71.85249,0.1,0.1,0.0,37.5,Rainy
28.761,23.711,74.203384,0.1,0.1,0.0,59.7,Rainy
29.711,23.811,70.663925,0.0,0.0,0.0,46.2,Cloudy
28.911001,23.261,71.59186,0.6,0.6,0.0,56.4,Rainy
28.611,24.111,76.673485,0.9,0.9,0.0,49.2,Rainy
28.061,24.061,78.92875,0.5,0.5,0.0,49.5,Rainy
27.961,24.011,79.15227,0.0,0.0,0.0,50.100002,Cloudy
26.961,23.511,81.4368,0.1,0.1,0.0,65.7,Rainy
27.461,24.361,83.228134,0.0,0.0,0.0,35.7,Cloudy
27.261,24.011,82.45951,0.0,0.0,0.0,46.5,Cloudy
26.561,23.361,82.62539,0.0,0.0,0.0,45.0,Cloudy
24.861,22.661001,87.59976,0.9,0.9,0.0,100.0,Rainy
24.861,23.211,90.56621,0.5,0.5,0.0,50.100006,Rainy
24.211,22.761,91.6276,0.0,0.0,0.0,69.3,Cloudy
23.961,22.461,91.33466,0.0,0.0,0.0,24.900002,Sunny
23.811,22.161001,90.49526,0.0,0.0,0.0,10.2,Sunny
23.661001,22.111,91.03825,0.0,0.0,0.0,36.0,Cloudy
23.611,22.011,90.75797,0.0,0.0,0.0,30.900002,Cloudy
23.661001,22.011,90.48504,0.0,0.0,0.0,30.9,Cloudy
23.861,22.211,90.49865,0.0,0.0,0.0,21.0,Sunny
25.361,23.511,89.51465,0.0,0.0,0.0,17.1,Sunny
26.561,23.511,83.37643,0.0,0.0,0.0,27.300001,Sunny
27.561,23.561,78.85916,0.1,0.1,0.0,85.799995,Rainy
28.211,23.561,75.92382,0.1,0.1,0.0,55.8,Rainy
29.411001,23.511,70.60926,0.1,0.1,0.0,21.6,Rainy
30.011,23.711,69.038345,0.1,0.1,0.0,25.800001,Rainy
29.911001,23.761,69.64557,0.0,0.0,0.0,37.2,Cloudy
29.611,23.961,71.71596,0.0,0.0,0.0,44.7,Cloudy
28.561,24.211,77.35912,0.6,0.6,0.0,43.5,Rainy
28.411001,23.911001,76.64323,0.1,0.1,0.0,56.4,Rainy
27.861,23.761,78.42775,0.0,0.0,0.0,60.300003,Cloudy
26.861,23.761,83.15976,0.0,0.0,0.0,60.600002,Cloudy
27.161001,24.111,83.44407,0.0,0.0,0.0,48.9,Cloudy
27.061,24.061,83.68373,0.0,0.0,0.0,51.0,Cloudy
26.411001,24.061,86.94728,0.0,0.0,0.0,84.3,Cloudy
26.111,24.111,88.76771,0.0,0.0,0.0,66.3,Cloudy
26.061,23.911001,87.967476,0.0,0.0,0.0,21.0,Sunny
25.611,23.811,89.80291,0.0,0.0,0.0,46.8,Cloudy
25.261,23.661001,90.8663,0.0,0.0,0.0,100.0,Cloudy
24.211,23.011,93.02572,1.6,1.6,0.0,100.0,Rainy
24.161001,22.911001,92.74198,0.5,0.5,0.0,41.4,Rainy
24.061,23.011,93.86682,0.0,0.0,0.0,100.0,Cloudy
23.961,22.861,93.578545,0.0,0.0,0.0,100.0,Cloudy
23.611,22.511,93.56217,0.0,0.0,0.0,41.4,Cloudy
24.661001,23.411001,92.76813,0.0,0.0,0.0,100.0,Cloudy
25.361,23.611,90.055756,0.0,0.0,0.0,64.200005,Cloudy
26.611,23.861,84.90163,0.0,0.0,0.0,86.7,Cloudy
27.911001,24.161001,80.10151,0.1,0.1,0.0,54.600002,Rainy
28.811,24.111,75.78913,0.2,0.2,0.0,65.1,Rainy
27.811,23.661001,78.18494,3.0,3.0,0.0,73.5,Rainy
28.461,24.061,77.1126,0.1,0.1,0.0,42.300003,Rainy
27.611,24.161001,81.51757,2.0,2.0,0.0,74.4,Rainy
27.611,24.261,82.00793,0.0,0.0,0.0,39.600002,Cloudy
27.811,23.911001,79.369835,0.0,0.0,0.0,43.800003,Cloudy
27.311,23.911001,81.72565,0.0,0.0,0.0,41.7,Cloudy
26.761,24.111,85.42855,0.0,0.0,0.0,33.0,Cloudy
26.711,23.761,83.89693,0.0,0.0,0.0,47.4,Cloudy
26.611,23.711,84.13883,0.0,0.0,0.0,51.600002,Cloudy
26.461,23.661001,84.630936,0.0,0.0,0.0,37.5,Cloudy
26.111,23.711,86.65883,0.0,0.0,0.0,46.5,Cloudy
25.911001,23.711,87.69052,0.0,0.0,0.0,47.700005,Cloudy
25.511,23.661001,89.52577,0.0,0.0,0.0,65.1,Cloudy
25.411001,23.661001,90.05929,0.0,0.0,0.0,51.9,Cloudy
25.311,23.611,90.323944,0.0,0.0,0.0,100.0,Cloudy
25.061,23.561,91.402664,0.0,0.0,0.0,64.5,Cloudy
24.711,23.461,92.770744,0.0,0.0,0.0,75.3,Cloudy
24.661001,23.311,92.209885,0.0,0.0,0.0,65.7,Cloudy
24.611,23.161001,91.65158,0.0,0.0,0.0,67.200005,Cloudy
